PPG, SBP, DBP 
0.68010,123,73
0.68010,123,73
0.68889,123,73
0.68962,123,73
0.68962,123,73
0.68376,123,73
0.67912,123,73
0.67277,123,73
0.67277,123,73
0.66496,123,73
0.64493,123,73
0.63346,123,73
0.62125,123,73
0.60855,123,73
0.58339,123,73
0.57118,123,73
0.54896,123,73
0.52991,123,73
0.52991,123,73
0.50965,123,73
0.49988,123,73
0.49988,123,73
0.47204,123,73
0.46349,123,73
0.46349,123,73
0.45543,123,73
0.43492,123,73
0.42808,123,73
0.42808,123,73
0.42076,123,73
0.39853,123,73
0.39121,123,73
0.38388,123,73
0.36996,123,73
0.36996,123,73
0.35678,123,73
0.35678,123,73
0.35189,123,73
0.34286,123,73
0.33748,123,73
0.33187,123,73
0.32625,123,73
0.31551,123,73
0.31038,123,73
0.30525,123,73
0.30037,123,73
0.29280,123,73
0.29035,123,73
0.28694,123,73
0.28327,123,73
0.27497,123,73
0.27106,123,73
0.26740,123,73
0.26471,123,73
0.26593,123,73
0.28107,123,73
0.28107,123,73
0.32698,123,73
0.34896,123,73
0.34896,123,73
0.37265,123,73
0.39707,123,73
0.44469,123,73
0.48718,123,73
0.48718,123,73
0.50647,123,73
0.55263,123,73
0.56630,123,73
0.56630,123,73
0.60513,123,73
0.60513,123,73
0.61661,123,73
0.62735,123,73
0.65299,123,73
0.65299,123,73
0.65983,123,73
0.66960,123,73
0.66960,123,73
0.67473,123,73
0.67668,123,73
0.67790,123,73
0.67790,123,73
0.67399,123,73
0.66984,123,73
0.66398,123,73
0.63932,123,73
0.63932,123,73
0.63004,123,73
0.60879,123,73
0.58632,123,73
0.58632,123,73
0.56459,123,73
0.55409,123,73
0.53455,123,73
0.52527,123,73
0.52527,123,73
0.50818,123,73
0.49377,123,73
0.49377,123,73
0.47766,123,73
0.46960,123,73
0.46960,123,73
0.44640,123,73
0.43907,123,73
0.43907,123,73
0.43199,123,73
0.41929,123,73
0.40855,123,73
0.40244,123,73
0.40244,123,73
0.38339,123,73
0.38339,123,73
0.37729,123,73
0.35946,123,73
0.35946,123,73
0.35385,123,73
0.34457,123,73
0.34457,123,73
0.33700,123,73
0.33260,123,73
0.32381,123,73
0.32381,123,73
0.31184,123,73
0.31184,123,73
0.30818,123,73
0.29792,123,73
0.29792,123,73
0.29377,123,73
0.29377,123,73
0.29182,123,73
0.29988,123,73
0.29988,123,73
0.30940,123,73
0.32308,123,73
0.36117,123,73
0.40537,123,73
0.42564,123,73
0.46960,123,73
0.46960,123,73
0.51111,123,73
0.53016,123,73
0.53016,123,73
0.58144,123,73
0.59634,123,73
0.59634,123,73
0.63321,123,73
0.63321,123,73
0.64151,123,73
0.65031,123,73
0.67497,123,73
0.68181,123,73
0.68181,123,73
0.69255,123,73
0.69939,123,73
0.69939,123,73
0.70159,123,73
0.70159,123,73
0.70085,123,73
0.69353,123,73
0.69353,123,73
0.68181,123,73
0.66447,123,73
0.66447,123,73
0.64322,123,73
0.64322,123,73
0.62051,123,73
0.61026,123,73
0.59072,123,73
0.58046,123,73
0.58046,123,73
0.55116,123,73
0.54212,123,73
0.54212,123,73
0.51648,123,73
0.50818,123,73
0.50818,123,73
0.49475,123,73
0.48083,123,73
0.48083,123,73
0.46667,123,73
0.45934,123,73
0.45934,123,73
0.43810,123,73
0.43810,123,73
0.42442,123,73
0.41245,123,73
0.41245,123,73
0.40781,123,73
0.40244,123,73
0.39683,123,73
0.38559,123,73
0.38022,123,73
0.37485,123,73
0.35995,123,73
0.35531,123,73
0.35189,123,73
0.34921,123,73
0.34921,123,73
0.33797,123,73
0.33407,123,73
0.33407,123,73
0.32234,123,73
0.31893,123,73
0.31893,123,73
0.31477,123,73
0.31477,123,73
0.31770,123,73
0.33162,123,73
0.33162,123,73
0.34408,123,73
0.37949,123,73
0.40122,123,73
0.42418,123,73
0.44737,123,73
0.49182,123,73
0.51258,123,73
0.52943,123,73
0.54408,123,73
0.58901,123,73
0.58901,123,73
0.60269,123,73
0.61563,123,73
0.64860,123,73
0.65788,123,73
0.65788,123,73
0.66642,123,73
0.67961,123,73
0.68791,123,73
0.68791,123,73
0.69182,123,73
0.69890,123,73
0.69890,123,73
0.69939,123,73
0.69353,123,73
0.69353,123,73
0.68864,123,73
0.67595,123,73
0.67595,123,73
0.64762,123,73
0.63663,123,73
0.63663,123,73
0.62515,123,73
0.59072,123,73
0.59072,123,73
0.57949,123,73
0.54921,123,73
0.54921,123,73
0.54115,123,73
0.52381,123,73
0.52381,123,73
0.50623,123,73
0.48938,123,73
0.48938,123,73
0.48107,123,73
0.45690,123,73
0.45690,123,73
0.45031,123,73
0.43053,123,73
0.43053,123,73
0.42320,123,73
0.41612,123,73
0.40879,123,73
0.39463,123,73
0.38803,123,73
0.38144,123,73
0.37485,123,73
0.36361,123,73
0.35482,123,73
0.35482,123,73
0.34945,123,73
0.33871,123,73
0.33358,123,73
0.32357,123,73
0.32357,123,73
0.30867,123,73
0.30867,123,73
0.30525,123,73
0.29475,123,73
0.29475,123,73
0.29035,123,73
0.28230,123,73
0.28230,123,73
0.28107,123,73
0.28694,123,73
0.28694,123,73
0.32650,123,73
0.32650,123,73
0.34359,123,73
0.36386,123,73
0.38584,123,73
0.45153,123,73
0.45153,123,73
0.48938,123,73
0.52161,123,73
0.52161,123,73
0.54774,123,73
0.54774,123,73
0.55775,123,73
0.58803,123,73
0.58803,123,73
0.60537,123,73
0.62002,123,73
0.62002,123,73
0.63150,123,73
0.63150,123,73
0.64151,123,73
0.64151,123,73
0.64249,123,73
0.64274,123,73
0.64274,123,73
0.63492,123,73
0.62955,123,73
0.62955,123,73
0.60635,123,73
0.59683,123,73
0.59683,123,73
0.58779,123,73
0.57949,123,73
0.55189,123,73
0.55189,123,73
0.53455,123,73
0.51770,123,73
0.51770,123,73
0.50965,123,73
0.49426,123,73
0.49426,123,73
0.48205,123,73
0.46960,123,73
0.46300,123,73
0.46300,123,73
0.45006,123,73
0.43736,123,73
0.43736,123,73
0.43101,123,73
0.41734,123,73
0.40904,123,73
0.40293,123,73
0.39780,123,73
0.38510,123,73
0.37827,123,73
0.37143,123,73
0.36459,123,73
0.35140,123,73
0.34505,123,73
0.33895,123,73
0.32527,123,73
0.32527,123,73
0.31600,123,73
0.31111,123,73
0.30134,123,73
0.29646,123,73
0.29646,123,73
0.28645,123,73
0.27668,123,73
0.27179,123,73
0.26862,123,73
0.26862,123,73
0.26447,123,73
0.26447,123,73
0.26691,123,73
0.28449,123,73
0.28449,123,73
0.32063,123,73
0.34432,123,73
0.37021,123,73
0.39707,123,73
0.44274,123,73
0.46569,123,73
0.48816,123,73
0.50965,123,73
0.56581,123,73
0.56581,123,73
0.58193,123,73
0.62295,123,73
0.62295,123,73
0.63468,123,73
0.64396,123,73
0.65153,123,73
0.66740,123,73
0.67448,123,73
0.68107,123,73
0.68645,123,73
0.69426,123,73
0.69646,123,73
0.69744,123,73
0.69744,123,73
0.69206,123,73
0.68718,123,73
0.67302,123,73
0.67302,123,73
0.65372,123,73
0.63199,123,73
0.63199,123,73
0.62076,123,73
0.59853,123,73
0.58828,123,73
0.57949,123,73
0.57118,123,73
0.55336,123,73
0.54457,123,73
0.53602,123,73
0.52772,123,73
0.51136,123,73
0.49597,123,73
0.48889,123,73
0.48889,123,73
0.47082,123,73
0.47082,123,73
0.46422,123,73
0.45739,123,73
0.44322,123,73
0.42906,123,73
0.42198,123,73
0.42198,123,73
0.40806,123,73
0.39609,123,73
0.39170,123,73
0.39170,123,73
0.37460,123,73
0.36874,123,73
0.36288,123,73
0.36288,123,73
0.34603,123,73
0.34603,123,73
0.34066,123,73
0.32869,123,73
0.32869,123,73
0.32015,123,73
0.32015,123,73
0.31526,123,73
0.30061,123,73
0.29597,123,73
0.29597,123,73
0.29035,123,73
0.29035,123,73
0.30134,123,73
0.31209,123,73
0.31209,123,73
0.37167,123,73
0.39805,123,73
0.39805,123,73
0.47888,123,73
0.50379,123,73
0.50379,123,73
0.54847,123,73
0.54847,123,73
0.58144,123,73
0.61368,123,73
0.61368,123,73
0.62906,123,73
0.65739,123,73
0.67033,123,73
0.69377,123,73
0.69377,123,73
0.71306,123,73
0.72772,123,73
0.72772,123,73
0.73211,123,73
0.74457,123,73
0.74457,123,73
0.74701,123,73
0.74554,123,73
0.74554,123,73
0.74164,123,73
0.72894,123,73
0.72894,123,73
0.71209,123,73
0.70183,123,73
0.69084,123,73
0.67961,123,73
0.65690,123,73
0.64591,123,73
0.63516,123,73
0.60537,123,73
0.60537,123,73
0.59585,123,73
0.57949,123,73
0.57949,123,73
0.56264,123,73
0.55409,123,73
0.53773,123,73
0.53773,123,73
0.51380,123,73
0.50598,123,73
0.50598,123,73
0.48498,123,73
0.47790,123,73
0.47790,123,73
0.46276,123,73
0.46276,123,73
0.44786,123,73
0.43297,123,73
0.43297,123,73
0.42564,123,73
0.41074,123,73
0.39976,123,73
0.39365,123,73
0.38095,123,73
0.38095,123,73
0.36801,123,73
0.36166,123,73
0.36166,123,73
0.34335,123,73
0.33748,123,73
0.33748,123,73
0.32357,123,73
0.31893,123,73
0.31893,123,73
0.30965,123,73
0.30647,123,73
0.30647,123,73
0.31819,123,73
0.33138,123,73
0.33138,123,73
0.39414,123,73
0.39414,123,73
0.41661,123,73
0.49499,123,73
0.49499,123,73
0.54457,123,73
0.56728,123,73
0.56728,123,73
0.62833,123,73
0.64640,123,73
0.64640,123,73
0.68816,123,73
0.70037,123,73
0.70037,123,73
0.71258,123,73
0.72454,123,73
0.74579,123,73
0.76337,123,73
0.76337,123,73
0.77070,123,73
0.78462,123,73
0.78462,123,73
0.78559,123,73
0.78559,123,73
0.78388,123,73
0.78388,123,73
0.77118,123,73
0.72650,123,73
0.72650,123,73
0.71526,123,73
0.69231,123,73
0.69231,123,73
0.65934,123,73
0.65934,123,73
0.64860,123,73
0.61636,123,73
0.61636,123,73
0.60586,123,73
0.59560,123,73
0.58584,123,73
0.56679,123,73
0.55775,123,73
0.54237,123,73
0.54237,123,73
0.51844,123,73
0.51038,123,73
0.51038,123,73
0.48571,123,73
0.47741,123,73
0.47741,123,73
0.46105,123,73
0.46105,123,73
0.44640,123,73
0.43394,123,73
0.43394,123,73
0.42686,123,73
0.40562,123,73
0.40562,123,73
0.39878,123,73
0.37875,123,73
0.37265,123,73
0.36801,123,73
0.36801,123,73
0.36410,123,73
0.35385,123,73
0.34261,123,73
0.34261,123,73
0.33700,123,73
0.31966,123,73
0.31966,123,73
0.31429,123,73
0.30476,123,73
0.30476,123,73
0.30598,123,73
0.30965,123,73
0.34505,123,73
0.34505,123,73
0.36532,123,73
0.38901,123,73
0.41465,123,73
0.46740,123,73
0.49280,123,73
0.51429,123,73
0.57289,123,73
0.57289,123,73
0.59219,123,73
0.62857,123,73
0.66154,123,73
0.66154,123,73
0.67692,123,73
0.69109,123,73
0.72503,123,73
0.73187,123,73
0.73968,123,73
0.73968,123,73
0.74750,123,73
0.76606,123,73
0.76606,123,73
0.77021,123,73
0.77387,123,73
0.77387,123,73
0.76752,123,73
0.76190,123,73
0.76190,123,73
0.73602,123,73
0.72503,123,73
0.72503,123,73
0.68840,123,73
0.68840,123,73
0.67570,123,73
0.65128,123,73
0.65128,123,73
0.62906,123,73
0.60928,123,73
0.60928,123,73
0.58926,123,73
0.57949,123,73
0.57949,123,73
0.56068,123,73
0.55140,123,73
0.52454,123,73
0.52454,123,73
0.51013,123,73
0.51013,123,73
0.48669,123,73
0.47839,123,73
0.47839,123,73
0.45421,123,73
0.44640,123,73
0.44640,123,73
0.43883,123,73
0.43126,123,73
0.41245,123,73
0.41245,123,73
0.40635,123,73
0.38706,123,73
0.38706,123,73
0.38071,123,73
0.37460,123,73
0.35751,123,73
0.35751,123,73
0.35214,123,73
0.34505,123,73
0.33602,123,73
0.33602,123,73
0.33089,123,73
0.32601,123,73
0.31624,123,73
0.31624,123,73
0.32259,123,73
0.33187,123,73
0.33187,123,73
0.37924,123,73
0.37924,123,73
0.42589,123,73
0.47790,123,73
0.47790,123,73
0.52796,123,73
0.55140,123,73
0.59487,123,73
0.61490,123,73
0.61490,123,73
0.64567,123,73
0.67692,123,73
0.67692,123,73
0.70720,123,73
0.72112,123,73
0.72112,123,73
0.74579,123,73
0.76581,123,73
0.76581,123,73
0.77411,123,73
0.78315,123,73
0.78706,123,73
0.79072,123,73
0.79341,123,73
0.79487,123,73
0.78950,123,73
0.78950,123,73
0.78388,123,73
0.76728,123,73
0.75653,123,73
0.74554,123,73
0.73431,123,73
0.70891,123,73
0.69597,123,73
0.68303,123,73
0.67033,123,73
0.63443,123,73
0.63443,123,73
0.62320,123,73
0.59341,123,73
0.59341,123,73
0.58388,123,73
0.56459,123,73
0.56459,123,73
0.54554,123,73
0.53626,123,73
0.52723,123,73
0.51844,123,73
0.50085,123,73
0.49206,123,73
0.47766,123,73
0.47766,123,73
0.46227,123,73
0.44664,123,73
0.44664,123,73
0.43883,123,73
0.41587,123,73
0.41587,123,73
0.40830,123,73
0.39023,123,73
0.38437,123,73
0.38437,123,73
0.37827,123,73
0.35971,123,73
0.35971,123,73
0.35360,123,73
0.34774,123,73
0.34164,123,73
0.32991,123,73
0.32039,123,73
0.32039,123,73
0.31770,123,73
0.31282,123,73
0.31331,123,73
0.31722,123,73
0.35507,123,73
0.35507,123,73
0.37582,123,73
0.41270,123,73
0.41270,123,73
0.42979,123,73
0.47106,123,73
0.47106,123,73
0.49402,123,73
0.53871,123,73
0.56020,123,73
0.58071,123,73
0.60024,123,73
0.63614,123,73
0.65250,123,73
0.67521,123,73
0.67521,123,73
0.70769,123,73
0.70769,123,73
0.72552,123,73
0.72552,123,73
0.73895,123,73
0.74750,123,73
0.74969,123,73
0.74969,123,73
0.74750,123,73
0.74066,123,73
0.74066,123,73
0.71868,123,73
0.71868,123,73
0.69597,123,73
0.68303,123,73
0.68303,123,73
0.64078,123,73
0.62759,123,73
0.62759,123,73
0.61514,123,73
0.58999,123,73
0.57753,123,73
0.56532,123,73
0.53089,123,73
0.53089,123,73
0.50916,123,73
0.50916,123,73
0.49866,123,73
0.48181,123,73
0.47326,123,73
0.46422,123,73
0.45543,123,73
0.42979,123,73
0.42125,123,73
0.41294,123,73
0.41294,123,73
0.38950,123,73
0.38315,123,73
0.38315,123,73
0.36386,123,73
0.36386,123,73
0.35678,123,73
0.34335,123,73
0.34335,123,73
0.33089,123,73
0.32479,123,73
0.31917,123,73
0.31380,123,73
0.30232,123,73
0.30232,123,73
0.29817,123,73
0.28449,123,73
0.28449,123,73
0.27546,123,73
0.27155,123,73
0.27155,123,73
0.27057,123,73
0.27570,123,73
0.27570,123,73
0.31355,123,73
0.31355,123,73
0.33431,123,73
0.38462,123,73
0.43907,123,73
0.43907,123,73
0.49158,123,73
0.51648,123,73
0.51648,123,73
0.57460,123,73
0.57460,123,73
0.59414,123,73
0.61343,123,73
0.64908,123,73
0.67961,123,73
0.67961,123,73
0.69280,123,73
0.72430,123,73
0.73065,123,73
0.73480,123,73
0.74408,123,73
0.74408,123,73
0.75043,123,73
0.75043,123,73
0.75165,123,73
0.74945,123,73
0.74579,123,73
0.74042,123,73
0.71404,123,73
0.71404,123,73
0.70232,123,73
0.67473,123,73
0.67473,123,73
0.62857,123,73
0.62857,123,73
0.61319,123,73
0.57021,123,73
0.57021,123,73
0.55800,123,73
0.53504,123,73
0.53504,123,73
0.51160,123,73
0.48840,123,73
0.48840,123,73
0.47717,123,73
0.45543,123,73
0.44493,123,73
0.43443,123,73
0.42393,123,73
0.40733,123,73
0.38926,123,73
0.38926,123,73
0.36142,123,73
0.35238,123,73
0.35238,123,73
0.33480,123,73
0.31722,123,73
0.31722,123,73
0.30452,123,73
0.30452,123,73
0.29768,123,73
0.27497,123,73
0.26740,123,73
0.26740,123,73
0.24591,123,73
0.24591,123,73
0.23907,123,73
0.22589,123,73
0.22589,123,73
0.21685,123,73
0.21123,123,73
0.20464,123,73
0.18632,123,73
0.18632,123,73
0.18364,123,73
0.18413,123,73
0.18901,123,73
0.21319,123,73
0.23004,123,73
0.24933,123,73
0.27302,123,73
0.32698,123,73
0.35482,123,73
0.38217,123,73
0.40830,123,73
0.45665,123,73
0.47912,123,73
0.50012,123,73
0.55043,123,73
0.55043,123,73
0.56508,123,73
0.57973,123,73
0.59341,123,73
0.61709,123,73
0.63590,123,73
0.64371,123,73
0.64371,123,73
0.65885,123,73
0.66032,123,73
0.66032,123,73
0.66056,123,73
0.66056,123,73
0.65226,123,73
0.64493,123,73
0.64493,123,73
0.62491,123,73
0.60049,123,73
0.60049,123,73
0.58730,123,73
0.56337,123,73
0.55092,123,73
0.53822,123,73
0.52552,123,73
0.50085,123,73
0.48913,123,73
0.47790,123,73
0.44615,123,73
0.44615,123,73
0.43761,123,73
0.42173,123,73
0.40488,123,73
0.39658,123,73
0.38852,123,73
0.38852,123,73
0.36435,123,73
0.35653,123,73
0.35653,123,73
0.34164,123,73
0.34164,123,73
0.33065,123,73
0.31844,123,73
0.31844,123,73
0.31209,123,73
0.33407,123,73
0.33871,123,73
0.33846,123,73
0.33602,123,73
0.32869,123,73
0.32576,123,73
0.32332,123,73
0.32015,123,73
0.30867,123,73
0.30867,123,73
0.30061,123,73
0.29255,123,73
0.29255,123,73
0.28840,123,73
0.28034,123,73
0.27741,123,73
0.27741,123,73
0.27766,123,73
0.27985,123,73
0.28547,123,73
0.32650,123,73
0.34701,123,73
0.36947,123,73
0.36947,123,73
0.43810,123,73
0.43810,123,73
0.45714,123,73
0.51624,123,73
0.51624,123,73
0.53504,123,73
0.56972,123,73
0.56972,123,73
0.60073,123,73
0.62735,123,73
0.62735,123,73
0.63883,123,73
0.65446,123,73
0.66154,123,73
0.67375,123,73
0.67375,123,73
0.68254,123,73
0.68718,123,73
0.68767,123,73
0.68767,123,73
0.68083,123,73
0.68083,123,73
0.67546,123,73
0.66862,123,73
0.65055,123,73
0.63956,123,73
0.61490,123,73
0.58901,123,73
0.57607,123,73
0.57607,123,73
0.55140,123,73
0.53162,123,73
0.53162,123,73
0.52161,123,73
0.51184,123,73
0.50232,123,73
0.48474,123,73
0.46813,123,73
0.46813,123,73
0.44469,123,73
0.43834,123,73
0.43272,123,73
0.42637,123,73
0.41270,123,73
0.40586,123,73
0.40586,123,73
0.39194,123,73
0.37851,123,73
0.37851,123,73
0.36557,123,73
0.35946,123,73
0.35092,123,73
0.34603,123,73
0.34603,123,73
0.33553,123,73
0.32454,123,73
0.32454,123,73
0.31404,123,73
0.30916,123,73
0.30916,123,73
0.29719,123,73
0.29719,123,73
0.29475,123,73
0.28327,123,73
0.28327,123,73
0.27888,123,73
0.27448,123,73
0.27057,123,73
0.26593,123,73
0.26667,123,73
0.27057,123,73
0.30061,123,73
0.30061,123,73
0.33968,123,73
0.33968,123,73
0.36313,123,73
0.41343,123,73
0.43883,123,73
0.48694,123,73
0.48694,123,73
0.53040,123,73
0.56264,123,73
0.56264,123,73
0.61026,123,73
0.62491,123,73
0.62491,123,73
0.65128,123,73
0.67350,123,73
0.67350,123,73
0.69084,123,73
0.69084,123,73
0.69621,123,73
0.70720,123,73
0.70989,123,73
0.70989,123,73
0.71038,123,73
0.70745,123,73
0.70745,123,73
0.69597,123,73
0.69597,123,73
0.67814,123,73
0.65788,123,73
0.65788,123,73
0.62222,123,73
0.61001,123,73
0.61001,123,73
0.58632,123,73
0.56386,123,73
0.56386,123,73
0.54310,123,73
0.54310,123,73
0.53431,123,73
0.51722,123,73
0.50818,123,73
0.49915,123,73
0.49035,123,73
0.47302,123,73
0.45690,123,73
0.45690,123,73
0.44908,123,73
0.43419,123,73
0.42271,123,73
0.42271,123,73
0.41636,123,73
0.39634,123,73
0.39634,123,73
0.38950,123,73
0.36972,123,73
0.36972,123,73
0.35702,123,73
0.35214,123,73
0.35214,123,73
0.33797,123,73
0.33284,123,73
0.33284,123,73
0.31819,123,73
0.31819,123,73
0.31355,123,73
0.30891,123,73
0.30427,123,73
0.29499,123,73
0.29158,123,73
0.28889,123,73
0.28010,123,73
0.28010,123,73
0.27985,123,73
0.28913,123,73
0.28913,123,73
0.31526,123,73
0.33407,123,73
0.35580,123,73
0.37656,123,73
0.42027,123,73
0.44420,123,73
0.46789,123,73
0.49084,123,73
0.53431,123,73
0.57314,123,73
0.59072,123,73
0.59072,123,73
0.62271,123,73
0.64493,123,73
0.65568,123,73
0.65568,123,73
0.68498,123,73
0.69304,123,73
0.69304,123,73
0.71062,123,73
0.71404,123,73
0.71624,123,73
0.71624,123,73
0.71306,123,73
0.70989,123,73
0.70989,123,73
0.70525,123,73
0.68181,123,73
0.68181,123,73
0.67106,123,73
0.64737,123,73
0.64737,123,73
0.62711,123,73
0.61538,123,73
0.61538,123,73
0.58217,123,73
0.57045,123,73
0.55897,123,73
0.55897,123,73
0.54799,123,73
0.52674,123,73
0.51648,123,73
0.50672,123,73
0.48230,123,73
0.48230,123,73
0.47375,123,73
0.45665,123,73
0.43980,123,73
0.43980,123,73
0.42295,123,73
0.41465,123,73
0.41465,123,73
0.39194,123,73
0.39194,123,73
0.38632,123,73
0.37998,123,73
0.35946,123,73
0.35946,123,73
0.35238,123,73
0.33211,123,73
0.33211,123,73
0.32576,123,73
0.31966,123,73
0.30672,123,73
0.30672,123,73
0.29646,123,73
0.29646,123,73
0.29158,123,73
0.27668,123,73
0.27155,123,73
0.27155,123,73
0.26032,123,73
0.26081,123,73
0.26081,123,73
0.27106,123,73
0.29744,123,73
0.29744,123,73
0.34042,123,73
0.36630,123,73
0.36630,123,73
0.44908,123,73
0.44908,123,73
0.47595,123,73
0.49841,123,73
0.53944,123,73
0.56044,123,73
0.58071,123,73
0.63663,123,73
0.63663,123,73
0.66862,123,73
0.66862,123,73
0.68278,123,73
0.70720,123,73
0.72186,123,73
0.72186,123,73
0.74066,123,73
0.74530,123,73
0.74530,123,73
0.75043,123,73
0.74994,123,73
0.74701,123,73
0.74237,123,73
0.74237,123,73
0.73626,123,73
0.70794,123,73
0.70794,123,73
0.68303,123,73
0.65568,123,73
0.65568,123,73
0.64200,123,73
0.61514,123,73
0.61514,123,73
0.59072,123,73
0.56947,123,73
0.56947,123,73
0.53700,123,73
0.53700,123,73
0.52674,123,73
0.50696,123,73
0.50696,123,73
0.48816,123,73
0.46984,123,73
0.46984,123,73
0.46227,123,73
0.44762,123,73
0.43956,123,73
0.43150,123,73
0.42344,123,73
0.40024,123,73
0.40024,123,73
0.38559,123,73
0.37289,123,73
0.37289,123,73
0.36215,123,73
0.36215,123,73
0.34969,123,73
0.33748,123,73
0.33748,123,73
0.32576,123,73
0.31477,123,73
0.31477,123,73
0.30476,123,73
0.30134,123,73
0.29475,123,73
0.29035,123,73
0.29035,123,73
0.28132,123,73
0.27595,123,73
0.27595,123,73
0.27985,123,73
0.28767,123,73
0.28767,123,73
0.33187,123,73
0.33187,123,73
0.35385,123,73
0.43370,123,73
0.43370,123,73
0.46105,123,73
0.48791,123,73
0.51355,123,73
0.56117,123,73
0.60391,123,73
0.60391,123,73
0.65055,123,73
0.66593,123,73
0.66593,123,73
0.68083,123,73
0.69475,123,73
0.72918,123,73
0.73822,123,73
0.73822,123,73
0.75604,123,73
0.75604,123,73
0.76044,123,73
0.76044,123,73
0.76190,123,73
0.76190,123,73
0.75604,123,73
0.75043,123,73
0.75043,123,73
0.72259,123,73
0.71038,123,73
0.71038,123,73
0.69817,123,73
0.67228,123,73
0.65812,123,73
0.64420,123,73
0.60464,123,73
0.59219,123,73
0.59219,123,73
0.56874,123,73
0.56874,123,73
0.53871,123,73
0.53871,123,73
0.52918,123,73
0.51941,123,73
0.49084,123,73
0.49084,123,73
0.47302,123,73
0.45568,123,73
0.45568,123,73
0.44713,123,73
0.43858,123,73
0.43150,123,73
0.41807,123,73
0.41074,123,73
0.39585,123,73
0.39585,123,73
0.37485,123,73
0.36825,123,73
0.36825,123,73
0.35116,123,73
0.35116,123,73
0.34750,123,73
0.33797,123,73
0.33797,123,73
0.32772,123,73
0.31770,123,73
0.31770,123,73
0.31306,123,73
0.29915,123,73
0.29915,123,73
0.29475,123,73
0.28889,123,73
0.28889,123,73
0.28913,123,73
0.29841,123,73
0.29841,123,73
0.32527,123,73
0.34505,123,73
0.36801,123,73
0.39365,123,73
0.44444,123,73
0.46667,123,73
0.51502,123,73
0.51502,123,73
0.56190,123,73
0.58071,123,73
0.59683,123,73
0.61441,123,73
0.66422,123,73
0.66422,123,73
0.67863,123,73
0.68962,123,73
0.70842,123,73
0.72674,123,73
0.72674,123,73
0.73455,123,73
0.74701,123,73
0.75482,123,73
0.75482,123,73
0.75604,123,73
0.75311,123,73
0.75311,123,73
0.74383,123,73
0.74383,123,73
0.72821,123,73
0.70647,123,73
0.69353,123,73
0.69353,123,73
0.65104,123,73
0.65104,123,73
0.62393,123,73
0.62393,123,73
0.60000,123,73
0.57607,123,73
0.57607,123,73
0.56459,123,73
0.53162,123,73
0.52088,123,73
0.51038,123,73
0.49182,123,73
0.49182,123,73
0.47595,123,73
0.46740,123,73
0.45006,123,73
0.44151,123,73
0.44151,123,73
0.42466,123,73
0.42466,123,73
0.40855,123,73
0.39487,123,73
0.39487,123,73
0.38950,123,73
0.37680,123,73
0.37021,123,73
0.36386,123,73
0.34579,123,73
0.33993,123,73
0.33431,123,73
0.32918,123,73
0.32918,123,73
0.31746,123,73
0.31746,123,73
0.31380,123,73
0.30208,123,73
0.30208,123,73
0.29792,123,73
0.28987,123,73
0.28987,123,73
0.28449,123,73
0.28669,123,73
0.28669,123,73
0.29206,123,73
0.33162,123,73
0.33162,123,73
0.35238,123,73
0.42711,123,73
0.42711,123,73
0.45324,123,73
0.50354,123,73
0.50354,123,73
0.56386,123,73
0.56386,123,73
0.60024,123,73
0.63394,123,73
0.64908,123,73
0.66325,123,73
0.66325,123,73
0.67643,123,73
0.70891,123,73
0.70891,123,73
0.71575,123,73
0.72063,123,73
0.73040,123,73
