PPG, SBP, DBP 
0.70183,112,66
0.68889,112,66
0.67521,112,66
0.64567,112,66
0.62955,112,66
0.61221,112,66
0.59365,112,66
0.55482,112,66
0.53602,112,66
0.51477,112,66
0.49231,112,66
0.44689,112,66
0.42540,112,66
0.40562,112,66
0.38779,112,66
0.35897,112,66
0.34847,112,66
0.34017,112,66
0.33480,112,66
0.32869,112,66
0.32698,112,66
0.32601,112,66
0.32527,112,66
0.32479,112,66
0.32430,112,66
0.32357,112,66
0.32259,112,66
0.32015,112,66
0.31941,112,66
0.31795,112,66
0.31575,112,66
0.31062,112,66
0.30769,112,66
0.30476,112,66
0.30159,112,66
0.29109,112,66
0.28156,112,66
0.27546,112,66
0.27179,112,66
0.26667,112,66
0.26374,112,66
0.26105,112,66
0.25812,112,66
0.25250,112,66
0.24982,112,66
0.24713,112,66
0.24469,112,66
0.24078,112,66
0.24005,112,66
0.23883,112,66
0.23712,112,66
0.23346,112,66
0.23126,112,66
0.22955,112,66
0.22857,112,66
0.23468,112,66
0.24518,112,66
0.25910,112,66
0.27790,112,66
0.34066,112,66
0.38169,112,66
0.42613,112,66
0.47155,112,66
0.55604,112,66
0.59194,112,66
0.62247,112,66
0.64737,112,66
0.67937,112,66
0.68694,112,66
0.69255,112,66
0.69573,112,66
0.69402,112,66
0.68987,112,66
0.68376,112,66
0.67595,112,66
0.65568,112,66
0.64396,112,66
0.63248,112,66
0.62051,112,66
0.59292,112,66
0.57753,112,66
0.56068,112,66
0.54237,112,66
0.50159,112,66
0.47937,112,66
0.45665,112,66
0.41148,112,66
0.39292,112,66
0.37705,112,66
0.36068,112,66
0.34554,112,66
0.32112,112,66
0.31233,112,66
0.30574,112,66
0.30110,112,66
0.29670,112,66
0.29621,112,66
0.29670,112,66
0.29768,112,66
0.29890,112,66
0.29939,112,66
0.29939,112,66
0.29915,112,66
0.29744,112,66
0.29597,112,66
0.29426,112,66
0.29231,112,66
0.28840,112,66
0.28694,112,66
0.28474,112,66
0.28205,112,66
0.27595,112,66
0.27302,112,66
0.27009,112,66
0.26716,112,66
0.26178,112,66
0.25910,112,66
0.25739,112,66
0.25617,112,66
0.25201,112,66
0.24957,112,66
0.24737,112,66
0.24518,112,66
0.24103,112,66
0.23907,112,66
0.23736,112,66
0.23565,112,66
0.23297,112,66
0.23248,112,66
0.23126,112,66
0.23028,112,66
0.23468,112,66
0.24298,112,66
0.25739,112,66
0.27937,112,66
0.34505,112,66
0.38608,112,66
0.42418,112,66
0.46007,112,66
0.53846,112,66
0.57411,112,66
0.60513,112,66
0.63126,112,66
0.66789,112,66
0.67937,112,66
0.68669,112,66
0.69011,112,66
0.68742,112,66
0.68230,112,66
0.67570,112,66
0.66764,112,66
0.64786,112,66
0.63639,112,66
0.62369,112,66
0.61026,112,66
0.58046,112,66
0.56386,112,66
0.54774,112,66
0.53162,112,66
0.49158,112,66
0.46960,112,66
0.44689,112,66
0.42442,112,66
0.38266,112,66
0.36410,112,66
0.34774,112,66
0.33382,112,66
0.31429,112,66
0.30867,112,66
0.30403,112,66
0.30061,112,66
0.29768,112,66
0.29744,112,66
0.29768,112,66
0.29817,112,66
0.29915,112,66
0.29939,112,66
0.30012,112,66
0.30061,112,66
0.30012,112,66
0.29915,112,66
0.29792,112,66
0.29621,112,66
0.29158,112,66
0.28913,112,66
0.28645,112,66
0.28376,112,66
0.27863,112,66
0.27717,112,66
0.27497,112,66
0.27228,112,66
0.26716,112,66
0.26447,112,66
0.26178,112,66
0.25934,112,66
0.25421,112,66
0.25177,112,66
0.25031,112,66
0.24933,112,66
0.24615,112,66
0.24469,112,66
0.24322,112,66
0.24176,112,66
0.23907,112,66
0.23736,112,66
0.23565,112,66
0.23443,112,66
0.23614,112,66
0.24078,112,66
0.25006,112,66
0.26545,112,66
0.31770,112,66
0.35409,112,66
0.39512,112,66
0.43883,112,66
0.52479,112,66
0.56337,112,66
0.59316,112,66
0.61661,112,66
0.65788,112,66
0.67302,112,66
0.68425,112,66
0.69182,112,66
0.69670,112,66
0.69475,112,66
0.69035,112,66
0.68376,112,66
0.66593,112,66
0.65568,112,66
0.64420,112,66
0.63150,112,66
0.60317,112,66
0.58755,112,66
0.57070,112,66
0.55238,112,66
0.51160,112,66
0.48938,112,66
0.46911,112,66
0.45031,112,66
0.40904,112,66
0.39658,112,66
0.38926,112,66
0.37827,112,66
0.35580,112,66
0.34701,112,66
0.34017,112,66
0.33529,112,66
0.33162,112,66
0.33114,112,66
0.33114,112,66
0.33162,112,66
0.33284,112,66
0.33333,112,66
0.33358,112,66
0.33358,112,66
0.33260,112,66
0.33162,112,66
0.33089,112,66
0.33016,112,66
0.32674,112,66
0.32454,112,66
0.32210,112,66
0.31941,112,66
0.31355,112,66
0.31038,112,66
0.30745,112,66
0.30427,112,66
0.30037,112,66
0.29817,112,66
0.29573,112,66
0.29304,112,66
0.28767,112,66
0.28498,112,66
0.28254,112,66
0.28010,112,66
0.27546,112,66
0.27350,112,66
0.27253,112,66
0.27204,112,66
0.26984,112,66
0.26862,112,66
0.26716,112,66
0.26545,112,66
0.26300,112,66
0.26422,112,66
0.26886,112,66
0.27863,112,66
0.31062,112,66
0.33822,112,66
0.37363,112,66
0.41490,112,66
0.50647,112,66
0.55140,112,66
0.59316,112,66
0.63053,112,66
0.68962,112,66
0.71111,112,66
0.72552,112,66
0.73480,112,66
0.74701,112,66
0.74896,112,66
0.74823,112,66
0.74505,112,66
0.73187,112,66
0.72259,112,66
0.71160,112,66
0.69939,112,66
0.67424,112,66
0.65983,112,66
0.64420,112,66
0.62735,112,66
0.58901,112,66
0.56777,112,66
0.54505,112,66
0.52137,112,66
0.47326,112,66
0.45006,112,66
0.43053,112,66
0.41368,112,66
0.38120,112,66
0.36777,112,66
0.35678,112,66
0.34823,112,66
0.33773,112,66
0.33504,112,66
0.33382,112,66
0.33358,112,66
0.33504,112,66
0.33578,112,66
0.33651,112,66
0.33724,112,66
0.33724,112,66
0.33700,112,66
0.33626,112,66
0.33529,112,66
0.33236,112,66
0.33040,112,66
0.32918,112,66
0.32796,112,66
0.32308,112,66
0.32015,112,66
0.31722,112,66
0.31429,112,66
0.30842,112,66
0.30549,112,66
0.30256,112,66
0.29963,112,66
0.29621,112,66
0.29402,112,66
0.29158,112,66
0.28913,112,66
0.28425,112,66
0.28205,112,66
0.28010,112,66
0.27839,112,66
0.27570,112,66
0.27473,112,66
0.27448,112,66
0.27448,112,66
0.27253,112,66
0.27155,112,66
0.27131,112,66
0.27326,112,66
0.29035,112,66
0.30891,112,66
0.33529,112,66
0.36923,112,66
0.43858,112,66
0.48107,112,66
0.52601,112,66
0.57021,112,66
0.64762,112,66
0.67888,112,66
0.70476,112,66
0.72552,112,66
0.75238,112,66
0.75971,112,66
0.76239,112,66
0.76166,112,66
0.75507,112,66
0.74896,112,66
0.74090,112,66
0.73138,112,66
0.70842,112,66
0.69524,112,66
0.68132,112,66
0.66618,112,66
0.63687,112,66
0.62002,112,66
0.60122,112,66
0.58071,112,66
0.53578,112,66
0.51233,112,66
0.48913,112,66
0.46667,112,66
0.42589,112,66
0.40855,112,66
0.39487,112,66
0.38437,112,66
0.36630,112,66
0.35995,112,66
0.35531,112,66
0.35214,112,66
0.34921,112,66
0.34896,112,66
0.34896,112,66
0.34896,112,66
0.34969,112,66
0.34945,112,66
0.34896,112,66
0.34799,112,66
0.34530,112,66
0.34359,112,66
0.34164,112,66
0.33919,112,66
0.33407,112,66
0.33138,112,66
0.32918,112,66
0.32723,112,66
0.32210,112,66
0.31917,112,66
0.31648,112,66
0.31380,112,66
0.30891,112,66
0.30647,112,66
0.30427,112,66
0.30208,112,66
0.29988,112,66
0.29817,112,66
0.29646,112,66
0.29451,112,66
0.29109,112,66
0.28962,112,66
0.28816,112,66
0.28694,112,66
0.28376,112,66
0.28303,112,66
0.28254,112,66
0.28156,112,66
0.28425,112,66
0.29109,112,66
0.30403,112,66
0.32430,112,66
0.38852,112,66
0.43053,112,66
0.47277,112,66
0.51453,112,66
0.58510,112,66
0.62027,112,66
0.65299,112,66
0.68156,112,66
0.72405,112,66
0.73822,112,66
0.74799,112,66
0.75409,112,66
0.75629,112,66
0.75287,112,66
0.74750,112,66
0.74066,112,66
0.72308,112,66
0.71233,112,66
0.70061,112,66
0.68791,112,66
0.65958,112,66
0.64396,112,66
0.62735,112,66
0.60928,112,66
0.57436,112,66
0.55433,112,66
0.53260,112,66
0.50965,112,66
0.46374,112,66
0.44225,112,66
0.42222,112,66
0.40391,112,66
0.37460,112,66
0.36484,112,66
0.35775,112,66
0.35165,112,66
0.34383,112,66
0.34188,112,66
0.34090,112,66
0.34042,112,66
0.34042,112,66
0.34042,112,66
0.34042,112,66
0.33993,112,66
0.33944,112,66
0.33846,112,66
0.33700,112,66
0.33529,112,66
0.33065,112,66
0.32796,112,66
0.32503,112,66
0.32210,112,66
0.31575,112,66
0.31355,112,66
0.31160,112,66
0.30916,112,66
0.30379,112,66
0.30085,112,66
0.29792,112,66
0.29524,112,66
0.28962,112,66
0.28694,112,66
0.28425,112,66
0.28156,112,66
0.27863,112,66
0.27692,112,66
0.27497,112,66
0.27326,112,66
0.26960,112,66
0.26789,112,66
0.26593,112,66
0.26398,112,66
0.26032,112,66
0.26032,112,66
0.26227,112,66
0.26716,112,66
0.29377,112,66
0.31844,112,66
0.35140,112,66
0.39145,112,66
0.48449,112,66
0.53211,112,66
0.57729,112,66
0.61832,112,66
0.67424,112,66
0.69719,112,66
0.71648,112,66
0.73162,112,66
0.74945,112,66
0.75263,112,66
0.75287,112,66
0.75018,112,66
0.73797,112,66
0.72943,112,66
0.71966,112,66
0.70867,112,66
0.68352,112,66
0.66984,112,66
0.65519,112,66
0.63956,112,66
0.60537,112,66
0.58632,112,66
0.56606,112,66
0.54432,112,66
0.50476,112,66
0.48303,112,66
0.46056,112,66
0.43834,112,66
0.39731,112,66
0.37973,112,66
0.36459,112,66
0.35214,112,66
0.33431,112,66
0.32943,112,66
0.32650,112,66
0.32430,112,66
0.32210,112,66
0.32210,112,66
0.32210,112,66
0.32234,112,66
0.32234,112,66
0.32186,112,66
0.32112,112,66
0.31990,112,66
0.31795,112,66
0.31624,112,66
0.31404,112,66
0.31160,112,66
0.30623,112,66
0.30330,112,66
0.30037,112,66
0.29719,112,66
0.29060,112,66
0.28840,112,66
0.28669,112,66
0.28425,112,66
0.27888,112,66
0.27595,112,66
0.27302,112,66
0.27033,112,66
0.26496,112,66
0.26252,112,66
0.26007,112,66
0.25788,112,66
0.25617,112,66
0.25519,112,66
0.25397,112,66
0.25250,112,66
0.24933,112,66
0.24762,112,66
0.24640,112,66
0.24689,112,66
0.25885,112,66
0.27106,112,66
0.28840,112,66
0.31429,112,66
0.38852,112,66
0.43321,112,66
0.47961,112,66
0.52527,112,66
0.60611,112,66
0.63907,112,66
0.66667,112,66
0.68596,112,66
0.71111,112,66
0.71990,112,66
0.72552,112,66
0.72821,112,66
0.72454,112,66
0.71893,112,66
0.71136,112,66
0.70208,112,66
0.67888,112,66
0.66667,112,66
0.65397,112,66
0.63980,112,66
0.60781,112,66
0.58974,112,66
0.57045,112,66
0.54969,112,66
0.50452,112,66
0.48107,112,66
0.45763,112,66
0.43736,112,66
0.40098,112,66
0.38315,112,66
0.36728,112,66
0.35336,112,66
0.33284,112,66
0.32601,112,66
0.32137,112,66
0.31844,112,66
0.31648,112,66
0.31697,112,66
0.31795,112,66
0.31893,112,66
0.32039,112,66
0.32063,112,66
0.32063,112,66
0.32039,112,66
0.31893,112,66
0.31770,112,66
0.31600,112,66
0.31477,112,66
0.31160,112,66
0.30916,112,66
0.30623,112,66
0.30403,112,66
0.29963,112,66
0.29670,112,66
0.29353,112,66
0.29060,112,66
0.28474,112,66
0.28278,112,66
0.28156,112,66
0.27961,112,66
0.27521,112,66
0.27302,112,66
0.27082,112,66
0.26862,112,66
0.26471,112,66
0.26300,112,66
0.26154,112,66
0.26105,112,66
0.26032,112,66
0.25934,112,66
0.25788,112,66
0.25641,112,66
0.25519,112,66
0.25788,112,66
0.26496,112,66
0.27814,112,66
0.32650,112,66
0.35604,112,66
0.38803,112,66
0.42759,112,66
0.51477,112,66
0.55702,112,66
0.59560,112,66
0.62955,112,66
0.68156,112,66
0.69988,112,66
0.71331,112,66
0.72112,112,66
0.72674,112,66
0.72625,112,66
0.72332,112,66
0.71844,112,66
0.70256,112,66
0.69231,112,66
0.68083,112,66
0.66813,112,66
0.63980,112,66
0.62540,112,66
0.61074,112,66
0.59389,112,66
0.55507,112,66
0.53333,112,66
0.51062,112,66
0.48742,112,66
0.44151,112,66
0.42002,112,66
0.40024,112,66
0.38437,112,66
0.35922,112,66
0.34847,112,66
0.33968,112,66
0.33309,112,66
0.32552,112,66
0.32405,112,66
0.32357,112,66
0.32381,112,66
0.32527,112,66
0.32650,112,66
0.32747,112,66
0.32796,112,66
0.32796,112,66
0.32747,112,66
0.32650,112,66
0.32527,112,66
0.32186,112,66
0.31990,112,66
0.31746,112,66
0.31575,112,66
0.31209,112,66
0.30940,112,66
0.30647,112,66
0.30354,112,66
0.29768,112,66
0.29475,112,66
0.29206,112,66
0.28913,112,66
0.28376,112,66
0.28205,112,66
0.28083,112,66
0.27888,112,66
0.27497,112,66
0.27302,112,66
0.27106,112,66
0.26935,112,66
0.26618,112,66
0.26496,112,66
0.26374,112,66
0.26325,112,66
0.26227,112,66
0.26129,112,66
0.26081,112,66
0.26178,112,66
0.27497,112,66
0.29035,112,66
0.31331,112,66
0.34383,112,66
0.42369,112,66
0.46276,112,66
0.49939,112,66
0.53993,112,66
0.61636,112,66
0.64860,112,66
0.67570,112,66
0.69768,112,66
0.72723,112,66
0.73553,112,66
0.73993,112,66
0.74042,112,66
0.73407,112,66
0.72821,112,66
0.72063,112,66
0.71111,112,66
0.68840,112,66
0.67521,112,66
0.66105,112,66
0.64591,112,66
0.61245,112,66
0.59560,112,66
0.57851,112,66
0.55897,112,66
0.51429,112,66
0.49060,112,66
0.46691,112,66
0.44371,112,66
0.40147,112,66
0.38339,112,66
0.36801,112,66
0.35653,112,66
0.34017,112,66
0.33407,112,66
0.32991,112,66
0.32723,112,66
0.32527,112,66
0.32552,112,66
0.32625,112,66
0.32698,112,66
0.32845,112,66
0.32918,112,66
0.32943,112,66
0.32918,112,66
0.32723,112,66
0.32576,112,66
0.32430,112,66
0.32234,112,66
0.31819,112,66
0.31575,112,66
0.31306,112,66
0.31136,112,66
0.30769,112,66
0.30501,112,66
0.30232,112,66
0.29939,112,66
0.29353,112,66
0.29084,112,66
0.28816,112,66
0.28571,112,66
0.28156,112,66
0.28059,112,66
0.27888,112,66
0.27692,112,66
0.27302,112,66
0.27131,112,66
0.26984,112,66
0.26838,112,66
0.26593,112,66
0.26471,112,66
0.26349,112,66
0.26300,112,66
0.26325,112,66
0.26520,112,66
0.27082,112,66
0.28181,112,66
0.32527,112,66
0.35849,112,66
0.39805,112,66
0.44200,112,66
0.52796,112,66
0.56313,112,66
0.59976,112,66
0.63443,112,66
0.69109,112,66
0.71184,112,66
0.72796,112,66
0.73968,112,66
0.75092,112,66
0.75140,112,66
0.74896,112,66
0.74359,112,66
0.72747,112,66
0.71722,112,66
0.70574,112,66
0.69304,112,66
0.66471,112,66
0.64908,112,66
0.63248,112,66
0.61490,112,66
0.57460,112,66
0.55556,112,66
0.53407,112,66
0.51136,112,66
0.46447,112,66
0.44151,112,66
0.42002,112,66
0.40024,112,66
0.36752,112,66
0.35482,112,66
0.34481,112,66
0.33797,112,66
0.32991,112,66
0.32772,112,66
0.32650,112,66
0.32625,112,66
0.32747,112,66
0.32821,112,66
0.32894,112,66
0.32943,112,66
0.33040,112,66
0.33089,112,66
0.33089,112,66
0.33016,112,66
0.32772,112,66
0.32601,112,66
0.32405,112,66
0.32186,112,66
0.31648,112,66
0.31355,112,66
0.31038,112,66
0.30818,112,66
0.30379,112,66
0.30110,112,66
0.29841,112,66
0.29573,112,66
0.29035,112,66
0.28767,112,66
0.28523,112,66
0.28278,112,66
0.27937,112,66
0.27839,112,66
0.27717,112,66
0.27570,112,66
0.27302,112,66
0.27179,112,66
0.27082,112,66
0.26960,112,66
0.26691,112,66
0.26593,112,66
0.26618,112,66
0.26838,112,66
0.28303,112,66
0.29915,112,66
0.32283,112,66
0.35433,112,66
0.43614,112,66
0.48230,112,66
0.52894,112,66
0.57338,112,66
0.64542,112,66
0.66984,112,66
0.69328,112,66
0.71331,112,66
0.74139,112,66
0.74945,112,66
0.75385,112,66
0.75482,112,66
0.74847,112,66
0.74164,112,66
0.73309,112,66
0.72332,112,66
0.70037,112,66
0.68742,112,66
0.67350,112,66
0.65885,112,66
0.62686,112,66
0.60928,112,66
0.59023,112,66
0.56947,112,66
0.52723,112,66
0.50745,112,66
0.48547,112,66
0.46300,112,66
0.42027,112,66
0.40098,112,66
0.38388,112,66
0.36923,112,66
0.34725,112,66
0.33993,112,66
0.33455,112,66
0.33162,112,66
0.32943,112,66
0.32943,112,66
0.32991,112,66
0.33040,112,66
0.33162,112,66
0.33162,112,66
0.33138,112,66
0.33065,112,66
0.32894,112,66
0.32821,112,66
0.32674,112,66
0.32479,112,66
0.32039,112,66
0.31795,112,66
0.31551,112,66
0.31282,112,66
0.30720,112,66
0.30452,112,66
0.30256,112,66
0.30110,112,66
0.29695,112,66
0.29475,112,66
0.29255,112,66
0.29035,112,66
0.28596,112,66
0.28400,112,66
0.28205,112,66
0.28010,112,66
0.27717,112,66
0.27668,112,66
0.27595,112,66
0.27497,112,66
0.27302,112,66
0.27179,112,66
0.27033,112,66
0.26886,112,66
0.26935,112,66
0.27375,112,66
0.28132,112,66
0.29328,112,66
0.34139,112,66
0.37729,112,66
0.41954,112,66
0.46618,112,66
0.56117,112,66
0.60513,112,66
0.64444,112,66
0.67814,112,66
0.72576,112,66
0.73919,112,66
0.75067,112,66
0.75922,112,66
0.76606,112,66
0.76459,112,66
0.76044,112,66
0.75385,112,66
0.73431,112,66
0.72234,112,66
0.70989,112,66
0.69695,112,66
0.66813,112,66
0.65226,112,66
0.63590,112,66
0.61856,112,66
0.58022,112,66
0.55897,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.28327,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25324,112,66
0.25226,112,66
0.25079,112,66
0.24860,112,66
0.24860,112,66
0.24957,112,66
0.26154,112,66
0.27595,112,66
0.29768,112,66
0.32210,112,66
0.35043,112,66
0.42955,112,66
0.47424,112,66
0.51868,112,66
0.56068,112,66
0.63101,112,66
0.65812,112,66
0.67985,112,66
0.69646,112,66
0.71477,112,66
0.71697,112,66
0.71770,112,66
0.71600,112,66
0.70598,112,66
0.69792,112,66
0.68816,112,66
0.67692,112,66
0.65153,112,66
0.63761,112,66
0.62418,112,66
0.61074,112,66
0.57900,112,66
0.56117,112,66
0.54212,112,66
0.52161,112,66
0.47766,112,66
0.45495,112,66
0.43272,112,66
0.41148,112,66
0.37509,112,66
0.36166,112,66
0.34847,112,66
0.33675,112,66
0.31941,112,66
0.31404,112,66
0.31038,112,66
0.30818,112,66
0.30720,112,66
0.30794,112,66
0.30916,112,66
0.31038,112,66
0.31258,112,66
0.31306,112,66
0.31331,112,66
0.31306,112,66
0.31184,112,66
0.31062,112,66
0.30891,112,66
0.30696,112,66
0.30354,112,66
0.30208,112,66
0.29988,112,66
0.29744,112,66
0.29182,112,66
0.28913,112,66
0.28645,112,66
0.28352,112,66
0.27814,112,66
0.27546,112,66
0.27375,112,66
0.27236,112,66
0.27082,112,66
0.26862,112,66
0.26642,112,66
0.26447,112,66
0.26081,112,66
0.25910,112,66
0.25763,112,66
0.25641,112,66
0.25372,112,66
0.25299,112,66
0.25250,112,66
0.25177,112,66
0.25250,112,66
0.25714,112,66
0.26667,112,66
0.28278,112,66
0.33700,112,66
0.37436,112,66
0.41636,112,66
0.45470,112,66
0.52967,112,66
0.56801,112,66
0.60317,112,66
0.63370,112,66
0.67937,112,66
0.69475,112,66
0.70549,112,66
0.71209,112,66
0.71429,112,66
0.71062,112,66
0.70525,112,66
0.69792,112,66
0.67839,112,66
0.66642,112,66
0.65348,112,66
0.63932,112,66
0.60855,112,66
0.59170,112,66
0.57387,112,66
0.55678,112,66
0.51990,112,66
0.49841,112,66
0.47570,112,66
0.45250,112,66
0.40781,112,66
0.38730,112,66
0.36874,112,66
0.35263,112,66
0.32894,112,66
0.32186,112,66
0.31575,112,66
0.31136,112,66
0.30745,112,66
0.30720,112,66
0.30769,112,66
0.30867,112,66
0.31111,112,66
0.31209,112,66
0.31306,112,66
0.31404,112,66
0.31502,112,66
0.31477,112,66
0.31404,112,66
0.31306,112,66
0.31013,112,66
0.30818,112,66
0.30623,112,66
0.30403,112,66
0.29988,112,66
0.29841,112,66
0.29621,112,66
0.29377,112,66
0.28889,112,66
0.28645,112,66
0.28400,112,66
0.28156,112,66
0.27668,112,66
0.27448,112,66
0.27228,112,66
0.27082,112,66
0.26862,112,66
0.26716,112,66
0.26569,112,66
0.26422,112,66
0.26203,112,66
0.26081,112,66
0.25958,112,66
0.25836,112,66
0.25665,112,66
0.25714,112,66
0.25836,112,66
0.26252,112,66
0.28620,112,66
0.30867,112,66
0.33846,112,66
0.37460,112,66
0.45983,112,66
0.50403,112,66
0.54652,112,66
0.58095,112,66
0.63687,112,66
0.66154,112,66
0.68181,112,66
0.69768,112,66
0.71673,112,66
0.72063,112,66
0.72112,112,66
0.71844,112,66
0.70623,112,66
0.69744,112,66
0.68718,112,66
0.67521,112,66
0.64811,112,66
0.63297,112,66
0.61709,112,66
0.60024,112,66
0.56313,112,66
0.54261,112,66
0.52112,112,66
0.50159,112,66
0.46178,112,66
0.44029,112,66
0.41905,112,66
0.39878,112,66
0.36386,112,66
0.34969,112,66
0.33822,112,66
0.32894,112,66
0.31795,112,66
0.31551,112,66
0.31404,112,66
0.31355,112,66
0.31453,112,66
0.31575,112,66
0.31697,112,66
0.31795,112,66
0.31917,112,66
0.31941,112,66
0.32063,112,66
0.32259,112,66
0.32308,112,66
0.32210,112,66
0.32063,112,66
0.31868,112,66
0.31380,112,66
0.31111,112,66
0.30842,112,66
0.30549,112,66
0.30037,112,66
0.29890,112,66
0.29670,112,66
0.29402,112,66
0.28864,112,66
0.28596,112,66
0.28352,112,66
0.28107,112,66
0.27643,112,66
0.27424,112,66
0.27228,112,66
0.27131,112,66
0.26960,112,66
0.26838,112,66
0.26740,112,66
0.26691,112,66
0.26813,112,66
0.26764,112,66
0.26398,112,66
0.25592,112,66
0.23932,112,66
0.24493,112,66
0.27473,112,66
0.34310,112,66
0.61490,112,66
0.77705,112,66
0.88840,112,66
0.94408,112,66
0.98584,112,66
0.99292,112,66
0.99634,112,66
0.99805,112,66
0.99951,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99976,112,66
0.99902,112,66
0.98999,112,66
0.96947,112,66
0.91306,112,66
0.88181,112,66
0.84982,112,66
0.82051,112,66
0.76508,112,66
0.73773,112,66
0.71209,112,66
0.68840,112,66
0.64835,112,66
0.63199,112,66
0.61807,112,66
0.60611,112,66
0.58755,112,66
0.58022,112,66
0.57338,112,66
0.56703,112,66
0.55507,112,66
0.54921,112,66
0.54335,112,66
0.53748,112,66
0.52527,112,66
0.51893,112,66
0.51306,112,66
0.50720,112,66
0.49475,112,66
0.48816,112,66
0.48181,112,66
0.47521,112,66
0.46252,112,66
0.45617,112,66
0.45006,112,66
0.44396,112,66
0.43297,112,66
0.42833,112,66
0.42320,112,66
0.41807,112,66
0.40757,112,66
0.40269,112,66
0.39780,112,66
0.39316,112,66
0.38462,112,66
0.38071,112,66
0.37778,112,66
0.37534,112,66
0.36972,112,66
0.36679,112,66
0.36410,112,66
0.36117,112,66
0.35531,112,66
0.35336,112,66
0.35360,112,66
0.35726,112,66
0.37680,112,66
0.39219,112,66
0.41538,112,66
0.44493,112,66
0.51624,112,66
0.55385,112,66
0.58999,112,66
0.62320,112,66
0.67741,112,66
0.69792,112,66
0.71160,112,66
0.72039,112,66
0.73309,112,66
0.73553,112,66
0.73529,112,66
0.73260,112,66
0.72088,112,66
0.71233,112,66
0.70232,112,66
0.69109,112,66
0.66667,112,66
0.65446,112,66
0.64103,112,66
0.62662,112,66
0.59512,112,66
0.57778,112,66
0.55946,112,66
0.54017,112,66
0.49988,112,66
0.47961,112,66
0.46203,112,66
0.44664,112,66
0.41538,112,66
0.40147,112,66
0.38950,112,66
0.37949,112,66
0.36532,112,66
0.36117,112,66
0.35849,112,66
0.35702,112,66
0.35629,112,66
0.35678,112,66
0.35751,112,66
0.35800,112,66
0.35849,112,66
0.35849,112,66
0.35800,112,66
0.35726,112,66
0.35507,112,66
0.35360,112,66
0.35238,112,66
0.35140,112,66
0.34774,112,66
0.34579,112,66
0.34359,112,66
0.34115,112,66
0.33578,112,66
0.33309,112,66
0.33065,112,66
0.32796,112,66
0.32405,112,66
0.32283,112,66
0.32112,112,66
0.31941,112,66
0.31575,112,66
0.31404,112,66
0.31233,112,66
0.31087,112,66
0.30794,112,66
0.30672,112,66
0.30623,112,66
0.30598,112,66
