PPG, SBP, DBP 
0.67350,103,60
0.65543,103,60
0.60904,103,60
0.58291,103,60
0.55629,103,60
0.52991,103,60
0.48156,103,60
0.46081,103,60
0.44298,103,60
0.42784,103,60
0.40806,103,60
0.40049,103,60
0.39414,103,60
0.38877,103,60
0.38022,103,60
0.37656,103,60
0.37314,103,60
0.36972,103,60
0.36166,103,60
0.35702,103,60
0.35311,103,60
0.34969,103,60
0.33968,103,60
0.33382,103,60
0.32723,103,60
0.32039,103,60
0.30647,103,60
0.30134,103,60
0.29915,103,60
0.30208,103,60
0.32234,103,60
0.34359,103,60
0.37289,103,60
0.40879,103,60
0.49133,103,60
0.53284,103,60
0.57143,103,60
0.60611,103,60
0.66032,103,60
0.68010,103,60
0.69377,103,60
0.70330,103,60
0.71893,103,60
0.72381,103,60
0.72674,103,60
0.72772,103,60
0.72308,103,60
0.71746,103,60
0.70916,103,60
0.69792,103,60
0.67131,103,60
0.65348,103,60
0.63248,103,60
0.60879,103,60
0.55580,103,60
0.52845,103,60
0.50183,103,60
0.47643,103,60
0.43272,103,60
0.41490,103,60
0.40171,103,60
0.39170,103,60
0.37534,103,60
0.36923,103,60
0.36459,103,60
0.36093,103,60
0.35458,103,60
0.35140,103,60
0.34799,103,60
0.34432,103,60
0.33822,103,60
0.33407,103,60
0.32918,103,60
0.32357,103,60
0.31038,103,60
0.30305,103,60
0.29524,103,60
0.28718,103,60
0.27375,103,60
0.27106,103,60
0.27253,103,60
0.27912,103,60
0.31380,103,60
0.34310,103,60
0.37924,103,60
0.42027,103,60
0.50574,103,60
0.54579,103,60
0.58144,103,60
0.61221,103,60
0.65226,103,60
0.66789,103,60
0.68107,103,60
0.69133,103,60
0.70403,103,60
0.70672,103,60
0.70720,103,60
0.70549,103,60
0.69524,103,60
0.68645,103,60
0.67643,103,60
0.66447,103,60
0.63028,103,60
0.60855,103,60
0.58437,103,60
0.55800,103,60
0.50256,103,60
0.47546,103,60
0.44957,103,60
0.42564,103,60
0.39194,103,60
0.37753,103,60
0.36484,103,60
0.35433,103,60
0.33089,103,60
0.32308,103,60
0.31770,103,60
0.31380,103,60
0.30720,103,60
0.30403,103,60
0.30183,103,60
0.29988,103,60
0.29280,103,60
0.28816,103,60
0.28303,103,60
0.27741,103,60
0.26447,103,60
0.25714,103,60
0.24933,103,60
0.24176,103,60
0.23419,103,60
0.23443,103,60
0.23980,103,60
0.25226,103,60
0.30281,103,60
0.33993,103,60
0.38266,103,60
0.42833,103,60
0.51795,103,60
0.55336,103,60
0.58217,103,60
0.61001,103,60
0.65568,103,60
0.67277,103,60
0.68620,103,60
0.69646,103,60
0.70794,103,60
0.70965,103,60
0.70867,103,60
0.70525,103,60
0.69182,103,60
0.68107,103,60
0.66740,103,60
0.65055,103,60
0.60708,103,60
0.58095,103,60
0.55287,103,60
0.52357,103,60
0.46569,103,60
0.44176,103,60
0.42149,103,60
0.40098,103,60
0.36654,103,60
0.35336,103,60
0.34286,103,60
0.33480,103,60
0.32430,103,60
0.32088,103,60
0.31795,103,60
0.31526,103,60
0.31282,103,60
0.31087,103,60
0.30842,103,60
0.30525,103,60
0.29719,103,60
0.29231,103,60
0.28669,103,60
0.28010,103,60
0.26520,103,60
0.25885,103,60
0.25324,103,60
0.24689,103,60
0.24103,103,60
0.24591,103,60
0.25885,103,60
0.28059,103,60
0.34994,103,60
0.39414,103,60
0.44103,103,60
0.48816,103,60
0.56142,103,60
0.59487,103,60
0.62540,103,60
0.65153,103,60
0.69035,103,60
0.70403,103,60
0.71404,103,60
0.72088,103,60
0.72650,103,60
0.72503,103,60
0.72137,103,60
0.71600,103,60
0.69768,103,60
0.68425,103,60
0.66740,103,60
0.64737,103,60
0.59829,103,60
0.57021,103,60
0.54090,103,60
0.51160,103,60
0.46374,103,60
0.44054,103,60
0.41856,103,60
0.39902,103,60
0.36874,103,60
0.35800,103,60
0.34994,103,60
0.34383,103,60
0.33578,103,60
0.33382,103,60
0.33260,103,60
0.33065,103,60
0.32576,103,60
0.32259,103,60
0.31893,103,60
0.31477,103,60
0.30476,103,60
0.29890,103,60
0.29231,103,60
0.28498,103,60
0.27277,103,60
0.26545,103,60
0.25836,103,60
0.25348,103,60
0.25885,103,60
0.27302,103,60
0.29621,103,60
0.32821,103,60
0.41245,103,60
0.45324,103,60
0.49133,103,60
0.53211,103,60
0.60757,103,60
0.63834,103,60
0.66422,103,60
0.68523,103,60
0.71404,103,60
0.72332,103,60
0.72943,103,60
0.73284,103,60
0.73089,103,60
0.72698,103,60
0.72112,103,60
0.71306,103,60
0.68864,103,60
0.67179,103,60
0.65153,103,60
0.62808,103,60
0.57363,103,60
0.54774,103,60
0.52332,103,60
0.49670,103,60
0.44420,103,60
0.42100,103,60
0.40049,103,60
0.38291,103,60
0.35702,103,60
0.34799,103,60
0.34115,103,60
0.33578,103,60
0.32991,103,60
0.32723,103,60
0.32430,103,60
0.32088,103,60
0.31306,103,60
0.30818,103,60
0.30305,103,60
0.29768,103,60
0.28523,103,60
0.27985,103,60
0.27473,103,60
0.26764,103,60
0.25079,103,60
0.24298,103,60
0.23785,103,60
0.23712,103,60
0.25788,103,60
0.28181,103,60
0.31477,103,60
0.35531,103,60
0.43394,103,60
0.47790,103,60
0.52234,103,60
0.56410,103,60
0.63321,103,60
0.65983,103,60
0.68156,103,60
0.69890,103,60
0.72161,103,60
0.72698,103,60
0.72918,103,60
0.72991,103,60
0.72576,103,60
0.71990,103,60
0.71160,103,60
0.70037,103,60
0.66838,103,60
0.64737,103,60
0.62344,103,60
0.59658,103,60
0.54676,103,60
0.51893,103,60
0.49011,103,60
0.46203,103,60
0.41123,103,60
0.39023,103,60
0.37265,103,60
0.35824,103,60
0.34310,103,60
0.34432,103,60
0.34408,103,60
0.34261,103,60
0.33822,103,60
0.33578,103,60
0.33284,103,60
0.32967,103,60
0.32186,103,60
0.31722,103,60
0.31209,103,60
0.30794,103,60
0.29792,103,60
0.29084,103,60
0.28278,103,60
0.27399,103,60
0.25690,103,60
0.25128,103,60
0.25031,103,60
0.25592,103,60
0.29377,103,60
0.32112,103,60
0.35311,103,60
0.39414,103,60
0.48767,103,60
0.53382,103,60
0.57631,103,60
0.61392,103,60
0.67277,103,60
0.69402,103,60
0.71087,103,60
0.72186,103,60
0.73455,103,60
0.73871,103,60
0.74090,103,60
0.74090,103,60
0.73333,103,60
0.72552,103,60
0.71453,103,60
0.70012,103,60
0.66105,103,60
0.63980,103,60
0.61758,103,60
0.59145,103,60
0.53382,103,60
0.50501,103,60
0.47790,103,60
0.45299,103,60
0.41245,103,60
0.39707,103,60
0.38486,103,60
0.37631,103,60
0.36581,103,60
0.36190,103,60
0.35873,103,60
0.35604,103,60
0.35116,103,60
0.34823,103,60
0.34505,103,60
0.34164,103,60
0.33333,103,60
0.32991,103,60
0.32674,103,60
0.32186,103,60
0.30916,103,60
0.30159,103,60
0.29377,103,60
0.28620,103,60
0.27766,103,60
0.28059,103,60
0.29084,103,60
0.30623,103,60
0.35897,103,60
0.39853,103,60
0.44371,103,60
0.49133,103,60
0.58364,103,60
0.62393,103,60
0.65910,103,60
0.68864,103,60
0.73236,103,60
0.74530,103,60
0.75409,103,60
0.76166,103,60
0.77094,103,60
0.77216,103,60
0.77118,103,60
0.76801,103,60
0.75409,103,60
0.74310,103,60
0.72918,103,60
0.71404,103,60
0.67643,103,60
0.65250,103,60
0.62613,103,60
0.59829,103,60
0.54139,103,60
0.51429,103,60
0.48913,103,60
0.46642,103,60
0.43004,103,60
0.41758,103,60
0.40855,103,60
0.40049,103,60
0.38828,103,60
0.38413,103,60
0.38071,103,60
0.37778,103,60
0.37167,103,60
0.36825,103,60
0.36459,103,60
0.36166,103,60
0.35458,103,60
0.34945,103,60
0.34335,103,60
0.33675,103,60
0.32112,103,60
0.31258,103,60
0.30452,103,60
0.29817,103,60
0.29670,103,60
0.30354,103,60
0.31648,103,60
0.33846,103,60
0.40684,103,60
0.44982,103,60
0.49524,103,60
0.54017,103,60
0.62076,103,60
0.65372,103,60
0.68132,103,60
0.70134,103,60
0.72869,103,60
0.73944,103,60
0.74774,103,60
0.75385,103,60
0.75873,103,60
0.75775,103,60
0.75458,103,60
0.74896,103,60
0.73016,103,60
0.71819,103,60
0.70403,103,60
0.68645,103,60
0.64200,103,60
0.61612,103,60
0.58852,103,60
0.56044,103,60
0.50672,103,60
0.48254,103,60
0.46081,103,60
0.44371,103,60
0.41783,103,60
0.40708,103,60
0.39829,103,60
0.39121,103,60
0.38120,103,60
0.37753,103,60
0.37387,103,60
0.37021,103,60
0.36215,103,60
0.35849,103,60
0.35507,103,60
0.35043,103,60
0.33846,103,60
0.33162,103,60
0.32430,103,60
0.31624,103,60
0.29915,103,60
0.29084,103,60
0.28400,103,60
0.28059,103,60
0.28718,103,60
0.30012,103,60
0.32161,103,60
0.35165,103,60
0.43101,103,60
0.47546,103,60
0.51966,103,60
0.56117,103,60
0.62686,103,60
0.64908,103,60
0.66960,103,60
0.68718,103,60
0.71282,103,60
0.72112,103,60
0.72674,103,60
0.72991,103,60
0.72967,103,60
0.72650,103,60
0.72088,103,60
0.71331,103,60
0.69158,103,60
0.67619,103,60
0.65763,103,60
0.63614,103,60
0.58559,103,60
0.55775,103,60
0.52943,103,60
0.50134,103,60
0.45275,103,60
0.43419,103,60
0.41563,103,60
0.39878,103,60
0.37265,103,60
0.36264,103,60
0.35482,103,60
0.34896,103,60
0.34115,103,60
0.33822,103,60
0.33553,103,60
0.33382,103,60
0.32991,103,60
0.32674,103,60
0.32283,103,60
0.31844,103,60
0.30769,103,60
0.30134,103,60
0.29451,103,60
0.28694,103,60
0.27326,103,60
0.26886,103,60
0.26545,103,60
0.26520,103,60
0.28327,103,60
0.30427,103,60
0.33382,103,60
0.37045,103,60
0.45568,103,60
0.49915,103,60
0.53993,103,60
0.57265,103,60
0.62418,103,60
0.64615,103,60
0.66447,103,60
0.67912,103,60
0.69890,103,60
0.70476,103,60
0.70818,103,60
0.70965,103,60
0.70549,103,60
0.70061,103,60
0.69377,103,60
0.68474,103,60
0.65885,103,60
0.64151,103,60
0.62125,103,60
0.59829,103,60
0.54628,103,60
0.51893,103,60
0.49182,103,60
0.46886,103,60
0.42906,103,60
0.41050,103,60
0.39438,103,60
0.38095,103,60
0.36190,103,60
0.35580,103,60
0.35116,103,60
0.34774,103,60
0.34310,103,60
0.34212,103,60
0.34042,103,60
0.33822,103,60
0.33187,103,60
0.32796,103,60
0.32357,103,60
0.31868,103,60
0.30696,103,60
0.30037,103,60
0.29328,103,60
0.28767,103,60
0.27668,103,60
0.27204,103,60
0.27033,103,60
0.27399,103,60
0.30354,103,60
0.33089,103,60
0.36606,103,60
0.40659,103,60
0.48864,103,60
0.52332,103,60
0.55922,103,60
0.59292,103,60
0.64762,103,60
0.66813,103,60
0.68449,103,60
0.69719,103,60
0.71355,103,60
0.71770,103,60
0.71941,103,60
0.71844,103,60
0.71111,103,60
0.70452,103,60
0.69573,103,60
0.68425,103,60
0.65250,103,60
0.63248,103,60
0.60977,103,60
0.58486,103,60
0.53504,103,60
0.51282,103,60
0.48913,103,60
0.46569,103,60
0.41783,103,60
0.40366,103,60
0.39072,103,60
0.37973,103,60
0.36337,103,60
0.35775,103,60
0.35311,103,60
0.35018,103,60
0.34579,103,60
0.34286,103,60
0.33968,103,60
0.33626,103,60
0.33252,103,60
0.32845,103,60
0.32405,103,60
0.31941,103,60
0.30891,103,60
0.30452,103,60
0.30037,103,60
0.29451,103,60
0.28132,103,60
0.27570,103,60
0.27302,103,60
0.27521,103,60
0.30110,103,60
0.32625,103,60
0.35922,103,60
0.39829,103,60
0.47082,103,60
0.50989,103,60
0.54872,103,60
0.58437,103,60
0.64200,103,60
0.66374,103,60
0.68107,103,60
0.69451,103,60
0.71209,103,60
0.71575,103,60
0.71673,103,60
0.71648,103,60
0.71062,103,60
0.70452,103,60
0.69597,103,60
0.68498,103,60
0.65446,103,60
0.63468,103,60
0.61197,103,60
0.58706,103,60
0.54115,103,60
0.50965,103,60
0.48083,103,60
0.46081,103,60
0.42051,103,60
0.40342,103,60
0.38877,103,60
0.37680,103,60
0.35946,103,60
0.35433,103,60
0.35067,103,60
0.34725,103,60
0.33919,103,60
0.33529,103,60
0.33236,103,60
0.32894,103,60
0.31893,103,60
0.31526,103,60
0.31087,103,60
0.30574,103,60
0.29768,103,60
0.29231,103,60
0.28400,103,60
0.27595,103,60
0.26496,103,60
0.26349,103,60
0.26471,103,60
0.27595,103,60
0.32796,103,60
0.35800,103,60
0.39585,103,60
0.43834,103,60
0.52503,103,60
0.56435,103,60
0.59902,103,60
0.62857,103,60
0.67253,103,60
0.68816,103,60
0.69841,103,60
0.70476,103,60
0.71404,103,60
0.71600,103,60
0.71575,103,60
0.71306,103,60
0.70085,103,60
0.69060,103,60
0.67766,103,60
0.66178,103,60
0.62369,103,60
0.60366,103,60
0.57973,103,60
0.55360,103,60
0.49890,103,60
0.47253,103,60
0.44811,103,60
0.42589,103,60
0.39023,103,60
0.37656,103,60
0.36703,103,60
0.36020,103,60
0.34896,103,60
0.34481,103,60
0.34139,103,60
0.33846,103,60
0.33309,103,60
0.32991,103,60
0.32650,103,60
0.32259,103,60
0.31477,103,60
0.31160,103,60
0.30720,103,60
0.30159,103,60
0.28791,103,60
0.27985,103,60
0.27155,103,60
0.26349,103,60
0.25495,103,60
0.25836,103,60
0.26716,103,60
0.28230,103,60
0.34066,103,60
0.38169,103,60
0.42759,103,60
0.47570,103,60
0.56703,103,60
0.60659,103,60
0.64054,103,60
0.66911,103,60
0.70891,103,60
0.72039,103,60
0.73065,103,60
0.73871,103,60
0.74725,103,60
0.74774,103,60
0.74554,103,60
0.74066,103,60
0.72283,103,60
0.70940,103,60
0.69475,103,60
0.67814,103,60
0.63394,103,60
0.60733,103,60
0.57900,103,60
0.71868,103,60
0.71868,103,60
0.71868,103,60
0.71868,103,60
0.71868,103,60
0.71868,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.62173,103,60
0.59316,103,60
0.56361,103,60
0.53382,103,60
0.47766,103,60
0.45275,103,60
0.43297,103,60
0.41709,103,60
0.38852,103,60
0.37753,103,60
0.36850,103,60
0.36142,103,60
0.35116,103,60
0.34725,103,60
0.34359,103,60
0.33993,103,60
0.33993,103,60
0.33993,103,60
0.32723,103,60
0.32308,103,60
0.31282,103,60
0.30696,103,60
0.30061,103,60
0.29353,103,60
0.27790,103,60
0.26984,103,60
0.26422,103,60
0.26154,103,60
0.26691,103,60
0.27985,103,60
0.30183,103,60
0.33284,103,60
0.41661,103,60
0.46447,103,60
0.51258,103,60
0.55849,103,60
0.63297,103,60
0.65861,103,60
0.68303,103,60
0.70427,103,60
0.73602,103,60
0.74676,103,60
0.75433,103,60
0.75873,103,60
0.75971,103,60
0.75629,103,60
0.75043,103,60
0.74237,103,60
0.71795,103,60
0.70085,103,60
0.68059,103,60
0.65714,103,60
0.60293,103,60
0.57363,103,60
0.54383,103,60
0.51477,103,60
0.46886,103,60
0.44737,103,60
0.42735,103,60
0.40952,103,60
0.38217,103,60
0.37241,103,60
0.36484,103,60
0.35873,103,60
0.34994,103,60
0.34652,103,60
0.34432,103,60
0.34261,103,60
0.33724,103,60
0.33407,103,60
0.33065,103,60
0.32674,103,60
0.31746,103,60
0.31209,103,60
0.30574,103,60
0.29866,103,60
0.28718,103,60
0.28083,103,60
0.27570,103,60
0.27424,103,60
0.29060,103,60
0.31160,103,60
0.34164,103,60
0.37973,103,60
0.47131,103,60
0.51917,103,60
0.55946,103,60
0.59414,103,60
0.66056,103,60
0.68816,103,60
0.71111,103,60
0.72967,103,60
0.75507,103,60
0.76288,103,60
0.76801,103,60
0.77045,103,60
0.76654,103,60
0.76166,103,60
0.75458,103,60
0.74505,103,60
0.71673,103,60
0.69768,103,60
0.67546,103,60
0.65055,103,60
0.59414,103,60
0.56459,103,60
0.53871,103,60
0.51526,103,60
0.46764,103,60
0.44664,103,60
0.42833,103,60
0.41197,103,60
0.38828,103,60
0.38095,103,60
0.37558,103,60
0.37167,103,60
0.36801,103,60
0.36630,103,60
0.36435,103,60
0.36190,103,60
0.35604,103,60
0.35238,103,60
0.34823,103,60
0.34383,103,60
0.33309,103,60
0.32674,103,60
0.32137,103,60
0.31624,103,60
0.30281,103,60
0.29719,103,60
0.29475,103,60
0.29744,103,60
0.32479,103,60
0.35092,103,60
0.38486,103,60
0.42442,103,60
0.49646,103,60
0.53529,103,60
0.57338,103,60
0.60855,103,60
0.66520,103,60
0.68620,103,60
0.70281,103,60
0.71575,103,60
0.73187,103,60
0.73602,103,60
0.73724,103,60
0.73602,103,60
0.73016,103,60
0.72454,103,60
0.71648,103,60
0.70598,103,60
0.67595,103,60
0.65665,103,60
0.63468,103,60
0.61026,103,60
0.56532,103,60
0.54090,103,60
0.51575,103,60
0.49158,103,60
0.44908,103,60
0.43175,103,60
0.41709,103,60
0.40537,103,60
0.38926,103,60
0.38364,103,60
0.37998,103,60
0.37729,103,60
0.37118,103,60
0.36752,103,60
0.36361,103,60
0.35946,103,60
0.34969,103,60
0.34457,103,60
0.33919,103,60
0.33333,103,60
0.32405,103,60
0.31795,103,60
0.31062,103,60
0.30281,103,60
0.28791,103,60
0.28376,103,60
0.28425,103,60
0.29133,103,60
0.33016,103,60
0.36166,103,60
0.39390,103,60
0.42735,103,60
0.50818,103,60
0.54823,103,60
0.58486,103,60
0.61661,103,60
0.66569,103,60
0.68352,103,60
0.69719,103,60
0.70769,103,60
0.71697,103,60
0.71917,103,60
0.71990,103,60
0.71893,103,60
0.71087,103,60
0.70305,103,60
0.69255,103,60
0.67912,103,60
0.64347,103,60
0.62125,103,60
0.59951,103,60
0.57753,103,60
0.52527,103,60
0.49817,103,60
0.47204,103,60
0.44762,103,60
0.40610,103,60
0.38974,103,60
0.37607,103,60
0.36508,103,60
0.35287,103,60
0.34847,103,60
0.34481,103,60
0.34164,103,60
0.33578,103,60
0.33284,103,60
0.32967,103,60
0.32625,103,60
0.31770,103,60
0.31429,103,60
0.31087,103,60
0.30623,103,60
0.29377,103,60
0.28645,103,60
0.27863,103,60
0.27082,103,60
0.25934,103,60
0.25910,103,60
0.26496,103,60
0.27839,103,60
0.31990,103,60
0.35238,103,60
0.39145,103,60
0.43419,103,60
0.52039,103,60
0.55995,103,60
0.59487,103,60
0.62466,103,60
0.66960,103,60
0.68352,103,60
0.69328,103,60
0.70183,103,60
0.71331,103,60
0.71575,103,60
0.71624,103,60
0.71429,103,60
0.70305,103,60
0.69377,103,60
0.68156,103,60
0.66618,103,60
0.63272,103,60
0.61148,103,60
0.58706,103,60
0.56093,103,60
0.50696,103,60
0.48083,103,60
0.45641,103,60
0.43419,103,60
0.39805,103,60
0.38584,103,60
0.37680,103,60
0.36850,103,60
0.35556,103,60
0.35092,103,60
0.34701,103,60
0.34335,103,60
0.33651,103,60
0.33284,103,60
0.32894,103,60
0.32454,103,60
0.31819,103,60
0.31404,103,60
0.30891,103,60
0.30305,103,60
0.28987,103,60
0.28230,103,60
0.27473,103,60
0.26789,103,60
0.26227,103,60
0.26593,103,60
0.27497,103,60
0.29182,103,60
0.35018,103,60
0.38974,103,60
0.43321,103,60
0.47790,103,60
0.56190,103,60
0.59780,103,60
0.62882,103,60
0.65495,103,60
0.68742,103,60
0.69988,103,60
0.71038,103,60
0.71844,103,60
0.72723,103,60
0.72821,103,60
0.72674,103,60
0.72283,103,60
0.70745,103,60
0.69695,103,60
0.68449,103,60
0.64957,103,60
0.62735,103,60
0.60244,103,60
0.57558,103,60
0.54774,103,60
0.49255,103,60
0.46691,103,60
0.44371,103,60
0.42295,103,60
0.39414,103,60
0.38266,103,60
0.37289,103,60
0.36484,103,60
0.35360,103,60
0.34945,103,60
0.34579,103,60
0.34237,103,60
0.33553,103,60
0.33284,103,60
0.33040,103,60
0.32650,103,60
0.31648,103,60
0.31062,103,60
0.30427,103,60
0.29744,103,60
0.28205,103,60
0.27375,103,60
0.26618,103,60
0.26007,103,60
0.25983,103,60
0.26740,103,60
0.28254,103,60
0.30623,103,60
0.37778,103,60
0.42173,103,60
0.46764,103,60
0.51306,103,60
0.59389,103,60
0.62369,103,60
0.64713,103,60
0.66911,103,60
0.70427,103,60
0.71697,103,60
0.72625,103,60
0.73284,103,60
0.73773,103,60
0.73651,103,60
0.73284,103,60
0.72650,103,60
0.70842,103,60
0.69573,103,60
0.67985,103,60
0.66081,103,60
0.61368,103,60
0.58657,103,60
0.55824,103,60
0.52967,103,60
0.47473,103,60
0.45275,103,60
0.43443,103,60
0.41636,103,60
0.38632,103,60
0.37509,103,60
0.36606,103,60
0.35897,103,60
0.34921,103,60
0.34579,103,60
0.34261,103,60
0.33944,103,60
0.33529,103,60
0.33211,103,60
0.32821,103,60
0.32405,103,60
0.31404,103,60
0.30842,103,60
0.30208,103,60
0.29524,103,60
0.27985,103,60
0.27375,103,60
0.26911,103,60
0.26520,103,60
0.26886,103,60
0.28083,103,60
0.30159,103,60
0.33114,103,60
0.41148,103,60
0.45739,103,60
0.50354,103,60
0.54725,103,60
0.61148,103,60
0.63956,103,60
0.66471,103,60
0.68596,103,60
0.71673,103,60
0.72698,103,60
0.73431,103,60
0.73895,103,60
0.74066,103,60
0.73773,103,60
0.73260,103,60
0.72527,103,60
0.70305,103,60
0.68767,103,60
0.66911,103,60
0.64762,103,60
0.59780,103,60
0.57045,103,60
0.54261,103,60
0.51819,103,60
0.47326,103,60
0.45104,103,60
0.43101,103,60
0.41319,103,60
0.38559,103,60
0.37558,103,60
0.36752,103,60
0.36093,103,60
0.35116,103,60
0.34823,103,60
0.34579,103,60
0.34261,103,60
0.33480,103,60
0.33016,103,60
0.32527,103,60
0.31990,103,60
0.30794,103,60
0.30110,103,60
0.29402,103,60
0.28816,103,60
0.27570,103,60
0.26838,103,60
0.26252,103,60
0.25958,103,60
0.27057,103,60
0.28791,103,60
0.31429,103,60
0.34896,103,60
0.43516,103,60
0.47570,103,60
0.51282,103,60
0.55214,103,60
0.62320,103,60
0.65201,103,60
0.67619,103,60
0.69597,103,60
0.72357,103,60
0.73236,103,60
0.73797,103,60
0.74017,103,60
0.73773,103,60
0.73407,103,60
0.72796,103,60
0.71941,103,60
0.69377,103,60
0.67643,103,60
0.65592,103,60
0.63272,103,60
0.57998,103,60
0.55507,103,60
0.53162,103,60
0.50598,103,60
0.45641,103,60
0.43443,103,60
0.41514,103,60
0.39878,103,60
0.37460,103,60
0.36630,103,60
0.35995,103,60
0.35604,103,60
0.35067,103,60
0.34823,103,60
0.34554,103,60
0.34261,103,60
0.33578,103,60
0.33162,103,60
0.32698,103,60
0.32186,103,60
0.31038,103,60
0.30574,103,60
0.30110,103,60
0.29475,103,60
0.27937,103,60
0.27204,103,60
0.26667,103,60
0.26520,103,60
0.28181,103,60
0.30305,103,60
0.33284,103,60
0.36459,103,60
0.44054,103,60
0.48498,103,60
0.52894,103,60
0.57021,103,60
0.63883,103,60
0.66520,103,60
0.68694,103,60
0.70427,103,60
0.72772,103,60
0.73333,103,60
0.73578,103,60
0.73724,103,60
0.73431,103,60
0.72967,103,60
0.72234,103,60
0.71258,103,60
0.68376,103,60
0.66471,103,60
0.64249,103,60
0.62076,103,60
0.57265,103,60
0.54505,103,60
0.51722,103,60
0.49035,103,60
0.44225,103,60
0.42198,103,60
0.40464,103,60
0.39023,103,60
0.36923,103,60
0.36313,103,60
0.35897,103,60
0.35507,103,60
0.34847,103,60
0.34530,103,60
0.34212,103,60
0.33846,103,60
0.33016,103,60
0.32527,103,60
0.31990,103,60
0.31551,103,60
0.30598,103,60
0.29939,103,60
0.29182,103,60
0.28376,103,60
0.26691,103,60
0.25983,103,60
0.25592,103,60
0.25714,103,60
0.28230,103,60
0.30379,103,60
0.33040,103,60
0.36654,103,60
0.45519,103,60
0.50134,103,60
0.54530,103,60
0.58559,103,60
0.65031,103,60
0.67473,103,60
0.69451,103,60
0.70794,103,60
0.72527,103,60
0.73114,103,60
0.73480,103,60
0.73602,103,60
0.73114,103,60
0.72503,103,60
0.71648,103,60
0.70476,103,60
0.67179,103,60
0.65324,103,60
0.63346,103,60
0.60952,103,60
0.55482,103,60
0.52625,103,60
0.49841,103,60
0.47228,103,60
0.42662,103,60
0.40781,103,60
0.39194,103,60
0.38046,103,60
0.36410,103,60
0.35751,103,60
0.35189,103,60
0.34701,103,60
0.33846,103,60
0.33455,103,60
0.33065,103,60
0.32674,103,60
0.31795,103,60
0.31429,103,60
0.31111,103,60
0.30110,103,60
0.29475,103,60
0.28791,103,60
0.28059,103,60
0.27277,103,60
0.25788,103,60
0.25348,103,60
0.25348,103,60
0.25812,103,60
0.28742,103,60
0.31502,103,60
0.35092,103,60
0.39316,103,60
0.48669,103,60
0.53260,103,60
0.57485,103,60
0.61221,103,60
0.66789,103,60
0.68547,103,60
0.70159,103,60
0.71526,103,60
0.73431,103,60
0.73968,103,60
0.74237,103,60
0.74286,103,60
0.73626,103,60
0.72894,103,60
0.71893,103,60
0.70720,103,60
0.67570,103,60
0.65470,103,60
0.63101,103,60
0.60488,103,60
0.54872,103,60
0.52039,103,60
0.49328,103,60
0.46813,103,60
0.42784,103,60
