PPG, SBP, DBP 
0.53993,109,70
0.52454,109,70
0.51136,109,70
0.48645,109,70
0.47595,109,70
0.46691,109,70
0.45910,109,70
0.44640,109,70
0.44103,109,70
0.43590,109,70
0.43077,109,70
0.42271,109,70
0.41807,109,70
0.41294,109,70
0.40757,109,70
0.39658,109,70
0.39096,109,70
0.38535,109,70
0.37973,109,70
0.36850,109,70
0.36313,109,70
0.35873,109,70
0.35531,109,70
0.34652,109,70
0.34212,109,70
0.33748,109,70
0.33284,109,70
0.32405,109,70
0.31966,109,70
0.31526,109,70
0.31111,109,70
0.30574,109,70
0.30256,109,70
0.29915,109,70
0.29548,109,70
0.28791,109,70
0.28400,109,70
0.28010,109,70
0.27595,109,70
0.26789,109,70
0.26496,109,70
0.26422,109,70
0.26618,109,70
0.28107,109,70
0.29744,109,70
0.32137,109,70
0.35287,109,70
0.43321,109,70
0.47839,109,70
0.52381,109,70
0.56752,109,70
0.63126,109,70
0.65885,109,70
0.68278,109,70
0.70232,109,70
0.72869,109,70
0.73675,109,70
0.74212,109,70
0.74579,109,70
0.74921,109,70
0.74921,109,70
0.74750,109,70
0.74457,109,70
0.73700,109,70
0.73138,109,70
0.72405,109,70
0.71453,109,70
0.68840,109,70
0.67204,109,70
0.65397,109,70
0.63468,109,70
0.59951,109,70
0.58095,109,70
0.56239,109,70
0.54457,109,70
0.51258,109,70
0.49890,109,70
0.48694,109,70
0.47668,109,70
0.46032,109,70
0.45372,109,70
0.44860,109,70
0.44420,109,70
0.43516,109,70
0.43028,109,70
0.42515,109,70
0.41978,109,70
0.40879,109,70
0.40317,109,70
0.39756,109,70
0.39170,109,70
0.38266,109,70
0.37753,109,70
0.37216,109,70
0.36654,109,70
0.35556,109,70
0.35018,109,70
0.34505,109,70
0.34017,109,70
0.33065,109,70
0.32625,109,70
0.32283,109,70
0.32015,109,70
0.31306,109,70
0.30916,109,70
0.30525,109,70
0.30110,109,70
0.28596,109,70
0.27985,109,70
0.27473,109,70
0.26740,109,70
0.26496,109,70
0.26203,109,70
0.25934,109,70
0.25812,109,70
0.26569,109,70
0.27741,109,70
0.29597,109,70
0.32186,109,70
0.39341,109,70
0.43565,109,70
0.47399,109,70
0.50916,109,70
0.58364,109,70
0.61636,109,70
0.64420,109,70
0.66667,109,70
0.69744,109,70
0.70696,109,70
0.71355,109,70
0.71819,109,70
0.71990,109,70
0.71990,109,70
0.71941,109,70
0.71819,109,70
0.71258,109,70
0.70769,109,70
0.70085,109,70
0.69158,109,70
0.66618,109,70
0.65177,109,70
0.63639,109,70
0.61856,109,70
0.57875,109,70
0.55824,109,70
0.53822,109,70
0.51893,109,70
0.48474,109,70
0.47033,109,70
0.45763,109,70
0.44689,109,70
0.43248,109,70
0.42662,109,70
0.42125,109,70
0.41661,109,70
0.40781,109,70
0.40317,109,70
0.39853,109,70
0.39365,109,70
0.38364,109,70
0.37949,109,70
0.37558,109,70
0.37094,109,70
0.36044,109,70
0.35482,109,70
0.34921,109,70
0.34359,109,70
0.33211,109,70
0.32625,109,70
0.32063,109,70
0.31551,109,70
0.30842,109,70
0.30452,109,70
0.30012,109,70
0.29573,109,70
0.28694,109,70
0.28278,109,70
0.27888,109,70
0.27497,109,70
0.26740,109,70
0.26496,109,70
0.26325,109,70
0.26081,109,70
0.25470,109,70
0.25128,109,70
0.24786,109,70
0.24493,109,70
0.24420,109,70
0.24908,109,70
0.25910,109,70
0.27570,109,70
0.31941,109,70
0.35189,109,70
0.39096,109,70
0.43394,109,70
0.52210,109,70
0.56288,109,70
0.59951,109,70
0.63077,109,70
0.67717,109,70
0.69084,109,70
0.70012,109,70
0.70794,109,70
0.71844,109,70
0.72137,109,70
0.72308,109,70
0.72357,109,70
0.72161,109,70
0.71868,109,70
0.71429,109,70
0.70794,109,70
0.69035,109,70
0.67814,109,70
0.66374,109,70
0.64713,109,70
0.60904,109,70
0.58877,109,70
0.56825,109,70
0.54823,109,70
0.51111,109,70
0.49621,109,70
0.48376,109,70
0.47155,109,70
0.45079,109,70
0.44249,109,70
0.43541,109,70
0.42930,109,70
0.41929,109,70
0.41465,109,70
0.41001,109,70
0.40537,109,70
0.39756,109,70
0.39316,109,70
0.38828,109,70
0.38291,109,70
0.37167,109,70
0.36581,109,70
0.35995,109,70
0.35409,109,70
0.34212,109,70
0.33724,109,70
0.33333,109,70
0.32845,109,70
0.31819,109,70
0.31306,109,70
0.30818,109,70
0.30330,109,70
0.29426,109,70
0.29011,109,70
0.28596,109,70
0.28205,109,70
0.27766,109,70
0.27497,109,70
0.27204,109,70
0.26911,109,70
0.26276,109,70
0.25934,109,70
0.25592,109,70
0.25250,109,70
0.24689,109,70
0.24664,109,70
0.24884,109,70
0.25372,109,70
0.27888,109,70
0.30183,109,70
0.33187,109,70
0.36850,109,70
0.45397,109,70
0.49866,109,70
0.54164,109,70
0.58120,109,70
0.63614,109,70
0.65885,109,70
0.67790,109,70
0.69304,109,70
0.71282,109,70
0.71868,109,70
0.72234,109,70
0.72454,109,70
0.72576,109,70
0.72405,109,70
0.72112,109,70
0.71746,109,70
0.70598,109,70
0.69719,109,70
0.68620,109,70
0.67277,109,70
0.63956,109,70
0.62027,109,70
0.60024,109,70
0.57973,109,70
0.54481,109,70
0.52747,109,70
0.51062,109,70
0.49475,109,70
0.46764,109,70
0.45665,109,70
0.44713,109,70
0.43883,109,70
0.42589,109,70
0.42125,109,70
0.41734,109,70
0.41319,109,70
0.40464,109,70
0.40000,109,70
0.39536,109,70
0.39048,109,70
0.38022,109,70
0.37485,109,70
0.36923,109,70
0.36484,109,70
0.35897,109,70
0.35824,109,70
0.35482,109,70
0.35043,109,70
0.33993,109,70
0.33455,109,70
0.32918,109,70
0.32405,109,70
0.31429,109,70
0.31087,109,70
0.30818,109,70
0.30476,109,70
0.29695,109,70
0.29328,109,70
0.28962,109,70
0.28596,109,70
0.27912,109,70
0.27546,109,70
0.27179,109,70
0.26935,109,70
0.26471,109,70
0.26178,109,70
0.25983,109,70
0.26032,109,70
0.27448,109,70
0.29084,109,70
0.31477,109,70
0.34628,109,70
0.42759,109,70
0.46740,109,70
0.50501,109,70
0.54628,109,70
0.62418,109,70
0.65665,109,70
0.68376,109,70
0.70549,109,70
0.73455,109,70
0.74335,109,70
0.74945,109,70
0.75214,109,70
0.75360,109,70
0.75385,109,70
0.75336,109,70
0.75214,109,70
0.74505,109,70
0.73895,109,70
0.73040,109,70
0.71966,109,70
0.69035,109,70
0.67448,109,70
0.65788,109,70
0.63883,109,70
0.59707,109,70
0.57607,109,70
0.55556,109,70
0.53626,109,70
0.50232,109,70
0.48791,109,70
0.47546,109,70
0.46569,109,70
0.45031,109,70
0.44347,109,70
0.43736,109,70
0.43175,109,70
0.42198,109,70
0.41758,109,70
0.41319,109,70
0.40879,109,70
0.39951,109,70
0.39560,109,70
0.39219,109,70
0.38755,109,70
0.37705,109,70
0.37167,109,70
0.36606,109,70
0.36044,109,70
0.34872,109,70
0.34286,109,70
0.33724,109,70
0.33309,109,70
0.32503,109,70
0.32039,109,70
0.31575,109,70
0.31111,109,70
0.30208,109,70
0.29792,109,70
0.29402,109,70
0.29011,109,70
0.28278,109,70
0.28034,109,70
0.27839,109,70
0.27521,109,70
0.26764,109,70
0.26398,109,70
0.26081,109,70
0.25910,109,70
0.26593,109,70
0.27741,109,70
0.29597,109,70
0.31795,109,70
0.37949,109,70
0.42076,109,70
0.46545,109,70
0.51136,109,70
0.59731,109,70
0.63419,109,70
0.66545,109,70
0.69109,109,70
0.72698,109,70
0.73651,109,70
0.74237,109,70
0.74725,109,70
0.75336,109,70
0.75458,109,70
0.75482,109,70
0.75409,109,70
0.74921,109,70
0.74457,109,70
0.73797,109,70
0.72967,109,70
0.70696,109,70
0.69206,109,70
0.67473,109,70
0.65543,109,70
0.61343,109,70
0.59194,109,70
0.57094,109,70
0.55092,109,70
0.51477,109,70
0.50085,109,70
0.48913,109,70
0.47790,109,70
0.45861,109,70
0.45055,109,70
0.44347,109,70
0.43736,109,70
0.42686,109,70
0.42198,109,70
0.41709,109,70
0.41319,109,70
0.40513,109,70
0.40000,109,70
0.39463,109,70
0.38901,109,70
0.37705,109,70
0.37094,109,70
0.36484,109,70
0.35873,109,70
0.34652,109,70
0.34164,109,70
0.33773,109,70
0.33284,109,70
0.32210,109,70
0.31697,109,70
0.31184,109,70
0.30696,109,70
0.29792,109,70
0.29377,109,70
0.28962,109,70
0.28694,109,70
0.28230,109,70
0.27937,109,70
0.27619,109,70
0.27277,109,70
0.26545,109,70
0.26154,109,70
0.25788,109,70
0.25470,109,70
0.25519,109,70
0.26032,109,70
0.26984,109,70
0.28596,109,70
0.34139,109,70
0.37973,109,70
0.42320,109,70
0.46960,109,70
0.56215,109,70
0.60391,109,70
0.64078,109,70
0.66838,109,70
0.70794,109,70
0.72357,109,70
0.73578,109,70
0.74457,109,70
0.75482,109,70
0.75751,109,70
0.75873,109,70
0.75922,109,70
0.75604,109,70
0.75214,109,70
0.74750,109,70
0.74139,109,70
0.72259,109,70
0.70965,109,70
0.69426,109,70
0.67668,109,70
0.63663,109,70
0.61514,109,70
0.59365,109,70
0.57460,109,70
0.53993,109,70
0.28791,109,70
0.28791,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.38779,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.43028,109,70
0.51575,109,70
0.55189,109,70
0.58974,109,70
0.62540,109,70
0.68352,109,70
0.70476,109,70
0.72112,109,70
0.73333,109,70
0.74799,109,70
0.75189,109,70
0.75433,109,70
0.75458,109,70
0.75189,109,70
0.75018,109,70
0.74750,109,70
0.74359,109,70
0.73065,109,70
0.72112,109,70
0.70916,109,70
0.69475,109,70
0.66129,109,70
0.64444,109,70
0.62540,109,70
0.60513,109,70
0.56435,109,70
0.54481,109,70
0.52674,109,70
0.51013,109,70
0.48205,109,70
0.47082,109,70
0.46129,109,70
0.45397,109,70
0.44225,109,70
0.43663,109,70
0.43150,109,70
0.42637,109,70
0.41661,109,70
0.41172,109,70
0.40659,109,70
0.40147,109,70
0.39194,109,70
0.38803,109,70
0.38339,109,70
0.37827,109,70
0.36752,109,70
0.36215,109,70
0.35678,109,70
0.35165,109,70
0.34164,109,70
0.33675,109,70
0.33187,109,70
0.32845,109,70
0.32161,109,70
0.31746,109,70
0.31331,109,70
0.30891,109,70
0.30061,109,70
0.29670,109,70
0.29304,109,70
0.28938,109,70
0.28327,109,70
0.28107,109,70
0.27790,109,70
0.27424,109,70
0.26838,109,70
0.26813,109,70
0.27155,109,70
0.28010,109,70
0.31746,109,70
0.34725,109,70
0.38364,109,70
0.41929,109,70
0.49621,109,70
0.53871,109,70
0.57949,109,70
0.61661,109,70
0.67546,109,70
0.69646,109,70
0.71258,109,70
0.72430,109,70
0.73748,109,70
0.73968,109,70
0.74164,109,70
0.74310,109,70
0.74383,109,70
0.74261,109,70
0.74017,109,70
0.73626,109,70
0.72259,109,70
0.71282,109,70
0.70061,109,70
0.68742,109,70
0.65568,109,70
0.63639,109,70
0.61587,109,70
0.59463,109,70
0.55311,109,70
0.53333,109,70
0.51502,109,70
0.49841,109,70
0.47228,109,70
0.46300,109,70
0.45397,109,70
0.44591,109,70
0.43248,109,70
0.42686,109,70
0.42173,109,70
0.41661,109,70
0.40659,109,70
0.40147,109,70
0.39609,109,70
0.39170,109,70
0.38291,109,70
0.37778,109,70
0.37241,109,70
0.36703,109,70
0.35678,109,70
0.35189,109,70
0.34701,109,70
0.34237,109,70
0.33431,109,70
0.33162,109,70
0.32796,109,70
0.32405,109,70
0.31624,109,70
0.31233,109,70
0.30867,109,70
0.30501,109,70
0.29768,109,70
0.29402,109,70
0.29158,109,70
0.28962,109,70
0.28303,109,70
0.27888,109,70
0.27448,109,70
0.27009,109,70
0.26300,109,70
0.26227,109,70
0.26496,109,70
0.27302,109,70
0.30574,109,70
0.32845,109,70
0.35971,109,70
0.39780,109,70
0.48449,109,70
0.52845,109,70
0.56996,109,70
0.60733,109,70
0.66618,109,70
0.68718,109,70
0.70110,109,70
0.71013,109,70
0.71013,109,70
0.71013,109,70
0.73260,109,70
0.73260,109,70
0.73309,109,70
0.73187,109,70
0.72943,109,70
0.72552,109,70
0.71233,109,70
0.70354,109,70
0.69084,109,70
0.67473,109,70
0.63907,109,70
0.61929,109,70
0.59853,109,70
0.57729,109,70
0.53578,109,70
0.51624,109,70
0.50012,109,70
0.48620,109,70
0.45958,109,70
0.44811,109,70
0.43810,109,70
0.42955,109,70
0.41538,109,70
0.40928,109,70
0.40366,109,70
0.39853,109,70
0.38926,109,70
0.38535,109,70
0.38071,109,70
0.37558,109,70
0.36435,109,70
0.35849,109,70
0.35238,109,70
0.34628,109,70
0.33455,109,70
0.32894,109,70
0.32479,109,70
0.32137,109,70
0.31258,109,70
0.30794,109,70
0.30330,109,70
0.29890,109,70
0.29035,109,70
0.28620,109,70
0.28230,109,70
0.27839,109,70
0.27204,109,70
0.27009,109,70
0.26740,109,70
0.26447,109,70
0.25788,109,70
0.25421,109,70
0.25031,109,70
0.24640,109,70
0.24005,109,70
0.23907,109,70
0.24078,109,70
0.24591,109,70
0.27179,109,70
0.29499,109,70
0.32552,109,70
0.36264,109,70
0.44908,109,70
0.49402,109,70
0.53748,109,70
0.57729,109,70
0.63834,109,70
0.65788,109,70
0.67570,109,70
0.69035,109,70
0.70989,109,70
0.71551,109,70
0.71917,109,70
0.72137,109,70
0.72210,109,70
0.72088,109,70
0.71795,109,70
0.71380,109,70
0.70183,109,70
0.69280,109,70
0.68156,109,70
0.66789,109,70
0.63370,109,70
0.61416,109,70
0.59365,109,70
0.57265,109,70
0.53382,109,70
0.51770,109,70
0.50110,109,70
0.48523,109,70
0.45812,109,70
0.44689,109,70
0.43736,109,70
0.42906,109,70
0.41587,109,70
0.41050,109,70
0.40635,109,70
0.40269,109,70
0.39414,109,70
0.38926,109,70
0.38388,109,70
0.37851,109,70
0.36703,109,70
0.36117,109,70
0.35531,109,70
0.34945,109,70
0.33895,109,70
0.33480,109,70
0.32967,109,70
0.32430,109,70
0.31355,109,70
0.30842,109,70
0.30354,109,70
0.29890,109,70
0.28987,109,70
0.28571,109,70
0.28278,109,70
0.28059,109,70
0.27399,109,70
0.27033,109,70
0.26691,109,70
0.26349,109,70
0.25690,109,70
0.25348,109,70
0.24982,109,70
0.24615,109,70
0.24054,109,70
0.24054,109,70
0.24176,109,70
0.24640,109,70
0.27228,109,70
0.29573,109,70
0.32674,109,70
0.36435,109,70
0.45250,109,70
0.49841,109,70
0.53724,109,70
0.57070,109,70
0.63468,109,70
0.66056,109,70
0.68156,109,70
0.70989,109,70
0.71844,109,70
0.72454,109,70
0.72845,109,70
0.73089,109,70
0.72967,109,70
0.72821,109,70
0.72601,109,70
0.72259,109,70
0.71038,109,70
0.70110,109,70
0.68938,109,70
0.67521,109,70
0.64029,109,70
0.62027,109,70
0.60147,109,70
0.58315,109,70
0.54286,109,70
0.52332,109,70
0.50476,109,70
0.48791,109,70
0.45983,109,70
0.44860,109,70
0.43907,109,70
0.43126,109,70
0.42076,109,70
0.41612,109,70
0.41197,109,70
0.40781,109,70
0.39927,109,70
0.39487,109,70
0.39023,109,70
0.38535,109,70
0.37460,109,70
0.36899,109,70
0.36435,109,70
0.35995,109,70
0.34872,109,70
0.34261,109,70
0.33651,109,70
0.33040,109,70
0.31893,109,70
0.31355,109,70
0.30842,109,70
0.30354,109,70
0.29695,109,70
0.29328,109,70
0.28938,109,70
0.28523,109,70
0.27717,109,70
0.27326,109,70
0.26935,109,70
0.26569,109,70
0.25812,109,70
0.25446,109,70
0.25201,109,70
0.25031,109,70
0.24518,109,70
0.24371,109,70
0.24444,109,70
0.24933,109,70
0.27692,109,70
0.30159,109,70
0.33382,109,70
0.37265,109,70
0.44689,109,70
0.48913,109,70
0.53236,109,70
0.57363,109,70
0.64322,109,70
0.66984,109,70
0.69084,109,70
0.71111,109,70
0.74017,109,70
0.74725,109,70
0.75043,109,70
0.75116,109,70
0.75116,109,70
0.75018,109,70
0.74799,109,70
0.74457,109,70
0.73211,109,70
0.72283,109,70
0.71111,109,70
0.69670,109,70
0.66593,109,70
0.64737,109,70
0.62711,109,70
0.60586,109,70
0.56337,109,70
0.54335,109,70
0.52454,109,70
0.50720,109,70
0.47814,109,70
0.46642,109,70
0.45739,109,70
0.45031,109,70
0.43712,109,70
0.43150,109,70
0.42613,109,70
0.42125,109,70
0.41148,109,70
0.40684,109,70
0.40220,109,70
0.39731,109,70
0.38974,109,70
0.38510,109,70
0.37998,109,70
0.37460,109,70
0.36361,109,70
0.35800,109,70
0.35238,109,70
0.34701,109,70
0.33651,109,70
0.33138,109,70
0.32772,109,70
0.32479,109,70
0.31722,109,70
0.31331,109,70
0.30940,109,70
0.30549,109,70
0.29768,109,70
0.29377,109,70
0.29011,109,70
0.28645,109,70
0.28230,109,70
0.27961,109,70
0.27643,109,70
0.27277,109,70
0.26593,109,70
0.26422,109,70
0.26496,109,70
0.26960,109,70
0.29695,109,70
0.32137,109,70
0.34823,109,70
0.37875,109,70
0.46129,109,70
0.50720,109,70
0.55263,109,70
0.59512,109,70
0.66618,109,70
0.69328,109,70
0.71477,109,70
0.73114,109,70
0.74725,109,70
0.75214,109,70
0.75556,109,70
0.75775,109,70
0.75873,109,70
0.75800,109,70
0.75629,109,70
0.75311,109,70
0.74188,109,70
0.73309,109,70
0.72283,109,70
0.71087,109,70
0.67937,109,70
0.66056,109,70
0.64029,109,70
0.61905,109,70
0.57680,109,70
0.55653,109,70
0.53724,109,70
0.51966,109,70
0.49304,109,70
0.48107,109,70
0.47033,109,70
0.46056,109,70
0.44469,109,70
0.43858,109,70
0.43297,109,70
0.42784,109,70
0.41807,109,70
0.41392,109,70
0.41001,109,70
0.40537,109,70
0.39463,109,70
0.38877,109,70
0.38291,109,70
0.37705,109,70
0.36484,109,70
0.35873,109,70
0.35287,109,70
0.34725,109,70
0.33919,109,70
0.33480,109,70
0.33016,109,70
0.32576,109,70
0.31722,109,70
0.31306,109,70
0.30916,109,70
0.30525,109,70
0.29768,109,70
0.29524,109,70
0.29353,109,70
0.29084,109,70
0.28474,109,70
0.28156,109,70
0.27814,109,70
0.27473,109,70
0.26838,109,70
0.26691,109,70
0.26789,109,70
0.27277,109,70
0.29451,109,70
0.31526,109,70
0.34359,109,70
0.37900,109,70
0.46471,109,70
0.51062,109,70
0.55556,109,70
0.59756,109,70
0.66740,109,70
0.69109,109,70
0.70818,109,70
0.72357,109,70
0.74579,109,70
0.75263,109,70
0.75726,109,70
0.75995,109,70
0.76166,109,70
0.76093,109,70
0.75897,109,70
0.75580,109,70
0.74432,109,70
0.73626,109,70
0.72625,109,70
0.71380,109,70
0.68181,109,70
0.66276,109,70
0.64225,109,70
0.62100,109,70
0.57900,109,70
0.56117,109,70
0.54530,109,70
0.52894,109,70
0.49939,109,70
0.48694,109,70
0.47595,109,70
0.46642,109,70
0.45128,109,70
0.44493,109,70
0.43932,109,70
0.43419,109,70
0.42613,109,70
0.42173,109,70
0.41685,109,70
0.41172,109,70
0.40073,109,70
0.39487,109,70
0.38877,109,70
0.38242,109,70
0.36972,109,70
0.36459,109,70
0.36020,109,70
0.35507,109,70
0.34383,109,70
0.33846,109,70
0.33309,109,70
0.32796,109,70
0.31844,109,70
0.31429,109,70
0.31038,109,70
0.30672,109,70
0.30232,109,70
0.29963,109,70
0.29670,109,70
0.29377,109,70
0.28718,109,70
0.28376,109,70
0.28010,109,70
0.27619,109,70
0.27033,109,70
0.27033,109,70
0.27277,109,70
0.27839,109,70
0.29915,109,70
0.32137,109,70
0.35214,109,70
0.38974,109,70
0.47692,109,70
0.52186,109,70
0.56484,109,70
0.60391,109,70
0.65788,109,70
0.67985,109,70
0.69841,109,70
0.71331,109,70
0.73260,109,70
0.73822,109,70
0.74188,109,70
0.74408,109,70
0.74530,109,70
0.74383,109,70
0.74090,109,70
0.73748,109,70
0.72650,109,70
0.71819,109,70
0.70769,109,70
0.69475,109,70
0.66203,109,70
0.64274,109,70
0.62222,109,70
0.60122,109,70
0.56484,109,70
0.54628,109,70
0.52796,109,70
0.51062,109,70
0.48059,109,70
0.46838,109,70
0.45788,109,70
0.44884,109,70
0.43468,109,70
0.42955,109,70
0.42515,109,70
0.41905,109,70
0.40928,109,70
0.40440,109,70
0.39902,109,70
0.39341,109,70
0.38193,109,70
0.37582,109,70
0.36996,109,70
0.36410,109,70
0.35507,109,70
0.35018,109,70
0.34481,109,70
0.33944,109,70
0.32894,109,70
0.32381,109,70
0.31917,109,70
0.31453,109,70
0.30598,109,70
0.30305,109,70
0.30061,109,70
0.29744,109,70
0.29035,109,70
0.28669,109,70
0.28303,109,70
0.27937,109,70
0.27155,109,70
0.26764,109,70
0.26374,109,70
0.25983,109,70
0.25690,109,70
0.25739,109,70
0.26081,109,70
0.26886,109,70
0.30452,109,70
0.33358,109,70
0.36972,109,70
0.41099,109,70
0.50134,109,70
0.54017,109,70
0.57387,109,70
0.60806,109,70
0.66618,109,70
0.68791,109,70
0.70501,109,70
0.71770,109,70
0.73358,109,70
0.73797,109,70
0.74066,109,70
0.74115,109,70
0.73944,109,70
0.73797,109,70
0.73553,109,70
0.73187,109,70
0.71966,109,70
0.71038,109,70
0.69890,109,70
0.68498,109,70
0.65079,109,70
0.63321,109,70
0.61563,109,70
0.59585,109,70
0.55507,109,70
0.53553,109,70
0.51722,109,70
0.50061,109,70
0.47326,109,70
0.46227,109,70
0.45299,109,70
0.44591,109,70
0.43443,109,70
0.42930,109,70
0.42442,109,70
0.41954,109,70
0.40928,109,70
0.40415,109,70
0.39878,109,70
0.39316,109,70
0.38144,109,70
0.37680,109,70
0.37265,109,70
0.36752,109,70
0.35629,109,70
0.35067,109,70
0.34505,109,70
0.33968,109,70
0.32991,109,70
0.32527,109,70
0.32088,109,70
0.31746,109,70
0.31136,109,70
0.30769,109,70
0.30379,109,70
0.29988,109,70
0.29255,109,70
0.28889,109,70
0.28523,109,70
0.28181,109,70
0.27448,109,70
0.27179,109,70
0.26960,109,70
0.26618,109,70
0.25983,109,70
0.26081,109,70
0.26422,109,70
0.26960,109,70
0.30256,109,70
0.33065,109,70
0.36581,109,70
0.40049,109,70
0.47766,109,70
0.52112,109,70
0.56313,109,70
0.60171,109,70
0.66300,109,70
0.68547,109,70
0.70256,109,70
0.71526,109,70
0.73065,109,70
0.73358,109,70
0.73455,109,70
0.73529,109,70
0.73549,109,70
0.73504,109,70
0.73382,109,70
0.73138,109,70
0.72259,109,70
0.71551,109,70
0.70623,109,70
0.69451,109,70
0.66813,109,70
0.65153,109,70
0.63272,109,70
0.61245,109,70
0.56996,109,70
0.54921,109,70
0.52943,109,70
0.51087,109,70
0.47912,109,70
0.46593,109,70
0.45592,109,70
0.44786,109,70
0.43297,109,70
0.42662,109,70
0.42076,109,70
0.41538,109,70
0.40513,109,70
0.39976,109,70
0.39438,109,70
0.38877,109,70
0.37949,109,70
0.37289,109,70
0.36654,109,70
0.36020,109,70
0.34823,109,70
0.34237,109,70
0.33822,109,70
0.33333,109,70
0.32186,109,70
0.31795,109,70
0.31502,109,70
0.31136,109,70
0.30159,109,70
0.29744,109,70
0.29328,109,70
0.28938,109,70
0.28059,109,70
0.27521,109,70
0.27057,109,70
0.26764,109,70
0.26374,109,70
0.25910,109,70
0.25470,109,70
0.25128,109,70
0.24469,109,70
0.24322,109,70
0.24640,109,70
0.25641,109,70
0.29646,109,70
0.32259,109,70
0.35214,109,70
0.38999,109,70
0.47692,109,70
0.52112,109,70
0.56264,109,70
0.60000,109,70
0.65885,109,70
0.67985,109,70
0.69597,109,70
0.70598,109,70
0.71722,109,70
0.72112,109,70
0.72357,109,70
0.72503,109,70
0.72479,109,70
0.72308,109,70
0.72015,109,70
0.71551,109,70
0.70085,109,70
0.69109,109,70
0.67985,109,70
0.66593,109,70
0.63126,109,70
0.61148,109,70
0.59096,109,70
0.56996,109,70
0.52918,109,70
0.51038,109,70
0.49304,109,70
0.47888,109,70
0.45568,109,70
0.44518,109,70
0.43590,109,70
0.42759,109,70
0.41441,109,70
0.40879,109,70
0.40366,109,70
0.39878,109,70
0.38852,109,70
0.38437,109,70
0.38071,109,70
0.37607,109,70
0.36557,109,70
0.35995,109,70
0.35409,109,70
0.34823,109,70
0.33626,109,70
0.33040,109,70
0.32454,109,70
0.32015,109,70
0.31184,109,70
0.30696,109,70
0.30208,109,70
0.29719,109,70
0.28791,109,70
0.28352,109,70
0.27912,109,70
0.27497,109,70
0.26862,109,70
0.26667,109,70
0.26398,109,70
0.26081,109,70
0.25397,109,70
0.25031,109,70
0.24640,109,70
0.24274,109,70
0.23785,109,70
0.23907,109,70
0.24444,109,70
0.25324,109,70
0.28840,109,70
0.31722,109,70
0.35311,109,70
0.39463,109,70
0.48547,109,70
0.53016,109,70
0.57143,109,70
0.60830,109,70
0.66227,109,70
0.67888,109,70
0.69328,109,70
0.70501,109,70
0.72015,109,70
0.72430,109,70
0.72698,109,70
0.72821,109,70
0.72772,109,70
0.72576,109,70
0.72234,109,70
0.71722,109,70
0.70159,109,70
0.69060,109,70
0.67717,109,70
0.66154,109,70
0.62418,109,70
0.60342,109,70
0.58217,109,70
0.56093,109,70
