PPG, SBP, DBP 
0.75043,99,61
0.74237,99,61
0.73309,99,61
0.70965,99,61
0.69524,99,61
0.67937,99,61
0.66227,99,61
0.62637,99,61
0.60855,99,61
0.59096,99,61
0.57387,99,61
0.54359,99,61
0.53138,99,61
0.51917,99,61
0.50769,99,61
0.48791,99,61
0.47961,99,61
0.47228,99,61
0.46593,99,61
0.45446,99,61
0.44884,99,61
0.44347,99,61
0.43858,99,61
0.42906,99,61
0.42344,99,61
0.41758,99,61
0.41148,99,61
0.39878,99,61
0.39243,99,61
0.38608,99,61
0.37973,99,61
0.36825,99,61
0.36386,99,61
0.35897,99,61
0.35385,99,61
0.34408,99,61
0.33944,99,61
0.33504,99,61
0.33089,99,61
0.32308,99,61
0.31941,99,61
0.31575,99,61
0.31355,99,61
0.30940,99,61
0.30672,99,61
0.30403,99,61
0.30110,99,61
0.29524,99,61
0.29231,99,61
0.28938,99,61
0.28645,99,61
0.28132,99,61
0.27985,99,61
0.27766,99,61
0.27521,99,61
0.26984,99,61
0.26764,99,61
0.26593,99,61
0.26569,99,61
0.27399,99,61
0.28474,99,61
0.30134,99,61
0.32039,99,61
0.37436,99,61
0.41148,99,61
0.45299,99,61
0.49744,99,61
0.58706,99,61
0.62833,99,61
0.66520,99,61
0.69670,99,61
0.74017,99,61
0.75189,99,61
0.76142,99,61
0.76801,99,61
0.77265,99,61
0.77167,99,61
0.76899,99,61
0.76459,99,61
0.75067,99,61
0.74115,99,61
0.72991,99,61
0.71770,99,61
0.68987,99,61
0.67350,99,61
0.65617,99,61
0.63834,99,61
0.60244,99,61
0.58510,99,61
0.56874,99,61
0.55336,99,61
0.52723,99,61
0.51697,99,61
0.50696,99,61
0.49792,99,61
0.48230,99,61
0.47546,99,61
0.46935,99,61
0.46349,99,61
0.45226,99,61
0.44664,99,61
0.44103,99,61
0.43614,99,61
0.42613,99,61
0.42002,99,61
0.41392,99,61
0.40488,99,61
0.38632,99,61
0.37924,99,61
0.37289,99,61
0.36728,99,61
0.35775,99,61
0.35409,99,61
0.35018,99,61
0.34579,99,61
0.33724,99,61
0.33333,99,61
0.32967,99,61
0.32625,99,61
0.31966,99,61
0.31648,99,61
0.31510,99,61
0.31355,99,61
0.30989,99,61
0.30769,99,61
0.30525,99,61
0.30281,99,61
0.29719,99,61
0.29451,99,61
0.29182,99,61
0.28938,99,61
0.28449,99,61
0.28303,99,61
0.28205,99,61
0.28034,99,61
0.27619,99,61
0.27448,99,61
0.27399,99,61
0.27570,99,61
0.29035,99,61
0.30525,99,61
0.32650,99,61
0.35409,99,61
0.41343,99,61
0.45153,99,61
0.49402,99,61
0.53797,99,61
0.62247,99,61
0.65958,99,61
0.69158,99,61
0.71795,99,61
0.75482,99,61
0.76435,99,61
0.76948,99,61
0.77314,99,61
0.77534,99,61
0.77387,99,61
0.77094,99,61
0.76654,99,61
0.75311,99,61
0.74359,99,61
0.73236,99,61
0.71917,99,61
0.69158,99,61
0.67521,99,61
0.65763,99,61
0.63932,99,61
0.60244,99,61
0.58486,99,61
0.56801,99,61
0.55238,99,61
0.52479,99,61
0.51404,99,61
0.50501,99,61
0.49621,99,61
0.48034,99,61
0.47326,99,61
0.46667,99,61
0.46032,99,61
0.44811,99,61
0.44200,99,61
0.43565,99,61
0.42930,99,61
0.41832,99,61
0.41221,99,61
0.40586,99,61
0.39902,99,61
0.38559,99,61
0.37924,99,61
0.37338,99,61
0.36752,99,61
0.35653,99,61
0.35214,99,61
0.34872,99,61
0.34481,99,61
0.33675,99,61
0.33309,99,61
0.32967,99,61
0.32625,99,61
0.31966,99,61
0.31648,99,61
0.31355,99,61
0.31136,99,61
0.30720,99,61
0.30427,99,61
0.30134,99,61
0.29866,99,61
0.29304,99,61
0.29035,99,61
0.28767,99,61
0.28498,99,61
0.27961,99,61
0.27766,99,61
0.27643,99,61
0.27448,99,61
0.27253,99,61
0.27399,99,61
0.27888,99,61
0.28816,99,61
0.32357,99,61
0.35067,99,61
0.38388,99,61
0.41661,99,61
0.49060,99,61
0.53358,99,61
0.57680,99,61
0.61758,99,61
0.68645,99,61
0.71306,99,61
0.73431,99,61
0.75043,99,61
0.76948,99,61
0.77265,99,61
0.77289,99,61
0.77241,99,61
0.76752,99,61
0.76313,99,61
0.75726,99,61
0.74994,99,61
0.72967,99,61
0.71673,99,61
0.70232,99,61
0.68767,99,61
0.65592,99,61
0.63810,99,61
0.61978,99,61
0.60171,99,61
0.56679,99,61
0.55067,99,61
0.53578,99,61
0.52234,99,61
0.49939,99,61
0.49060,99,61
0.48303,99,61
0.47546,99,61
0.46154,99,61
0.45495,99,61
0.44860,99,61
0.44200,99,61
0.42857,99,61
0.42173,99,61
0.41465,99,61
0.40855,99,61
0.39683,99,61
0.39023,99,61
0.38339,99,61
0.37680,99,61
0.36410,99,61
0.35800,99,61
0.35214,99,61
0.34676,99,61
0.33700,99,61
0.33382,99,61
0.33114,99,61
0.32796,99,61
0.32112,99,61
0.31795,99,61
0.31477,99,61
0.31160,99,61
0.30549,99,61
0.30281,99,61
0.29988,99,61
0.29817,99,61
0.29451,99,61
0.29206,99,61
0.28938,99,61
0.28645,99,61
0.28034,99,61
0.27717,99,61
0.27399,99,61
0.26716,99,61
0.26422,99,61
0.26300,99,61
0.26349,99,61
0.26569,99,61
0.28059,99,61
0.29573,99,61
0.31697,99,61
0.34481,99,61
0.41685,99,61
0.45836,99,61
0.50159,99,61
0.53919,99,61
0.60659,99,61
0.63907,99,61
0.66764,99,61
0.69109,99,61
0.72357,99,61
0.73333,99,61
0.73944,99,61
0.74261,99,61
0.73553,99,61
0.72210,99,61
0.71209,99,61
0.70379,99,61
0.68645,99,61
0.67619,99,61
0.66422,99,61
0.65104,99,61
0.62027,99,61
0.60342,99,61
0.58584,99,61
0.56947,99,61
0.53797,99,61
0.52186,99,61
0.50647,99,61
0.49206,99,61
0.46667,99,61
0.45592,99,61
0.44664,99,61
0.43834,99,61
0.42442,99,61
0.41905,99,61
0.41441,99,61
0.40928,99,61
0.39878,99,61
0.39292,99,61
0.38706,99,61
0.38095,99,61
0.36825,99,61
0.36166,99,61
0.35507,99,61
0.34969,99,61
0.33919,99,61
0.33358,99,61
0.32796,99,61
0.32259,99,61
0.31258,99,61
0.30794,99,61
0.30379,99,61
0.29988,99,61
0.29231,99,61
0.28962,99,61
0.28767,99,61
0.28498,99,61
0.27912,99,61
0.27619,99,61
0.27326,99,61
0.27033,99,61
0.26471,99,61
0.26203,99,61
0.25958,99,61
0.25812,99,61
0.25495,99,61
0.25275,99,61
0.25031,99,61
0.24762,99,61
0.24225,99,61
0.24005,99,61
0.23858,99,61
0.23858,99,61
0.24689,99,61
0.25543,99,61
0.26764,99,61
0.28571,99,61
0.33919,99,61
0.37363,99,61
0.41148,99,61
0.49158,99,61
0.53040,99,61
0.56630,99,61
0.59829,99,61
0.62222,99,61
0.65592,99,61
0.66862,99,61
0.67766,99,61
0.68303,99,61
0.68620,99,61
0.68449,99,61
0.68107,99,61
0.67595,99,61
0.66154,99,61
0.65250,99,61
0.64176,99,61
0.62930,99,61
0.60024,99,61
0.58437,99,61
0.56777,99,61
0.55092,99,61
0.51819,99,61
0.50281,99,61
0.48864,99,61
0.47668,99,61
0.45641,99,61
0.44737,99,61
0.43907,99,61
0.43199,99,61
0.42002,99,61
0.41490,99,61
0.41001,99,61
0.40513,99,61
0.39585,99,61
0.39170,99,61
0.38681,99,61
0.38144,99,61
0.36996,99,61
0.36386,99,61
0.35775,99,61
0.35189,99,61
0.34017,99,61
0.33431,99,61
0.32894,99,61
0.32479,99,61
0.31697,99,61
0.31258,99,61
0.30818,99,61
0.30403,99,61
0.29621,99,61
0.29280,99,61
0.28938,99,61
0.28620,99,61
0.28107,99,61
0.27961,99,61
0.27766,99,61
0.27521,99,61
0.27057,99,61
0.26813,99,61
0.26569,99,61
0.26325,99,61
0.25836,99,61
0.25592,99,61
0.25348,99,61
0.25226,99,61
0.24982,99,61
0.24762,99,61
0.24542,99,61
0.24347,99,61
0.24151,99,61
0.24298,99,61
0.24737,99,61
0.25568,99,61
0.28449,99,61
0.30379,99,61
0.32991,99,61
0.36190,99,61
0.43761,99,61
0.47790,99,61
0.51770,99,61
0.55531,99,61
0.61905,99,61
0.64347,99,61
0.66276,99,61
0.67546,99,61
0.68864,99,61
0.69158,99,61
0.69231,99,61
0.69084,99,61
0.68230,99,61
0.67546,99,61
0.66716,99,61
0.65714,99,61
0.63370,99,61
0.62100,99,61
0.60659,99,61
0.59072,99,61
0.55702,99,61
0.54017,99,61
0.52381,99,61
0.50818,99,61
0.48083,99,61
0.46911,99,61
0.45885,99,61
0.45055,99,61
0.43712,99,61
0.43126,99,61
0.42589,99,61
0.42076,99,61
0.41172,99,61
0.40733,99,61
0.40269,99,61
0.39780,99,61
0.38828,99,61
0.38413,99,61
0.37900,99,61
0.37338,99,61
0.36142,99,61
0.35531,99,61
0.34921,99,61
0.34310,99,61
0.33162,99,61
0.32625,99,61
0.32112,99,61
0.31722,99,61
0.31038,99,61
0.30672,99,61
0.30305,99,61
0.29939,99,61
0.29280,99,61
0.28962,99,61
0.28669,99,61
0.28376,99,61
0.27912,99,61
0.27790,99,61
0.27595,99,61
0.27375,99,61
0.26911,99,61
0.27033,99,61
0.27326,99,61
0.27350,99,61
0.27082,99,61
0.26886,99,61
0.26667,99,61
0.26545,99,61
0.26300,99,61
0.26105,99,61
0.25958,99,61
0.25885,99,61
0.26276,99,61
0.26960,99,61
0.28107,99,61
0.29792,99,61
0.34554,99,61
0.37289,99,61
0.40757,99,61
0.44737,99,61
0.53309,99,61
0.57485,99,61
0.61368,99,61
0.64811,99,61
0.70134,99,61
0.71966,99,61
0.73309,99,61
0.74066,99,61
0.74603,99,61
0.74579,99,61
0.74335,99,61
0.73919,99,61
0.72625,99,61
0.71722,99,61
0.70623,99,61
0.69377,99,61
0.66545,99,61
0.65079,99,61
0.63443,99,61
0.61709,99,61
0.58242,99,61
0.56581,99,61
0.55018,99,61
0.53553,99,61
0.50965,99,61
0.49866,99,61
0.48962,99,61
0.48205,99,61
0.46789,99,61
0.46154,99,61
0.45543,99,61
0.44982,99,61
0.43883,99,61
0.43346,99,61
0.42784,99,61
0.42222,99,61
0.41123,99,61
0.40659,99,61
0.40098,99,61
0.39512,99,61
0.38291,99,61
0.37680,99,61
0.37070,99,61
0.36508,99,61
0.35409,99,61
0.34896,99,61
0.34505,99,61
0.34188,99,61
0.33407,99,61
0.33016,99,61
0.32625,99,61
0.32259,99,61
0.31575,99,61
0.31258,99,61
0.30940,99,61
0.30623,99,61
0.30110,99,61
0.29988,99,61
0.29768,99,61
0.29524,99,61
0.29011,99,61
0.28767,99,61
0.28523,99,61
0.28254,99,61
0.27717,99,61
0.27448,99,61
0.27277,99,61
0.27155,99,61
0.26764,99,61
0.26545,99,61
0.26398,99,61
0.26398,99,61
0.27228,99,61
0.28278,99,61
0.29890,99,61
0.32112,99,61
0.37875,99,61
0.40977,99,61
0.44786,99,61
0.49011,99,61
0.57656,99,61
0.61661,99,61
0.65250,99,61
0.68303,99,61
0.72747,99,61
0.74164,99,61
0.74969,99,61
0.75360,99,61
0.75629,99,61
0.75482,99,61
0.75165,99,61
0.74701,99,61
0.73211,99,61
0.72186,99,61
0.70989,99,61
0.69621,99,61
0.66569,99,61
0.65031,99,61
0.63370,99,61
0.61636,99,61
0.58193,99,61
0.56557,99,61
0.55018,99,61
0.53578,99,61
0.51038,99,61
0.49963,99,61
0.49084,99,61
0.48352,99,61
0.46984,99,61
0.46374,99,61
0.45812,99,61
0.45275,99,61
0.44200,99,61
0.43663,99,61
0.43101,99,61
0.42515,99,61
0.41368,99,61
0.40879,99,61
0.40293,99,61
0.39658,99,61
0.38388,99,61
0.37778,99,61
0.37167,99,61
0.36557,99,61
0.35409,99,61
0.34872,99,61
0.34481,99,61
0.34139,99,61
0.33309,99,61
0.32894,99,61
0.32503,99,61
0.32112,99,61
0.31404,99,61
0.31087,99,61
0.30769,99,61
0.30476,99,61
0.30037,99,61
0.29915,99,61
0.29695,99,61
0.29451,99,61
0.28938,99,61
0.28694,99,61
0.28449,99,61
0.28181,99,61
0.27668,99,61
0.27399,99,61
0.27253,99,61
0.27131,99,61
0.26789,99,61
0.26667,99,61
0.26691,99,61
0.26960,99,61
0.28645,99,61
0.30256,99,61
0.32503,99,61
0.35360,99,61
0.42149,99,61
0.45543,99,61
0.49573,99,61
0.53846,99,61
0.62076,99,61
0.65690,99,61
0.68816,99,61
0.71404,99,61
0.74945,99,61
0.75995,99,61
0.76508,99,61
0.76679,99,61
0.76606,99,61
0.76337,99,61
0.75897,99,61
0.75311,99,61
0.73626,99,61
0.72527,99,61
0.71258,99,61
0.69841,99,61
0.66740,99,61
0.65226,99,61
0.63565,99,61
0.61856,99,61
0.58486,99,61
0.56899,99,61
0.55409,99,61
0.54042,99,61
0.51673,99,61
0.50672,99,61
0.49499,99,61
0.48278,99,61
0.46618,99,61
0.45958,99,61
0.45372,99,61
0.44811,99,61
0.43687,99,61
0.43101,99,61
0.42466,99,61
0.41832,99,61
0.40610,99,61
0.40098,99,61
0.39487,99,61
0.38877,99,61
0.37656,99,61
0.37045,99,61
0.36459,99,61
0.35897,99,61
0.34896,99,61
0.34408,99,61
0.34042,99,61
0.33748,99,61
0.33040,99,61
0.32674,99,61
0.32332,99,61
0.31990,99,61
0.31380,99,61
0.31087,99,61
0.30818,99,61
0.30525,99,61
0.30183,99,61
0.29988,99,61
0.29744,99,61
0.29499,99,61
0.29035,99,61
0.28816,99,61
0.28596,99,61
0.28376,99,61
0.27912,99,61
0.27692,99,61
0.27546,99,61
0.27473,99,61
0.27204,99,61
0.27179,99,61
0.27350,99,61
0.27839,99,61
0.30281,99,61
0.32381,99,61
0.35116,99,61
0.38462,99,61
0.45079,99,61
0.49084,99,61
0.53358,99,61
0.57631,99,61
0.65397,99,61
0.68596,99,61
0.71258,99,61
0.73382,99,61
0.76166,99,61
0.76948,99,61
0.77289,99,61
0.77314,99,61
0.77094,99,61
0.76801,99,61
0.76386,99,61
0.75824,99,61
0.74164,99,61
0.73065,99,61
0.71795,99,61
0.70330,99,61
0.67350,99,61
0.65665,99,61
0.63883,99,61
0.62051,99,61
0.58388,99,61
0.56679,99,61
0.55067,99,61
0.53553,99,61
0.50965,99,61
0.49866,99,61
0.48987,99,61
0.48230,99,61
0.46789,99,61
0.46129,99,61
0.45495,99,61
0.44884,99,61
0.43639,99,61
0.43004,99,61
0.42369,99,61
0.41709,99,61
0.40635,99,61
0.40073,99,61
0.39463,99,61
0.38852,99,61
0.37607,99,61
0.36996,99,61
0.36410,99,61
0.35873,99,61
0.34872,99,61
0.34408,99,61
0.34066,99,61
0.33797,99,61
0.33162,99,61
0.32821,99,61
0.32479,99,61
0.32137,99,61
0.31502,99,61
0.31209,99,61
0.30916,99,61
0.30623,99,61
0.30281,99,61
0.30061,99,61
0.29792,99,61
0.29499,99,61
0.28938,99,61
0.28620,99,61
0.28327,99,61
0.28010,99,61
0.27424,99,61
0.27155,99,61
0.27057,99,61
0.27106,99,61
0.27766,99,61
0.28645,99,61
0.30037,99,61
0.32015,99,61
0.37778,99,61
0.41465,99,61
0.45519,99,61
0.49768,99,61
0.56801,99,61
0.56801,99,61
0.56801,99,61
0.56801,99,61
0.71160,99,61
0.72698,99,61
0.73797,99,61
0.74530,99,61
0.75116,99,61
0.75067,99,61
0.74799,99,61
0.74359,99,61
0.73211,99,61
0.72479,99,61
0.71575,99,61
0.70525,99,61
0.67863,99,61
0.66300,99,61
0.64615,99,61
0.62857,99,61
0.59658,99,61
0.57998,99,61
0.56337,99,61
0.54725,99,61
0.51795,99,61
0.50501,99,61
0.49328,99,61
0.48278,99,61
0.46545,99,61
0.45788,99,61
0.45177,99,61
0.44640,99,61
0.43468,99,61
0.42857,99,61
0.42222,99,61
0.41538,99,61
0.40147,99,61
0.39414,99,61
0.38681,99,61
0.37949,99,61
0.36850,99,61
0.36239,99,61
0.35629,99,61
0.35018,99,61
0.33822,99,61
0.33260,99,61
0.32747,99,61
0.32234,99,61
0.31331,99,61
0.30916,99,61
0.30647,99,61
0.30427,99,61
0.29866,99,61
0.29573,99,61
0.29280,99,61
0.28987,99,61
0.28449,99,61
0.28156,99,61
0.27888,99,61
0.27619,99,61
0.27326,99,61
0.27131,99,61
0.26886,99,61
0.26618,99,61
0.26081,99,61
0.25836,99,61
0.25641,99,61
0.25592,99,61
0.26276,99,61
0.27228,99,61
0.28425,99,61
0.30012,99,61
0.35140,99,61
0.38559,99,61
0.42393,99,61
0.46056,99,61
0.53138,99,61
0.56606,99,61
0.59756,99,61
0.62466,99,61
0.65861,99,61
0.67106,99,61
0.68059,99,61
0.68718,99,61
0.69255,99,61
0.69206,99,61
0.68987,99,61
0.68620,99,61
0.67424,99,61
0.66642,99,61
0.65739,99,61
0.64664,99,61
0.62027,99,61
0.60513,99,61
0.58901,99,61
0.57241,99,61
0.53871,99,61
0.52259,99,61
0.50720,99,61
0.49280,99,61
0.47009,99,61
0.45983,99,61
0.45031,99,61
0.44151,99,61
0.42662,99,61
0.42027,99,61
0.41416,99,61
0.40830,99,61
0.39683,99,61
0.39194,99,61
0.38755,99,61
0.38242,99,61
0.37118,99,61
0.36508,99,61
0.35897,99,61
0.35263,99,61
0.34042,99,61
0.33455,99,61
0.32894,99,61
0.32357,99,61
0.31648,99,61
0.31282,99,61
0.30891,99,61
0.30501,99,61
0.29744,99,61
0.29402,99,61
0.29084,99,61
0.28791,99,61
0.28230,99,61
0.28083,99,61
0.27961,99,61
0.27790,99,61
0.27350,99,61
0.27106,99,61
0.26862,99,61
0.26618,99,61
0.26129,99,61
0.25885,99,61
0.25641,99,61
0.25372,99,61
0.25104,99,61
0.24957,99,61
0.24860,99,61
0.24884,99,61
0.25690,99,61
0.26667,99,61
0.28132,99,61
0.30110,99,61
0.35629,99,61
0.38559,99,61
0.41490,99,61
0.44908,99,61
0.52137,99,61
0.55507,99,61
0.58510,99,61
0.61074,99,61
0.64762,99,61
0.65910,99,61
0.66667,99,61
0.67106,99,61
0.67057,99,61
0.66789,99,61
0.66398,99,61
0.65861,99,61
0.64298,99,61
0.63297,99,61
0.62125,99,61
0.60806,99,61
0.57827,99,61
0.56386,99,61
0.55018,99,61
0.53529,99,61
0.50525,99,61
0.49109,99,61
0.47766,99,61
0.46520,99,61
0.44420,99,61
0.43565,99,61
0.42833,99,61
0.42198,99,61
0.41270,99,61
0.40830,99,61
0.40391,99,61
0.39927,99,61
0.38999,99,61
0.38510,99,61
0.37973,99,61
0.37436,99,61
0.36264,99,61
0.35775,99,61
0.35336,99,61
0.34823,99,61
0.33700,99,61
0.33162,99,61
0.32650,99,61
0.32137,99,61
0.31184,99,61
0.30745,99,61
0.30354,99,61
0.29988,99,61
0.29548,99,61
0.29304,99,61
0.29035,99,61
0.28767,99,61
0.28230,99,61
0.27985,99,61
0.27741,99,61
0.27497,99,61
0.27009,99,61
0.26862,99,61
0.26764,99,61
0.26618,99,61
0.26227,99,61
0.26007,99,61
0.25763,99,61
0.25519,99,61
0.25055,99,61
0.24908,99,61
0.24884,99,61
0.25055,99,61
0.26129,99,61
0.27228,99,61
0.28840,99,61
0.30989,99,61
0.36825,99,61
0.40342,99,61
0.44103,99,61
0.47961,99,61
0.55311,99,61
0.58144,99,61
0.60415,99,61
0.62589,99,61
0.65910,99,61
0.66984,99,61
0.67692,99,61
0.68083,99,61
0.68083,99,61
0.67766,99,61
0.67277,99,61
0.66618,99,61
0.64982,99,61
0.63907,99,61
0.62686,99,61
0.61343,99,61
0.58339,99,61
0.56752,99,61
0.55140,99,61
0.53553,99,61
0.50549,99,61
0.49328,99,61
0.48254,99,61
0.47179,99,61
0.45250,99,61
0.44420,99,61
0.43663,99,61
0.43004,99,61
0.41880,99,61
0.41368,99,61
0.40879,99,61
0.40464,99,61
0.39683,99,61
0.39219,99,61
0.38706,99,61
0.38169,99,61
0.37021,99,61
0.36435,99,61
0.35849,99,61
0.35263,99,61
0.34115,99,61
0.33675,99,61
0.33309,99,61
0.32869,99,61
0.31966,99,61
0.31526,99,61
0.31136,99,61
0.30769,99,61
0.30085,99,61
0.29768,99,61
0.29451,99,61
0.29231,99,61
0.29304,99,61
0.29182,99,61
0.28987,99,61
0.28742,99,61
0.28205,99,61
0.27961,99,61
0.27692,99,61
0.27448,99,61
0.26960,99,61
0.26813,99,61
0.26716,99,61
0.26545,99,61
0.26105,99,61
0.25885,99,61
0.25739,99,61
0.25714,99,61
0.26398,99,61
0.27326,99,61
0.28791,99,61
0.30525,99,61
0.35507,99,61
0.39023,99,61
0.43028,99,61
0.47350,99,61
0.56190,99,61
0.60342,99,61
0.64103,99,61
0.67350,99,61
0.72161,99,61
0.73529,99,61
0.74359,99,61
0.74994,99,61
0.75482,99,61
0.75385,99,61
0.75092,99,61
0.74628,99,61
0.73162,99,61
0.72137,99,61
0.70940,99,61
0.69670,99,61
0.66764,99,61
0.65055,99,61
0.63248,99,61
0.61368,99,61
0.57680,99,61
0.55922,99,61
0.54261,99,61
0.52698,99,61
0.50012,99,61
0.48987,99,61
0.47937,99,61
0.47009,99,61
0.45739,99,61
0.45128,99,61
0.44542,99,61
0.44005,99,61
0.42930,99,61
0.42393,99,61
0.41832,99,61
0.41343,99,61
0.40342,99,61
0.39756,99,61
0.39145,99,61
0.38510,99,61
0.37265,99,61
0.36654,99,61
0.36068,99,61
0.35482,99,61
0.34335,99,61
0.33919,99,61
0.33553,99,61
0.33138,99,61
0.32234,99,61
0.31819,99,61
0.31404,99,61
0.31038,99,61
0.30354,99,61
0.30037,99,61
0.29719,99,61
0.29524,99,61
0.29158,99,61
0.28913,99,61
0.28645,99,61
0.28376,99,61
0.27814,99,61
0.27546,99,61
0.27277,99,61
0.26984,99,61
0.26984,99,61
0.59756,99,61
0.59756,99,61
0.59756,99,61
0.59756,99,61
0.59756,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.43101,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.42540,99,61
0.41392,99,61
0.40781,99,61
0.40147,99,61
0.39609,99,61
0.38510,99,61
0.37900,99,61
0.37265,99,61
0.36630,99,61
0.35360,99,61
0.34750,99,61
0.34164,99,61
0.33602,99,61
0.32527,99,61
0.32161,99,61
0.31868,99,61
0.31136,99,61
0.30720,99,61
0.30354,99,61
0.30085,99,61
0.29817,99,61
0.29280,99,61
0.29035,99,61
0.28791,99,61
0.28669,99,61
0.28474,99,61
0.28303,99,61
0.28132,99,61
0.27937,99,61
0.27521,99,61
0.27277,99,61
0.27033,99,61
0.26813,99,61
0.26569,99,61
0.26642,99,61
0.26813,99,61
0.27277,99,61
0.29451,99,61
0.31404,99,61
0.33993,99,61
0.37192,99,61
0.45128,99,61
0.49597,99,61
0.54139,99,61
0.57998,99,61
0.64860,99,61
0.68107,99,61
0.70916,99,61
0.73211,99,61
0.76288,99,61
0.77167,99,61
0.77705,99,61
0.77949,99,61
0.77656,99,61
0.77192,99,61
0.76630,99,61
0.75922,99,61
0.74017,99,61
0.72796,99,61
0.71404,99,61
0.69817,99,61
0.66276,99,61
0.64396,99,61
0.62491,99,61
0.60806,99,61
0.57607,99,61
0.55629,99,61
0.53919,99,61
0.52747,99,61
0.50085,99,61
0.48449,99,61
0.47253,99,61
0.46178,99,61
0.44835,99,61
0.44371,99,61
0.43858,99,61
0.43321,99,61
0.42149,99,61
0.41368,99,61
0.40659,99,61
0.40122,99,61
0.38877,99,61
0.38242,99,61
0.37582,99,61
0.37045,99,61
0.36044,99,61
0.35507,99,61
0.34969,99,61
0.34432,99,61
0.33407,99,61
0.32943,99,61
0.32454,99,61
0.32063,99,61
0.31575,99,61
0.31404,99,61
0.31160,99,61
0.30891,99,61
0.30330,99,61
0.30085,99,61
0.29817,99,61
0.29573,99,61
0.29060,99,61
0.28816,99,61
0.28571,99,61
0.28376,99,61
0.28156,99,61
0.27985,99,61
0.27790,99,61
0.27570,99,61
0.27033,99,61
0.26764,99,61
0.26593,99,61
0.26496,99,61
0.27179,99,61
0.27668,99,61
0.28620,99,61
0.30940,99,61
0.36825,99,61
0.41636,99,61
0.45201,99,61
0.49304,99,61
0.59438,99,61
0.63565,99,61
0.66667,99,61
0.69035,99,61
0.73089,99,61
0.74579,99,61
0.75653,99,61
0.76386,99,61
0.76996,99,61
0.76972,99,61
0.76777,99,61
0.76435,99,61
0.75263,99,61
0.74481,99,61
0.73578,99,61
0.72503,99,61
0.70354,99,61
0.68425,99,61
0.66984,99,61
0.65275,99,61
0.60781,99,61
0.58803,99,61
0.57094,99,61
0.55556,99,61
0.52479,99,61
0.51062,99,61
0.49768,99,61
0.48620,99,61
0.46691,99,61
0.45885,99,61
0.45177,99,61
0.44518,99,61
0.43492,99,61
0.42930,99,61
0.42344,99,61
0.41734,99,61
0.40440,99,61
0.39780,99,61
0.39121,99,61
0.38462,99,61
0.37192,99,61
0.36581,99,61
0.36093,99,61
0.35653,99,61
0.34652,99,61
0.34139,99,61
0.33626,99,61
0.33138,99,61
0.32283,99,61
0.31893,99,61
0.31502,99,61
0.31136,99,61
0.30696,99,61
0.30427,99,61
0.30134,99,61
0.29841,99,61
0.29255,99,61
0.28962,99,61
0.28694,99,61
0.28425,99,61
0.27888,99,61
0.27619,99,61
0.27448,99,61
0.27326,99,61
0.26862,99,61
0.26593,99,61
0.26325,99,61
0.26129,99,61
0.26276,99,61
0.26838,99,61
0.27863,99,61
0.29451,99,61
0.33480,99,61
0.36459,99,61
0.40024,99,61
0.44029,99,61
0.52674,99,61
0.56874,99,61
0.60781,99,61
0.64274,99,61
0.69695,99,61
0.71355,99,61
0.72454,99,61
0.73382,99,61
0.74505,99,61
0.74725,99,61
0.74725,99,61
0.74579,99,61
0.73797,99,61
0.73187,99,61
0.72405,99,61
0.71429,99,61
0.69109,99,61
0.67692,99,61
0.66105,99,61
0.64396,99,61
0.60708,99,61
0.58828,99,61
0.56972,99,61
0.55189,99,61
0.51893,99,61
0.50574,99,61
0.49451,99,61
0.48327,99,61
0.46300,99,61
0.45421,99,61
0.44615,99,61
0.43883,99,61
0.42515,99,61
0.41856,99,61
0.41172,99,61
0.40464,99,61
0.39267,99,61
0.38608,99,61
0.37900,99,61
0.37167,99,61
0.35726,99,61
0.35018,99,61
0.34335,99,61
0.33675,99,61
0.32479,99,61
0.32015,99,61
0.31624,99,61
0.31184,99,61
0.30330,99,61
0.29939,99,61
0.29573,99,61
0.29231,99,61
0.28596,99,61
0.28303,99,61
0.28010,99,61
0.27741,99,61
0.27448,99,61
0.27253,99,61
0.27009,99,61
0.26764,99,61
0.26227,99,61
0.25958,99,61
0.25690,99,61
0.25421,99,61
0.24884,99,61
0.24713,99,61
0.24640,99,61
0.24591,99,61
0.25006,99,61
0.25714,99,61
0.26911,99,61
0.28669,99,61
0.33993,99,61
0.37460,99,61
0.41319,99,61
0.45421,99,61
0.52039,99,61
0.55043,99,61
0.58071,99,61
0.60879,99,61
0.65299,99,61
0.66838,99,61
0.67961,99,61
0.68742,99,61
0.69426,99,61
0.69353,99,61
0.69060,99,61
0.68694,99,61
0.67619,99,61
0.66886,99,61
0.66007,99,61
