PPG, SBP, DBP 
0.46056,90,50
0.49255,90,50
0.52674,90,50
0.56166,90,50
0.62882,90,50
0.65934,90,50
0.68694,90,50
0.70794,90,50
0.74066,90,50
0.75556,90,50
0.76801,90,50
0.77802,90,50
0.79072,90,50
0.79390,90,50
0.79487,90,50
0.79414,90,50
0.78803,90,50
0.78266,90,50
0.77582,90,50
0.76825,90,50
0.75043,90,50
0.73993,90,50
0.72845,90,50
0.71600,90,50
0.68767,90,50
0.67228,90,50
0.65617,90,50
0.64127,90,50
0.61197,90,50
0.59658,90,50
0.58169,90,50
0.56728,90,50
0.54017,90,50
0.52796,90,50
0.51697,90,50
0.50672,90,50
0.48840,90,50
0.48107,90,50
0.47448,90,50
0.46789,90,50
0.45495,90,50
0.44908,90,50
0.44371,90,50
0.43858,90,50
0.42955,90,50
0.42955,90,50
0.42076,90,50
0.41709,90,50
0.40977,90,50
0.40537,90,50
0.40098,90,50
0.39658,90,50
0.38803,90,50
0.38388,90,50
0.37998,90,50
0.37607,90,50
0.37607,90,50
0.36508,90,50
0.36239,90,50
0.35873,90,50
0.35043,90,50
0.34603,90,50
0.34188,90,50
0.33797,90,50
0.33040,90,50
0.32674,90,50
0.32283,90,50
0.32015,90,50
0.31502,90,50
0.31184,90,50
0.30842,90,50
0.30501,90,50
0.29817,90,50
0.29451,90,50
0.29084,90,50
0.28718,90,50
0.28181,90,50
0.28156,90,50
0.28327,90,50
0.28694,90,50
0.30427,90,50
0.31941,90,50
0.33895,90,50
0.36313,90,50
0.42222,90,50
0.45519,90,50
0.48889,90,50
0.51819,90,50
0.57216,90,50
0.59927,90,50
0.62418,90,50
0.64615,90,50
0.68156,90,50
0.69451,90,50
0.69451,90,50
0.68327,90,50
0.67643,90,50
0.67350,90,50
0.67082,90,50
0.66740,90,50
0.65788,90,50
0.65153,90,50
0.64396,90,50
0.63541,90,50
0.61538,90,50
0.60366,90,50
0.59121,90,50
0.57900,90,50
0.55336,90,50
0.53895,90,50
0.52405,90,50
0.50891,90,50
0.47912,90,50
0.46471,90,50
0.45104,90,50
0.43810,90,50
0.41563,90,50
0.40708,90,50
0.39829,90,50
0.38974,90,50
0.37460,90,50
0.36801,90,50
0.36215,90,50
0.35678,90,50
0.34725,90,50
0.34286,90,50
0.33871,90,50
0.33578,90,50
0.33016,90,50
0.32674,90,50
0.32308,90,50
0.31941,90,50
0.31258,90,50
0.30916,90,50
0.30574,90,50
0.30232,90,50
0.29670,90,50
0.29499,90,50
0.29255,90,50
0.28987,90,50
0.28400,90,50
0.28107,90,50
0.27790,90,50
0.27448,90,50
0.26813,90,50
0.26520,90,50
0.26203,90,50
0.26007,90,50
0.25617,90,50
0.25348,90,50
0.25055,90,50
0.24737,90,50
0.24151,90,50
0.23858,90,50
0.23590,90,50
0.23297,90,50
0.22882,90,50
0.22784,90,50
0.22613,90,50
0.22466,90,50
0.22418,90,50
0.22711,90,50
0.23297,90,50
0.24249,90,50
0.27497,90,50
0.29768,90,50
0.32454,90,50
0.35067,90,50
0.40708,90,50
0.43932,90,50
0.47155,90,50
0.50281,90,50
0.55800,90,50
0.58120,90,50
0.60122,90,50
0.61807,90,50
0.64127,90,50
0.64737,90,50
0.65250,90,50
0.65617,90,50
0.65836,90,50
0.65714,90,50
0.65421,90,50
0.65006,90,50
0.63785,90,50
0.62955,90,50
0.62027,90,50
0.61050,90,50
0.58852,90,50
0.57582,90,50
0.56215,90,50
0.54774,90,50
0.51819,90,50
0.50305,90,50
0.48816,90,50
0.47375,90,50
0.44811,90,50
0.43785,90,50
0.42711,90,50
0.41636,90,50
0.39658,90,50
0.38779,90,50
0.37998,90,50
0.37289,90,50
0.36117,90,50
0.35604,90,50
0.35165,90,50
0.34823,90,50
0.34310,90,50
0.34017,90,50
0.33724,90,50
0.33431,90,50
0.32869,90,50
0.32576,90,50
0.32283,90,50
0.31990,90,50
0.31477,90,50
0.31306,90,50
0.31062,90,50
0.30769,90,50
0.30769,90,50
0.29890,90,50
0.29597,90,50
0.29304,90,50
0.28718,90,50
0.28449,90,50
0.28181,90,50
0.27985,90,50
0.27643,90,50
0.27399,90,50
0.27131,90,50
0.26862,90,50
0.26862,90,50
0.26032,90,50
0.25788,90,50
0.25543,90,50
0.25128,90,50
0.25031,90,50
0.24860,90,50
0.24664,90,50
0.24249,90,50
0.24103,90,50
0.24054,90,50
0.24127,90,50
0.25055,90,50
0.26056,90,50
0.27497,90,50
0.29084,90,50
0.33358,90,50
0.36215,90,50
0.39390,90,50
0.42735,90,50
0.42735,90,50
0.52821,90,50
0.55849,90,50
0.58584,90,50
0.62808,90,50
0.64200,90,50
0.65543,90,50
0.66691,90,50
0.68303,90,50
0.68742,90,50
0.68987,90,50
0.69035,90,50
0.68645,90,50
0.68230,90,50
0.67668,90,50
0.67009,90,50
0.65470,90,50
0.64542,90,50
0.63492,90,50
0.62320,90,50
0.59634,90,50
0.58169,90,50
0.56654,90,50
0.55092,90,50
0.52112,90,50
0.50818,90,50
0.49451,90,50
0.48059,90,50
0.45421,90,50
0.44249,90,50
0.43175,90,50
0.42198,90,50
0.40488,90,50
0.39780,90,50
0.39243,90,50
0.38779,90,50
0.37851,90,50
0.37436,90,50
0.37070,90,50
0.36703,90,50
0.36044,90,50
0.35726,90,50
0.35433,90,50
0.35433,90,50
0.34676,90,50
0.34505,90,50
0.34310,90,50
0.34945,90,50
0.36361,90,50
0.36361,90,50
0.36288,90,50
0.36068,90,50
0.35507,90,50
0.35214,90,50
0.34994,90,50
0.34799,90,50
0.34212,90,50
0.33871,90,50
0.33529,90,50
0.33187,90,50
0.32527,90,50
0.32186,90,50
0.31893,90,50
0.31600,90,50
0.31160,90,50
0.31038,90,50
0.30867,90,50
0.30672,90,50
0.30232,90,50
0.30012,90,50
0.29817,90,50
0.29695,90,50
0.29695,90,50
0.30208,90,50
0.30794,90,50
0.31673,90,50
0.34799,90,50
0.37094,90,50
0.39853,90,50
0.43028,90,50
0.50183,90,50
0.53919,90,50
0.57631,90,50
0.61172,90,50
0.67131,90,50
0.69280,90,50
0.71453,90,50
0.73455,90,50
0.76630,90,50
0.77778,90,50
0.78632,90,50
0.79219,90,50
0.79683,90,50
0.79609,90,50
0.79292,90,50
0.78828,90,50
0.77631,90,50
0.76874,90,50
0.75995,90,50
0.74994,90,50
0.72601,90,50
0.71233,90,50
0.71233,90,50
0.68230,90,50
0.65104,90,50
0.63639,90,50
0.62076,90,50
0.60464,90,50
0.57289,90,50
0.55800,90,50
0.54408,90,50
0.53114,90,50
0.50818,90,50
0.49817,90,50
0.49011,90,50
0.48303,90,50
0.46984,90,50
0.46398,90,50
0.45885,90,50
0.45421,90,50
0.44591,90,50
0.44249,90,50
0.43932,90,50
0.43932,90,50
0.43028,90,50
0.42784,90,50
0.42491,90,50
0.42173,90,50
0.41514,90,50
0.41172,90,50
0.40830,90,50
0.40513,90,50
0.39829,90,50
0.39512,90,50
0.39267,90,50
0.39072,90,50
0.38535,90,50
0.38242,90,50
0.37949,90,50
0.37656,90,50
0.37094,90,50
0.36825,90,50
0.36557,90,50
0.36288,90,50
0.35873,90,50
0.35751,90,50
0.35580,90,50
0.35385,90,50
0.34969,90,50
0.34750,90,50
0.34750,90,50
0.34310,90,50
0.34017,90,50
0.34017,90,50
0.34164,90,50
0.34505,90,50
0.36068,90,50
0.37460,90,50
0.39316,90,50
0.41661,90,50
0.47668,90,50
0.51111,90,50
0.54701,90,50
0.58291,90,50
0.64640,90,50
0.67057,90,50
0.69548,90,50
0.71893,90,50
0.75800,90,50
0.77314,90,50
0.78510,90,50
0.79438,90,50
0.80488,90,50
0.80659,90,50
0.80537,90,50
0.80220,90,50
0.80220,90,50
0.78828,90,50
0.78120,90,50
0.77314,90,50
0.75336,90,50
0.74188,90,50
0.72918,90,50
0.71526,90,50
0.68620,90,50
0.67204,90,50
0.65665,90,50
0.64078,90,50
0.60928,90,50
0.59389,90,50
0.57900,90,50
0.56459,90,50
0.53846,90,50
0.52674,90,50
0.51722,90,50
0.50891,90,50
0.49255,90,50
0.48523,90,50
0.47839,90,50
0.47204,90,50
0.46129,90,50
0.45641,90,50
0.45201,90,50
0.44762,90,50
0.44078,90,50
0.44078,90,50
0.43370,90,50
0.43004,90,50
0.42222,90,50
0.41807,90,50
0.41368,90,50
0.40952,90,50
0.40147,90,50
0.39756,90,50
0.39438,90,50
0.39170,90,50
0.38486,90,50
0.38095,90,50
0.37705,90,50
0.37314,90,50
0.36532,90,50
0.36166,90,50
0.35824,90,50
0.35482,90,50
0.35018,90,50
0.34750,90,50
0.34432,90,50
0.34090,90,50
0.33455,90,50
0.33162,90,50
0.32869,90,50
0.32576,90,50
0.31990,90,50
0.31697,90,50
0.31526,90,50
0.31429,90,50
0.31331,90,50
0.31551,90,50
0.32063,90,50
0.32967,90,50
0.36093,90,50
0.38339,90,50
0.41001,90,50
0.43980,90,50
0.49451,90,50
0.49451,90,50
0.55653,90,50
0.58755,90,50
0.64274,90,50
0.66593,90,50
0.68571,90,50
0.70232,90,50
0.69011,90,50
0.68669,90,50
0.68669,90,50
0.68327,90,50
0.68083,90,50
0.67839,90,50
0.67448,90,50
0.66935,90,50
0.65543,90,50
0.64664,90,50
0.63687,90,50
0.62589,90,50
0.60317,90,50
0.58999,90,50
0.57558,90,50
0.56044,90,50
0.52894,90,50
0.51282,90,50
0.49670,90,50
0.48107,90,50
0.48107,90,50
0.43736,90,50
0.42589,90,50
0.42589,90,50
0.39463,90,50
0.38486,90,50
0.37607,90,50
0.36801,90,50
0.35433,90,50
0.34823,90,50
0.34261,90,50
0.33748,90,50
0.32991,90,50
0.32576,90,50
0.32161,90,50
0.31722,90,50
0.30842,90,50
0.30403,90,50
0.29988,90,50
0.29573,90,50
0.28791,90,50
0.28425,90,50
0.28156,90,50
0.28156,90,50
0.27228,90,50
0.26862,90,50
0.26496,90,50
0.26129,90,50
0.25446,90,50
0.25079,90,50
0.24737,90,50
0.24396,90,50
0.23980,90,50
0.23736,90,50
0.23443,90,50
0.23126,90,50
0.22515,90,50
0.22222,90,50
0.21929,90,50
0.21661,90,50
0.21123,90,50
0.20855,90,50
0.20684,90,50
0.20586,90,50
0.20220,90,50
0.20049,90,50
0.19976,90,50
0.20049,90,50
0.20977,90,50
0.21978,90,50
0.23419,90,50
0.25348,90,50
0.29597,90,50
0.32357,90,50
0.35482,90,50
0.38779,90,50
0.45446,90,50
0.48596,90,50
0.51526,90,50
0.54188,90,50
0.58559,90,50
0.60244,90,50
0.61416,90,50
0.62222,90,50
0.62222,90,50
0.63907,90,50
0.64103,90,50
0.64103,90,50
0.63663,90,50
0.63199,90,50
0.62589,90,50
0.61856,90,50
0.60195,90,50
0.59170,90,50
0.58022,90,50
0.56752,90,50
0.53968,90,50
0.52479,90,50
0.50916,90,50
0.49328,90,50
0.46203,90,50
0.44713,90,50
0.43443,90,50
0.42344,90,50
0.40049,90,50
0.40049,90,50
0.37973,90,50
0.37070,90,50
0.35482,90,50
0.34823,90,50
0.34237,90,50
0.33700,90,50
0.32991,90,50
0.32650,90,50
0.32308,90,50
0.31966,90,50
0.31306,90,50
0.30989,90,50
0.30672,90,50
0.30354,90,50
0.29719,90,50
0.29377,90,50
0.29158,90,50
0.28962,90,50
0.28449,90,50
0.28156,90,50
0.27863,90,50
0.27595,90,50
0.27057,90,50
0.26789,90,50
0.26496,90,50
0.26227,90,50
0.25934,90,50
0.25714,90,50
0.25495,90,50
0.25226,90,50
0.24640,90,50
0.24347,90,50
0.24078,90,50
0.23810,90,50
0.23297,90,50
0.23175,90,50
0.23101,90,50
0.22930,90,50
0.22515,90,50
0.22320,90,50
0.22149,90,50
0.22027,90,50
0.22125,90,50
0.22466,90,50
0.23126,90,50
0.24176,90,50
0.27033,90,50
0.29182,90,50
0.31844,90,50
0.34896,90,50
0.41783,90,50
0.45372,90,50
0.48889,90,50
0.52234,90,50
0.58144,90,50
0.58144,90,50
0.61978,90,50
0.63614,90,50
0.66276,90,50
0.67228,90,50
0.67937,90,50
0.68400,90,50
0.68694,90,50
0.68547,90,50
0.68230,90,50
0.67766,90,50
0.66471,90,50
0.65641,90,50
0.64689,90,50
0.63614,90,50
0.61074,90,50
0.59658,90,50
0.58169,90,50
0.56606,90,50
0.53407,90,50
0.51966,90,50
0.50623,90,50
0.49158,90,50
0.46252,90,50
0.44860,90,50
0.43541,90,50
0.42320,90,50
0.42320,90,50
0.39194,90,50
0.38339,90,50
0.37582,90,50
0.36557,90,50
0.36068,90,50
0.35580,90,50
0.35116,90,50
0.34335,90,50
0.33993,90,50
0.33993,90,50
0.33382,90,50
0.32747,90,50
0.32527,90,50
0.32332,90,50
0.32063,90,50
0.32747,90,50
0.34432,90,50
0.35116,90,50
0.35287,90,50
0.35067,90,50
0.34847,90,50
0.34847,90,50
0.34310,90,50
0.33968,90,50
0.33748,90,50
0.33480,90,50
0.33211,90,50
0.32650,90,50
0.32381,90,50
0.32112,90,50
0.31844,90,50
0.31306,90,50
0.31160,90,50
0.31038,90,50
0.30867,90,50
0.30427,90,50
0.30208,90,50
0.29988,90,50
0.29768,90,50
0.29475,90,50
0.29475,90,50
0.29695,90,50
0.30208,90,50
0.31990,90,50
0.33529,90,50
0.35556,90,50
0.38095,90,50
0.44371,90,50
0.47937,90,50
0.51624,90,50
0.55336,90,50
0.62393,90,50
0.65153,90,50
0.67424,90,50
0.69744,90,50
0.73748,90,50
0.75336,90,50
0.76606,90,50
0.77582,90,50
0.78706,90,50
0.78901,90,50
0.78901,90,50
0.78730,90,50
0.77802,90,50
0.77192,90,50
0.76484,90,50
0.75678,90,50
0.73675,90,50
0.72503,90,50
0.71209,90,50
0.69792,90,50
0.66691,90,50
0.65201,90,50
0.63761,90,50
0.62222,90,50
0.59096,90,50
0.59096,90,50
0.56117,90,50
0.54725,90,50
0.52186,90,50
0.51062,90,50
0.50037,90,50
0.49084,90,50
0.47668,90,50
0.47009,90,50
0.46374,90,50
0.45763,90,50
0.44689,90,50
0.44249,90,50
0.43834,90,50
0.43468,90,50
0.42784,90,50
0.42540,90,50
0.42344,90,50
0.42100,90,50
0.41538,90,50
0.41245,90,50
0.40952,90,50
0.40684,90,50
0.40073,90,50
0.39756,90,50
0.39463,90,50
0.39145,90,50
0.38657,90,50
0.38413,90,50
0.38169,90,50
0.37924,90,50
0.37436,90,50
0.37192,90,50
0.36947,90,50
0.36703,90,50
0.36239,90,50
0.36093,90,50
0.35971,90,50
0.35775,90,50
0.35336,90,50
0.35116,90,50
0.34896,90,50
0.34676,90,50
0.34335,90,50
0.34212,90,50
0.34188,90,50
0.34310,90,50
0.35067,90,50
0.35873,90,50
0.37070,90,50
0.38755,90,50
0.43541,90,50
0.46569,90,50
0.49890,90,50
0.53431,90,50
0.60659,90,50
0.63639,90,50
0.66203,90,50
0.68864,90,50
0.73724,90,50
0.75726,90,50
0.77436,90,50
0.78828,90,50
0.80781,90,50
0.81368,90,50
0.81734,90,50
0.81783,90,50
0.81392,90,50
0.81074,90,50
0.80659,90,50
0.80098,90,50
0.78584,90,50
0.77631,90,50
0.76581,90,50
0.75409,90,50
0.72747,90,50
0.71380,90,50
0.70012,90,50
0.68498,90,50
0.65275,90,50
0.63639,90,50
0.62002,90,50
0.60440,90,50
0.57436,90,50
0.56093,90,50
0.54847,90,50
0.53797,90,50
0.51966,90,50
0.51111,90,50
0.50305,90,50
0.49573,90,50
0.48278,90,50
0.47717,90,50
0.47204,90,50
0.46716,90,50
0.45788,90,50
0.45421,90,50
0.45104,90,50
0.44762,90,50
0.44029,90,50
0.43663,90,50
0.43297,90,50
0.42930,90,50
0.42173,90,50
0.42173,90,50
0.41441,90,50
0.41172,90,50
0.40635,90,50
0.40317,90,50
0.39976,90,50
0.39609,90,50
0.38877,90,50
0.38510,90,50
0.38144,90,50
0.37778,90,50
0.37094,90,50
0.36850,90,50
0.36654,90,50
0.36410,90,50
0.35849,90,50
0.35556,90,50
0.35263,90,50
0.34994,90,50
0.34432,90,50
0.34164,90,50
0.33919,90,50
0.33748,90,50
0.33504,90,50
0.33455,90,50
0.33553,90,50
0.33871,90,50
0.35507,90,50
0.36947,90,50
0.38877,90,50
0.41294,90,50
0.47204,90,50
0.50085,90,50
0.52845,90,50
0.55946,90,50
0.62271,90,50
0.65177,90,50
0.67814,90,50
0.70134,90,50
0.73724,90,50
0.73309,90,50
0.73309,90,50
0.71013,90,50
0.70525,90,50
0.70452,90,50
0.70330,90,50
0.70134,90,50
0.69328,90,50
0.68742,90,50
0.68034,90,50
0.67204,90,50
0.65201,90,50
0.64127,90,50
0.62979,90,50
0.61685,90,50
0.58730,90,50
0.57118,90,50
0.55458,90,50
0.53773,90,50
0.50403,90,50
0.48816,90,50
0.47277,90,50
0.45983,90,50
0.43663,90,50
0.42515,90,50
0.41465,90,50
0.40488,90,50
0.38730,90,50
0.37949,90,50
0.37241,90,50
0.36581,90,50
0.35360,90,50
0.34872,90,50
0.34481,90,50
0.34042,90,50
0.33114,90,50
0.32650,90,50
0.32210,90,50
0.31795,90,50
0.30965,90,50
0.30549,90,50
0.30134,90,50
0.29841,90,50
0.29231,90,50
0.29231,90,50
0.28425,90,50
0.28010,90,50
0.27204,90,50
0.26813,90,50
0.26422,90,50
0.26032,90,50
0.25299,90,50
0.25055,90,50
0.24860,90,50
0.24591,90,50
0.24591,90,50
0.23639,90,50
0.23321,90,50
0.23028,90,50
0.22466,90,50
0.22222,90,50
0.22002,90,50
0.21880,90,50
0.21636,90,50
0.21416,90,50
0.21172,90,50
0.20928,90,50
0.20635,90,50
0.20684,90,50
0.20977,90,50
0.21587,90,50
0.23980,90,50
0.25592,90,50
0.27448,90,50
0.29841,90,50
0.35751,90,50
0.39023,90,50
0.42344,90,50
0.45617,90,50
0.51624,90,50
0.54261,90,50
0.56606,90,50
0.58364,90,50
0.60977,90,50
0.62051,90,50
0.62882,90,50
0.63468,90,50
0.63956,90,50
0.63932,90,50
0.63712,90,50
0.63346,90,50
0.62271,90,50
0.61587,90,50
0.60806,90,50
0.59927,90,50
0.59927,90,50
0.56654,90,50
0.55360,90,50
0.53968,90,50
0.51013,90,50
0.49475,90,50
0.47961,90,50
0.46618,90,50
0.46618,90,50
0.42784,90,50
0.41538,90,50
0.40366,90,50
0.38266,90,50
0.37338,90,50
0.36484,90,50
0.35702,90,50
0.34457,90,50
0.34017,90,50
0.33578,90,50
0.33578,90,50
0.32381,90,50
0.32063,90,50
0.31746,90,50
0.31429,90,50
0.30842,90,50
0.30574,90,50
0.30330,90,50
0.30159,90,50
0.29841,90,50
0.29621,90,50
0.29353,90,50
0.29084,90,50
0.28523,90,50
0.28230,90,50
0.27912,90,50
0.27619,90,50
0.27619,90,50
0.26911,90,50
0.26667,90,50
0.26374,90,50
0.25836,90,50
0.25543,90,50
0.25250,90,50
0.24957,90,50
0.24371,90,50
0.24371,90,50
0.23785,90,50
0.23590,90,50
0.23248,90,50
0.23028,90,50
0.22784,90,50
0.22564,90,50
0.22149,90,50
0.21978,90,50
0.21807,90,50
0.21709,90,50
0.21978,90,50
0.22418,90,50
0.23126,90,50
0.24225,90,50
0.27741,90,50
0.30159,90,50
0.32991,90,50
0.36142,90,50
0.42979,90,50
0.46422,90,50
0.49744,90,50
0.52479,90,50
0.57167,90,50
0.59389,90,50
0.61368,90,50
0.63028,90,50
0.65495,90,50
0.66300,90,50
0.66862,90,50
0.67179,90,50
0.67179,90,50
0.66886,90,50
0.66496,90,50
0.65983,90,50
0.64664,90,50
0.63834,90,50
0.62882,90,50
0.61807,90,50
0.59365,90,50
0.57998,90,50
0.56532,90,50
0.55165,90,50
0.52357,90,50
0.50842,90,50
0.49328,90,50
0.47839,90,50
0.45006,90,50
0.43712,90,50
0.42540,90,50
0.41441,90,50
0.39634,90,50
0.38974,90,50
0.38291,90,50
0.37607,90,50
0.36410,90,50
0.35897,90,50
0.35433,90,50
0.34994,90,50
0.34188,90,50
0.33822,90,50
0.33480,90,50
0.33236,90,50
0.32796,90,50
0.32527,90,50
0.33382,90,50
0.34799,90,50
0.35507,90,50
0.35409,90,50
0.35214,90,50
0.34945,90,50
0.34432,90,50
0.34261,90,50
0.34017,90,50
0.33748,90,50
0.33187,90,50
0.32918,90,50
0.32650,90,50
0.32650,90,50
0.32381,90,50
0.31526,90,50
0.31258,90,50
0.31087,90,50
0.30769,90,50
0.30549,90,50
0.30330,90,50
0.30085,90,50
0.29597,90,50
0.29328,90,50
0.29084,90,50
0.28864,90,50
0.28596,90,50
0.28620,90,50
0.28669,90,50
0.28889,90,50
0.30085,90,50
0.31233,90,50
0.32845,90,50
0.34896,90,50
0.40317,90,50
0.43565,90,50
0.47009,90,50
0.50061,90,50
0.56093,90,50
0.59267,90,50
0.62295,90,50
0.65079,90,50
0.69695,90,50
0.71526,90,50
0.71526,90,50
0.74164,90,50
0.75531,90,50
0.75751,90,50
0.75922,90,50
0.75946,90,50
0.75604,90,50
0.75189,90,50
0.74652,90,50
0.73968,90,50
0.72210,90,50
0.71136,90,50
0.69963,90,50
0.68791,90,50
0.66203,90,50
0.64737,90,50
0.63199,90,50
0.61636,90,50
0.58462,90,50
0.56923,90,50
0.55433,90,50
0.53993,90,50
0.51526,90,50
0.50525,90,50
0.49499,90,50
0.48523,90,50
0.46789,90,50
0.46032,90,50
0.45348,90,50
0.44737,90,50
0.43736,90,50
0.43321,90,50
0.43004,90,50
0.42735,90,50
0.42173,90,50
0.41905,90,50
0.41636,90,50
0.41343,90,50
0.40781,90,50
0.40513,90,50
0.40220,90,50
0.39927,90,50
0.39414,90,50
0.39219,90,50
0.38974,90,50
0.38706,90,50
0.38120,90,50
0.37827,90,50
0.37534,90,50
0.37241,90,50
0.36679,90,50
0.36410,90,50
0.36239,90,50
0.36117,90,50
0.35702,90,50
0.35482,90,50
0.35287,90,50
0.35116,90,50
0.34847,90,50
0.34750,90,50
0.34628,90,50
0.34481,90,50
0.34261,90,50
0.34188,90,50
0.34066,90,50
0.33919,90,50
0.33724,90,50
0.33773,90,50
0.34042,90,50
0.34628,90,50
0.36972,90,50
0.38828,90,50
0.40781,90,50
0.42930,90,50
0.48767,90,50
0.52112,90,50
0.55580,90,50
0.59023,90,50
0.65446,90,50
0.68278,90,50
0.70794,90,50
0.72991,90,50
0.76142,90,50
0.77045,90,50
0.77900,90,50
0.78632,90,50
0.79536,90,50
0.79707,90,50
0.79707,90,50
0.79536,90,50
0.78755,90,50
0.78168,90,50
0.77485,90,50
0.77485,90,50
0.74750,90,50
0.73626,90,50
0.72381,90,50
0.71038,90,50
0.68132,90,50
0.66593,90,50
0.65055,90,50
0.63516,90,50
0.60611,90,50
0.59341,90,50
0.57998,90,50
0.56679,90,50
0.54188,90,50
0.53016,90,50
0.51941,90,50
0.50965,90,50
0.49304,90,50
0.48620,90,50
0.48059,90,50
0.47595,90,50
0.46716,90,50
0.46325,90,50
0.45934,90,50
0.45568,90,50
0.44860,90,50
0.44518,90,50
0.44176,90,50
0.43834,90,50
0.43199,90,50
0.42955,90,50
0.42637,90,50
0.42637,90,50
0.41563,90,50
0.41172,90,50
0.40781,90,50
0.40391,90,50
0.39609,90,50
0.39219,90,50
0.38926,90,50
0.38657,90,50
0.38022,90,50
0.37680,90,50
0.37338,90,50
0.37045,90,50
0.36459,90,50
0.36190,90,50
0.35922,90,50
0.35653,90,50
0.35189,90,50
0.35067,90,50
0.34896,90,50
0.34676,90,50
0.34237,90,50
0.33993,90,50
0.33748,90,50
0.33529,90,50
0.33284,90,50
0.33358,90,50
0.33626,90,50
0.34115,90,50
0.36117,90,50
0.37753,90,50
0.39853,90,50
0.42369,90,50
0.48400,90,50
0.51722,90,50
0.55092,90,50
0.57289,90,50
0.60415,90,50
0.62076,90,50
0.63956,90,50
0.65788,90,50
0.68840,90,50
0.69988,90,50
0.70867,90,50
0.71502,90,50
0.71502,90,50
0.72137,90,50
0.71941,90,50
0.71600,90,50
0.70672,90,50
0.70061,90,50
0.69353,90,50
0.68498,90,50
0.66447,90,50
0.65250,90,50
0.63956,90,50
0.62589,90,50
0.59780,90,50
0.58437,90,50
0.56947,90,50
0.55385,90,50
0.52308,90,50
0.50818,90,50
0.49377,90,50
0.48010,90,50
0.45495,90,50
0.44347,90,50
0.43419,90,50
0.42637,90,50
0.41001,90,50
0.41001,90,50
0.39487,90,50
0.38803,90,50
0.37558,90,50
0.36972,90,50
0.36410,90,50
0.35873,90,50
0.34945,90,50
0.34579,90,50
0.34164,90,50
0.34164,90,50
0.32869,90,50
0.32454,90,50
0.32039,90,50
0.31624,90,50
0.30769,90,50
0.30330,90,50
0.29988,90,50
0.29695,90,50
0.28938,90,50
0.28938,90,50
0.28205,90,50
0.27888,90,50
0.27350,90,50
0.27106,90,50
0.26838,90,50
0.26545,90,50
0.26178,90,50
0.25910,90,50
0.25617,90,50
0.25324,90,50
0.24786,90,50
0.24542,90,50
0.24298,90,50
0.24054,90,50
0.23565,90,50
0.23321,90,50
0.23199,90,50
0.23126,90,50
0.22857,90,50
0.22759,90,50
0.22784,90,50
0.23004,90,50
0.24322,90,50
0.25543,90,50
0.27228,90,50
0.29328,90,50
0.33797,90,50
0.36606,90,50
0.39707,90,50
0.42906,90,50
0.49182,90,50
0.52063,90,50
0.54676,90,50
0.56996,90,50
0.60684,90,50
0.62076,90,50
0.63004,90,50
0.63614,90,50
0.64567,90,50
0.64786,90,50
0.64835,90,50
0.64737,90,50
0.64054,90,50
0.63492,90,50
0.62808,90,50
0.62808,90,50
0.60293,90,50
0.59292,90,50
0.58169,90,50
0.56947,90,50
0.54261,90,50
0.52845,90,50
0.51404,90,50
0.49963,90,50
0.47106,90,50
0.45739,90,50
0.44567,90,50
0.43516,90,50
0.41343,90,50
0.40317,90,50
0.39365,90,50
0.38510,90,50
0.37021,90,50
0.36386,90,50
0.35849,90,50
0.35336,90,50
0.34676,90,50
0.34359,90,50
0.34042,90,50
0.33748,90,50
0.33211,90,50
0.32943,90,50
0.32674,90,50
0.32381,90,50
0.31722,90,50
0.31355,90,50
0.31062,90,50
0.30794,90,50
0.30085,90,50
0.29719,90,50
0.29353,90,50
0.29035,90,50
0.28523,90,50
0.28327,90,50
0.28132,90,50
0.27937,90,50
0.27741,90,50
0.27570,90,50
0.27326,90,50
0.27033,90,50
0.26398,90,50
0.26081,90,50
0.25739,90,50
0.25421,90,50
0.24737,90,50
0.24420,90,50
0.24225,90,50
0.24103,90,50
0.23663,90,50
0.23443,90,50
0.23223,90,50
0.23028,90,50
0.22735,90,50
0.22686,90,50
0.22759,90,50
0.23004,90,50
0.24127,90,50
0.25153,90,50
0.26569,90,50
0.26569,90,50
0.33431,90,50
0.36459,90,50
0.39707,90,50
0.43053,90,50
0.43053,90,50
0.52747,90,50
0.55238,90,50
0.57314,90,50
0.61368,90,50
0.63101,90,50
0.64567,90,50
0.65739,90,50
0.67277,90,50
0.67692,90,50
0.67888,90,50
0.67888,90,50
0.67326,90,50
0.66862,90,50
0.66300,90,50
0.65617,90,50
0.63883,90,50
0.62857,90,50
0.61685,90,50
0.60415,90,50
0.57631,90,50
0.56117,90,50
0.54725,90,50
0.53407,90,50
0.50476,90,50
0.49011,90,50
0.47570,90,50
0.46178,90,50
0.43590,90,50
0.42418,90,50
0.41319,90,50
0.40317,90,50
0.38901,90,50
0.38291,90,50
0.37705,90,50
0.37167,90,50
0.37827,90,50
0.37924,90,50
0.37827,90,50
0.37607,90,50
0.37607,90,50
0.36825,90,50
0.36606,90,50
0.36435,90,50
0.35922,90,50
0.35629,90,50
0.35336,90,50
0.35043,90,50
0.35043,90,50
0.34164,90,50
0.33871,90,50
0.33578,90,50
0.33187,90,50
0.32943,90,50
0.32674,90,50
0.32405,90,50
0.31868,90,50
0.31600,90,50
0.31331,90,50
0.31038,90,50
0.31038,90,50
0.30305,90,50
