PPG, SBP, DBP 
0.50916,99,34
0.54115,99,34
0.57265,99,34
0.59878,99,34
0.64542,99,34
0.66911,99,34
0.69084,99,34
0.71013,99,34
0.74164,99,34
0.75360,99,34
0.76337,99,34
0.77070,99,34
0.77875,99,34
0.77875,99,34
0.77656,99,34
0.77436,99,34
0.76752,99,34
0.76288,99,34
0.75751,99,34
0.75140,99,34
0.73748,99,34
0.72967,99,34
0.72137,99,34
0.71282,99,34
0.69353,99,34
0.68303,99,34
0.67155,99,34
0.65958,99,34
0.63468,99,34
0.62198,99,34
0.60904,99,34
0.59634,99,34
0.57241,99,34
0.56215,99,34
0.55263,99,34
0.54261,99,34
0.52234,99,34
0.51233,99,34
0.50281,99,34
0.49377,99,34
0.47668,99,34
0.46886,99,34
0.46129,99,34
0.45495,99,34
0.44420,99,34
0.43907,99,34
0.43443,99,34
0.43053,99,34
0.42418,99,34
0.42125,99,34
0.41807,99,34
0.41514,99,34
0.41514,99,34
0.40684,99,34
0.40391,99,34
0.40073,99,34
0.39341,99,34
0.39341,99,34
0.38584,99,34
0.38217,99,34
0.37509,99,34
0.37167,99,34
0.36850,99,34
0.36581,99,34
0.36044,99,34
0.35751,99,34
0.35409,99,34
0.35043,99,34
0.34310,99,34
0.33919,99,34
0.33529,99,34
0.33187,99,34
0.32674,99,34
0.32527,99,34
0.32381,99,34
0.32210,99,34
0.31770,99,34
0.31502,99,34
0.31233,99,34
0.30965,99,34
0.30330,99,34
0.29988,99,34
0.29646,99,34
0.29451,99,34
0.28400,99,34
0.27106,99,34
0.26349,99,34
0.25836,99,34
0.25104,99,34
0.24835,99,34
0.24615,99,34
0.24444,99,34
0.24444,99,34
0.24274,99,34
0.24225,99,34
0.24151,99,34
0.24029,99,34
0.24005,99,34
0.23980,99,34
0.24005,99,34
0.24176,99,34
0.24322,99,34
0.24591,99,34
0.24957,99,34
0.26276,99,34
0.27326,99,34
0.28718,99,34
0.30427,99,34
0.36215,99,34
0.38950,99,34
0.41880,99,34
0.46447,99,34
0.51453,99,34
0.54066,99,34
0.56679,99,34
0.59170,99,34
0.63541,99,34
0.65348,99,34
0.66862,99,34
0.68107,99,34
0.69866,99,34
0.70379,99,34
0.70574,99,34
0.70574,99,34
0.70330,99,34
0.70061,99,34
0.69719,99,34
0.69280,99,34
0.68156,99,34
0.67497,99,34
0.66764,99,34
0.65934,99,34
0.64176,99,34
0.63223,99,34
0.62222,99,34
0.61172,99,34
0.58926,99,34
0.57778,99,34
0.56606,99,34
0.55409,99,34
0.53016,99,34
0.51819,99,34
0.50769,99,34
0.49792,99,34
0.47766,99,34
0.46789,99,34
0.45861,99,34
0.44957,99,34
0.43248,99,34
0.42466,99,34
0.41734,99,34
0.41074,99,34
0.40098,99,34
0.39658,99,34
0.39219,99,34
0.39219,99,34
0.38071,99,34
0.37680,99,34
0.37289,99,34
0.36728,99,34
0.36020,99,34
0.35556,99,34
0.35287,99,34
0.34969,99,34
0.34017,99,34
0.33626,99,34
0.33236,99,34
0.32454,99,34
0.31722,99,34
0.31355,99,34
0.31160,99,34
0.30891,99,34
0.30379,99,34
0.30134,99,34
0.29939,99,34
0.29768,99,34
0.29426,99,34
0.29231,99,34
0.29011,99,34
0.28767,99,34
0.28425,99,34
0.28181,99,34
0.27912,99,34
0.27619,99,34
0.27033,99,34
0.26764,99,34
0.26520,99,34
0.26325,99,34
0.25910,99,34
0.25788,99,34
0.25739,99,34
0.25641,99,34
0.25348,99,34
0.25177,99,34
0.25031,99,34
0.24884,99,34
0.24518,99,34
0.24322,99,34
0.24078,99,34
0.23810,99,34
0.23541,99,34
0.23370,99,34
0.23175,99,34
0.23004,99,34
0.22735,99,34
0.22662,99,34
0.22589,99,34
0.22564,99,34
0.22662,99,34
0.22882,99,34
0.23223,99,34
0.23687,99,34
0.25250,99,34
0.26447,99,34
0.27985,99,34
0.29890,99,34
0.34750,99,34
0.37582,99,34
0.40610,99,34
0.43321,99,34
0.48767,99,34
0.51722,99,34
0.54652,99,34
0.57411,99,34
0.62247,99,34
0.64298,99,34
0.66056,99,34
0.67546,99,34
0.69695,99,34
0.70256,99,34
0.70525,99,34
0.70745,99,34
0.70745,99,34
0.70549,99,34
0.70232,99,34
0.69768,99,34
0.68596,99,34
0.68596,99,34
0.67204,99,34
0.66447,99,34
0.64786,99,34
0.63883,99,34
0.62955,99,34
0.61954,99,34
0.59878,99,34
0.58779,99,34
0.57656,99,34
0.56532,99,34
0.54212,99,34
0.53162,99,34
0.52137,99,34
0.51038,99,34
0.48767,99,34
0.47619,99,34
0.46545,99,34
0.45519,99,34
0.43614,99,34
0.42759,99,34
0.42002,99,34
0.41368,99,34
0.40293,99,34
0.39780,99,34
0.39292,99,34
0.38803,99,34
0.37900,99,34
0.37485,99,34
0.37118,99,34
0.36801,99,34
0.36239,99,34
0.36044,99,34
0.35897,99,34
0.35702,99,34
0.35287,99,34
0.35067,99,34
0.34799,99,34
0.34505,99,34
0.33846,99,34
0.33504,99,34
0.33187,99,34
0.32967,99,34
0.32552,99,34
0.32308,99,34
0.32015,99,34
0.31722,99,34
0.31087,99,34
0.30720,99,34
0.31038,99,34
0.31722,99,34
0.31893,99,34
0.31819,99,34
0.31746,99,34
0.31575,99,34
0.31111,99,34
0.30867,99,34
0.30647,99,34
0.30647,99,34
0.29939,99,34
0.29646,99,34
0.29353,99,34
0.29158,99,34
0.28694,99,34
0.28352,99,34
0.28010,99,34
0.27717,99,34
0.27179,99,34
0.26935,99,34
0.26691,99,34
0.26471,99,34
0.26178,99,34
0.26178,99,34
0.26252,99,34
0.26276,99,34
0.26300,99,34
0.26300,99,34
0.26300,99,34
0.26300,99,34
0.26374,99,34
0.26471,99,34
0.26471,99,34
0.26911,99,34
0.27961,99,34
0.28816,99,34
0.29963,99,34
0.31453,99,34
0.35507,99,34
0.38022,99,34
0.40781,99,34
0.43785,99,34
0.50085,99,34
0.52796,99,34
0.55238,99,34
0.57875,99,34
0.57875,99,34
0.65446,99,34
0.67619,99,34
0.69548,99,34
0.72576,99,34
0.73724,99,34
0.74628,99,34
0.75165,99,34
0.75653,99,34
0.75726,99,34
0.75653,99,34
0.75433,99,34
0.74628,99,34
0.74066,99,34
0.73455,99,34
0.72772,99,34
0.71258,99,34
0.70427,99,34
0.70427,99,34
0.68596,99,34
0.66520,99,34
0.65397,99,34
0.64249,99,34
0.63077,99,34
0.60635,99,34
0.59389,99,34
0.58169,99,34
0.57070,99,34
0.54969,99,34
0.53895,99,34
0.53895,99,34
0.51819,99,34
0.49866,99,34
0.48987,99,34
0.48156,99,34
0.47399,99,34
0.46032,99,34
0.45470,99,34
0.44982,99,34
0.44469,99,34
0.43492,99,34
0.43077,99,34
0.42686,99,34
0.42320,99,34
0.41612,99,34
0.41294,99,34
0.41001,99,34
0.40733,99,34
0.40195,99,34
0.39829,99,34
0.39463,99,34
0.39072,99,34
0.38217,99,34
0.37753,99,34
0.37314,99,34
0.36850,99,34
0.36142,99,34
0.35922,99,34
0.35678,99,34
0.35409,99,34
0.35409,99,34
0.34676,99,34
0.34481,99,34
0.34286,99,34
0.33895,99,34
0.33675,99,34
0.33455,99,34
0.33309,99,34
0.32991,99,34
0.32772,99,34
0.32576,99,34
0.32381,99,34
0.32039,99,34
0.31868,99,34
0.31697,99,34
0.31526,99,34
0.31184,99,34
0.31062,99,34
0.31062,99,34
0.30672,99,34
0.30110,99,34
0.29792,99,34
0.29475,99,34
0.29182,99,34
0.28694,99,34
0.28498,99,34
0.28303,99,34
0.28230,99,34
0.28205,99,34
0.28181,99,34
0.28132,99,34
0.28083,99,34
0.28059,99,34
0.28107,99,34
0.28230,99,34
0.28474,99,34
0.29524,99,34
0.30330,99,34
0.31502,99,34
0.33089,99,34
0.33089,99,34
0.40147,99,34
0.43126,99,34
0.46300,99,34
0.52918,99,34
0.56142,99,34
0.59219,99,34
0.61685,99,34
0.66007,99,34
0.66007,99,34
0.70085,99,34
0.71868,99,34
0.74725,99,34
0.75824,99,34
0.76703,99,34
0.77363,99,34
0.77924,99,34
0.77875,99,34
0.77802,99,34
0.77631,99,34
0.76923,99,34
0.76410,99,34
0.75800,99,34
0.75116,99,34
0.73602,99,34
0.73602,99,34
0.71893,99,34
0.70965,99,34
0.68987,99,34
0.67912,99,34
0.66764,99,34
0.65543,99,34
0.62955,99,34
0.61587,99,34
0.60195,99,34
0.58803,99,34
0.56215,99,34
0.55116,99,34
0.53993,99,34
0.52918,99,34
0.50940,99,34
0.50061,99,34
0.49255,99,34
0.48523,99,34
0.47179,99,34
0.46569,99,34
0.45958,99,34
0.45421,99,34
0.44444,99,34
0.43932,99,34
0.43443,99,34
0.43004,99,34
0.42198,99,34
0.41807,99,34
0.41441,99,34
0.41099,99,34
0.40464,99,34
0.40220,99,34
0.39927,99,34
0.39219,99,34
0.39219,99,34
0.37070,99,34
0.36606,99,34
0.36166,99,34
0.35385,99,34
0.35018,99,34
0.34676,99,34
0.34432,99,34
0.33895,99,34
0.33553,99,34
0.33187,99,34
0.32821,99,34
0.32015,99,34
0.31648,99,34
0.31306,99,34
0.30989,99,34
0.30501,99,34
0.30354,99,34
0.30134,99,34
0.29915,99,34
0.29451,99,34
0.29182,99,34
0.28938,99,34
0.28938,99,34
0.28205,99,34
0.27985,99,34
0.27766,99,34
0.27668,99,34
0.27424,99,34
0.27253,99,34
0.27057,99,34
0.26862,99,34
0.26520,99,34
0.26374,99,34
0.26227,99,34
0.26056,99,34
0.25885,99,34
0.25885,99,34
0.25836,99,34
0.25836,99,34
0.25592,99,34
0.25592,99,34
0.25690,99,34
0.25885,99,34
0.26862,99,34
0.27766,99,34
0.29011,99,34
0.30403,99,34
0.34017,99,34
0.36410,99,34
0.39072,99,34
0.39072,99,34
0.47937,99,34
0.50916,99,34
0.53773,99,34
0.56508,99,34
0.61026,99,34
0.62613,99,34
0.64249,99,34
0.65763,99,34
0.68230,99,34
0.69133,99,34
0.69792,99,34
0.70256,99,34
0.70696,99,34
0.70696,99,34
0.70574,99,34
0.70281,99,34
0.69475,99,34
0.68987,99,34
0.68425,99,34
0.67790,99,34
0.66300,99,34
0.65421,99,34
0.64469,99,34
0.63443,99,34
0.61319,99,34
0.60269,99,34
0.59145,99,34
0.57949,99,34
0.55482,99,34
0.54212,99,34
0.52943,99,34
0.51722,99,34
0.49377,99,34
0.48303,99,34
0.47375,99,34
0.46520,99,34
0.44737,99,34
0.43883,99,34
0.43077,99,34
0.42320,99,34
0.41001,99,34
0.40440,99,34
0.39976,99,34
0.39585,99,34
0.38926,99,34
0.38681,99,34
0.38413,99,34
0.38144,99,34
0.38144,99,34
0.37289,99,34
0.36947,99,34
0.36606,99,34
0.36264,99,34
0.35922,99,34
0.35580,99,34
0.35311,99,34
0.34823,99,34
0.34554,99,34
0.34286,99,34
0.34017,99,34
0.33431,99,34
0.33114,99,34
0.32796,99,34
0.32479,99,34
0.31795,99,34
0.31526,99,34
0.31331,99,34
0.31062,99,34
0.30525,99,34
0.30256,99,34
0.29988,99,34
0.29719,99,34
0.29182,99,34
0.28889,99,34
0.28596,99,34
0.28400,99,34
0.28400,99,34
0.27790,99,34
0.27546,99,34
0.27277,99,34
0.26740,99,34
0.26520,99,34
0.26325,99,34
0.26129,99,34
0.25788,99,34
0.25788,99,34
0.25690,99,34
0.25617,99,34
0.25617,99,34
0.25324,99,34
0.25201,99,34
0.25104,99,34
0.24860,99,34
0.24762,99,34
0.24664,99,34
0.24664,99,34
0.24786,99,34
0.24811,99,34
0.24811,99,34
0.24835,99,34
0.24982,99,34
0.25201,99,34
0.25592,99,34
0.26178,99,34
0.28181,99,34
0.29451,99,34
0.30940,99,34
0.30940,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.50818,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.46129,99,34
0.43736,99,34
0.43028,99,34
0.42369,99,34
0.41563,99,34
0.41587,99,34
0.41587,99,34
0.41026,99,34
0.40366,99,34
0.40000,99,34
0.39634,99,34
0.39267,99,34
0.38559,99,34
0.38217,99,34
0.38217,99,34
0.37582,99,34
0.37070,99,34
0.36850,99,34
0.36654,99,34
0.36410,99,34
0.35824,99,34
0.35531,99,34
0.35263,99,34
0.34969,99,34
0.34408,99,34
0.34139,99,34
0.33846,99,34
0.33626,99,34
0.33138,99,34
0.32821,99,34
0.32821,99,34
0.32186,99,34
0.31575,99,34
0.31575,99,34
0.30916,99,34
0.30598,99,34
0.29988,99,34
0.29768,99,34
0.29597,99,34
0.29353,99,34
0.28791,99,34
0.28547,99,34
0.28303,99,34
0.28107,99,34
0.27717,99,34
0.27473,99,34
0.27253,99,34
0.27106,99,34
0.26862,99,34
0.26691,99,34
0.26520,99,34
0.26374,99,34
0.26105,99,34
0.25983,99,34
0.25861,99,34
0.25739,99,34
0.25495,99,34
0.25470,99,34
0.25495,99,34
0.25470,99,34
0.25617,99,34
0.25910,99,34
0.26398,99,34
0.26398,99,34
0.29695,99,34
0.31526,99,34
0.33724,99,34
0.35922,99,34
0.41001,99,34
0.44078,99,34
0.47350,99,34
0.50672,99,34
0.57167,99,34
0.60195,99,34
0.62979,99,34
0.65543,99,34
0.69621,99,34
0.71013,99,34
0.72430,99,34
0.73700,99,34
0.75580,99,34
0.76190,99,34
0.76581,99,34
0.76777,99,34
0.76703,99,34
0.76459,99,34
0.76093,99,34
0.75556,99,34
0.74237,99,34
0.73504,99,34
0.72674,99,34
0.71770,99,34
0.69744,99,34
0.68620,99,34
0.67448,99,34
0.66203,99,34
0.63736,99,34
0.62589,99,34
0.61368,99,34
0.60122,99,34
0.57631,99,34
0.56386,99,34
0.55165,99,34
0.53968,99,34
0.51697,99,34
0.50672,99,34
0.49670,99,34
0.48816,99,34
0.47326,99,34
0.46593,99,34
0.45885,99,34
0.45226,99,34
0.44005,99,34
0.43468,99,34
0.43004,99,34
0.42564,99,34
0.41734,99,34
0.41368,99,34
0.40952,99,34
0.40513,99,34
0.39634,99,34
0.39243,99,34
0.38901,99,34
0.38584,99,34
0.37998,99,34
0.37998,99,34
0.37485,99,34
0.37265,99,34
0.36850,99,34
0.36581,99,34
0.36337,99,34
0.36093,99,34
0.35531,99,34
0.35263,99,34
0.34969,99,34
0.34676,99,34
0.34212,99,34
0.34066,99,34
0.33871,99,34
0.33871,99,34
0.33211,99,34
0.32967,99,34
0.32698,99,34
0.32454,99,34
0.31990,99,34
0.31746,99,34
0.31477,99,34
0.31282,99,34
0.30916,99,34
0.30672,99,34
0.30403,99,34
0.30159,99,34
0.29670,99,34
0.29451,99,34
0.29206,99,34
0.28987,99,34
0.28596,99,34
0.28523,99,34
0.28400,99,34
0.28230,99,34
0.28010,99,34
0.27937,99,34
0.27863,99,34
0.27814,99,34
0.27741,99,34
0.27766,99,34
0.27814,99,34
0.27961,99,34
0.28449,99,34
0.28791,99,34
0.29280,99,34
0.30012,99,34
0.32308,99,34
0.32308,99,34
0.36117,99,34
0.38535,99,34
0.43834,99,34
0.46349,99,34
0.49280,99,34
0.52405,99,34
0.58681,99,34
0.61636,99,34
0.64420,99,34
0.66984,99,34
0.71331,99,34
0.73089,99,34
0.74603,99,34
0.75604,99,34
0.76899,99,34
0.77436,99,34
0.77436,99,34
0.78046,99,34
0.78071,99,34
0.77900,99,34
0.77582,99,34
0.77143,99,34
0.75873,99,34
0.75116,99,34
0.74310,99,34
0.73480,99,34
0.71746,99,34
0.70818,99,34
0.69817,99,34
0.68767,99,34
0.66520,99,34
0.65324,99,34
0.64078,99,34
0.62906,99,34
0.60464,99,34
0.58608,99,34
0.56508,99,34
0.54823,99,34
0.52137,99,34
0.50989,99,34
0.49939,99,34
0.48962,99,34
0.47302,99,34
0.46642,99,34
0.45958,99,34
0.45299,99,34
0.44029,99,34
0.43443,99,34
0.42857,99,34
0.42295,99,34
0.41270,99,34
0.40757,99,34
0.40269,99,34
0.39878,99,34
0.39145,99,34
0.38755,99,34
0.38388,99,34
0.38071,99,34
0.37509,99,34
0.37289,99,34
0.37289,99,34
0.36899,99,34
0.36532,99,34
0.36386,99,34
0.36190,99,34
0.35922,99,34
0.35922,99,34
0.35018,99,34
0.34750,99,34
0.34457,99,34
0.33797,99,34
0.33407,99,34
0.32991,99,34
0.32674,99,34
0.32039,99,34
0.31673,99,34
0.31306,99,34
0.30965,99,34
0.30354,99,34
0.30085,99,34
0.29841,99,34
0.29597,99,34
0.29231,99,34
0.29084,99,34
0.28864,99,34
0.28596,99,34
0.28083,99,34
0.27863,99,34
0.27668,99,34
0.27448,99,34
0.27009,99,34
0.27009,99,34
0.26667,99,34
0.26593,99,34
0.26374,99,34
0.26252,99,34
0.26105,99,34
0.25958,99,34
0.25617,99,34
0.25446,99,34
0.25299,99,34
0.25177,99,34
0.25031,99,34
0.25104,99,34
0.25201,99,34
0.25397,99,34
0.26325,99,34
0.27155,99,34
0.28278,99,34
0.29719,99,34
0.33724,99,34
0.36215,99,34
0.38584,99,34
0.40928,99,34
0.46618,99,34
0.46618,99,34
0.52527,99,34
0.55360,99,34
0.60586,99,34
0.62882,99,34
0.64908,99,34
0.66691,99,34
0.69255,99,34
0.70012,99,34
0.70769,99,34
0.71429,99,34
0.72161,99,34
0.72283,99,34
0.72234,99,34
0.72039,99,34
0.71160,99,34
0.70549,99,34
0.69866,99,34
0.69109,99,34
0.67448,99,34
0.66545,99,34
0.65543,99,34
0.64469,99,34
0.62173,99,34
0.60928,99,34
0.59683,99,34
0.59683,99,34
0.55946,99,34
0.54847,99,34
0.53675,99,34
0.52503,99,34
0.50232,99,34
0.49158,99,34
0.48132,99,34
0.47179,99,34
0.45421,99,34
0.44591,99,34
0.43907,99,34
0.43321,99,34
0.42125,99,34
0.41612,99,34
0.41123,99,34
0.40684,99,34
0.39927,99,34
0.39927,99,34
0.39243,99,34
0.39243,99,34
0.38291,99,34
0.38071,99,34
0.37827,99,34
0.37827,99,34
0.37021,99,34
0.36728,99,34
0.36435,99,34
0.36117,99,34
0.35482,99,34
0.35165,99,34
0.34945,99,34
0.34750,99,34
0.34188,99,34
0.33871,99,34
0.33553,99,34
0.33236,99,34
0.32601,99,34
0.32259,99,34
0.31941,99,34
0.31648,99,34
0.31087,99,34
0.30891,99,34
0.30598,99,34
0.30281,99,34
0.29646,99,34
0.29328,99,34
0.28987,99,34
0.28669,99,34
0.28059,99,34
0.27814,99,34
0.27692,99,34
0.27643,99,34
0.27399,99,34
0.27228,99,34
0.27009,99,34
0.26764,99,34
0.26349,99,34
0.26154,99,34
0.25983,99,34
0.25836,99,34
0.25690,99,34
0.25690,99,34
0.25641,99,34
0.25568,99,34
0.25397,99,34
0.25299,99,34
0.25201,99,34
0.25104,99,34
0.24884,99,34
0.24786,99,34
0.24786,99,34
0.24835,99,34
0.24860,99,34
0.24957,99,34
0.25153,99,34
0.25495,99,34
0.26813,99,34
0.27888,99,34
0.27888,99,34
0.31111,99,34
0.35336,99,34
0.37534,99,34
0.40171,99,34
0.43053,99,34
0.49109,99,34
0.52137,99,34
0.55067,99,34
0.57802,99,34
0.62637,99,34
0.64664,99,34
0.66178,99,34
0.67375,99,34
0.69719,99,34
0.70647,99,34
0.71380,99,34
0.71893,99,34
0.72283,99,34
0.72234,99,34
0.72698,99,34
0.73309,99,34
0.73040,99,34
0.72503,99,34
0.71893,99,34
0.71233,99,34
0.69695,99,34
0.68816,99,34
0.67863,99,34
0.66838,99,34
0.64615,99,34
0.63443,99,34
0.62295,99,34
0.61172,99,34
0.58730,99,34
0.57460,99,34
0.56166,99,34
0.54945,99,34
0.52650,99,34
0.51575,99,34
0.50598,99,34
0.50598,99,34
0.48181,99,34
0.47448,99,34
0.46691,99,34
0.45983,99,34
0.44689,99,34
0.44078,99,34
0.44078,99,34
0.42979,99,34
0.42100,99,34
0.41734,99,34
0.41416,99,34
0.41172,99,34
0.40610,99,34
0.40293,99,34
0.39951,99,34
0.39634,99,34
0.38974,99,34
0.38584,99,34
0.38193,99,34
0.37827,99,34
0.37289,99,34
0.36996,99,34
0.36679,99,34
0.36361,99,34
0.35726,99,34
0.35409,99,34
0.35067,99,34
0.34701,99,34
0.33993,99,34
0.33675,99,34
0.33455,99,34
0.33260,99,34
0.32674,99,34
0.32357,99,34
0.32063,99,34
0.31770,99,34
0.31184,99,34
0.30891,99,34
0.30598,99,34
0.30305,99,34
0.29988,99,34
0.29792,99,34
0.29597,99,34
0.29402,99,34
0.29060,99,34
0.28889,99,34
0.28742,99,34
0.28620,99,34
0.28327,99,34
0.28156,99,34
0.28083,99,34
0.28083,99,34
0.27985,99,34
0.27937,99,34
0.27888,99,34
0.27839,99,34
0.27717,99,34
0.27668,99,34
0.27595,99,34
0.27546,99,34
0.27643,99,34
0.27643,99,34
0.27619,99,34
0.27595,99,34
0.27619,99,34
0.27717,99,34
0.27937,99,34
0.28303,99,34
0.29817,99,34
0.31087,99,34
0.32454,99,34
0.34042,99,34
0.38584,99,34
0.41368,99,34
0.44371,99,34
0.47497,99,34
0.53797,99,34
0.56825,99,34
0.59707,99,34
0.62418,99,34
0.66374,99,34
0.68254,99,34
0.70037,99,34
0.71624,99,34
0.74066,99,34
0.74896,99,34
0.75531,99,34
0.75922,99,34
0.76142,99,34
0.76044,99,34
0.75726,99,34
0.75263,99,34
0.74286,99,34
0.73700,99,34
0.73065,99,34
0.72357,99,34
0.70720,99,34
0.69768,99,34
0.68718,99,34
0.67619,99,34
0.67619,99,34
0.64274,99,34
0.63053,99,34
0.63053,99,34
0.59341,99,34
0.58095,99,34
0.56874,99,34
0.55653,99,34
0.53309,99,34
0.52186,99,34
0.51209,99,34
0.51209,99,34
0.48571,99,34
0.47741,99,34
0.46935,99,34
0.46178,99,34
0.44835,99,34
0.44249,99,34
0.43712,99,34
0.43248,99,34
0.42613,99,34
0.42320,99,34
0.42002,99,34
0.41709,99,34
0.41123,99,34
0.40830,99,34
0.40537,99,34
0.40220,99,34
0.39585,99,34
0.39267,99,34
0.39023,99,34
0.38779,99,34
0.38144,99,34
0.37802,99,34
0.37460,99,34
0.37118,99,34
0.36435,99,34
0.36093,99,34
0.35775,99,34
0.35482,99,34
0.35092,99,34
0.34847,99,34
0.34603,99,34
0.34335,99,34
0.33748,99,34
0.33455,99,34
0.33138,99,34
0.32821,99,34
0.32186,99,34
0.31917,99,34
0.31746,99,34
0.31624,99,34
0.31160,99,34
0.30891,99,34
0.30623,99,34
0.30379,99,34
0.29915,99,34
0.29695,99,34
0.29524,99,34
0.29353,99,34
0.29231,99,34
0.29133,99,34
0.29011,99,34
0.28840,99,34
0.28523,99,34
0.28425,99,34
0.28425,99,34
0.28278,99,34
0.28181,99,34
0.28107,99,34
0.28132,99,34
0.28181,99,34
0.28156,99,34
0.28132,99,34
0.28083,99,34
0.28059,99,34
0.28205,99,34
0.28400,99,34
0.28742,99,34
0.29304,99,34
0.30965,99,34
0.32283,99,34
0.33968,99,34
0.35507,99,34
0.39512,99,34
0.42369,99,34
0.45495,99,34
0.48718,99,34
0.55214,99,34
0.57924,99,34
0.60269,99,34
0.62759,99,34
0.67497,99,34
0.69597,99,34
0.71453,99,34
0.73016,99,34
0.75336,99,34
0.76142,99,34
0.76703,99,34
0.77045,99,34
0.76948,99,34
0.76777,99,34
0.76532,99,34
0.76166,99,34
0.75189,99,34
0.74579,99,34
0.73895,99,34
0.73162,99,34
0.71453,99,34
0.70525,99,34
0.69548,99,34
0.68523,99,34
0.66325,99,34
0.65128,99,34
0.63907,99,34
0.62613,99,34
0.59902,99,34
0.58559,99,34
0.57241,99,34
0.55946,99,34
0.53700,99,34
0.52601,99,34
0.51477,99,34
0.50379,99,34
0.48376,99,34
0.47448,99,34
0.46569,99,34
0.45714,99,34
0.44225,99,34
0.43614,99,34
0.43077,99,34
0.42540,99,34
0.41538,99,34
0.41099,99,34
0.40635,99,34
0.40171,99,34
0.39267,99,34
0.38828,99,34
0.38388,99,34
0.37973,99,34
0.37338,99,34
0.36996,99,34
0.36654,99,34
0.36288,99,34
0.35531,99,34
0.35165,99,34
0.34799,99,34
0.34457,99,34
0.33724,99,34
0.33455,99,34
0.33211,99,34
0.32918,99,34
0.32161,99,34
0.31795,99,34
0.31429,99,34
0.31062,99,34
0.30354,99,34
0.30012,99,34
0.29695,99,34
0.29402,99,34
0.29035,99,34
0.28816,99,34
0.28547,99,34
0.28278,99,34
0.28278,99,34
0.27619,99,34
0.27424,99,34
0.27204,99,34
0.26740,99,34
0.26593,99,34
0.26496,99,34
0.26325,99,34
0.26325,99,34
0.25763,99,34
0.25543,99,34
0.25348,99,34
0.24957,99,34
0.24786,99,34
0.24615,99,34
0.24444,99,34
0.24347,99,34
0.24298,99,34
0.24200,99,34
0.24103,99,34
0.24103,99,34
0.23761,99,34
0.23761,99,34
0.23639,99,34
0.23614,99,34
0.23687,99,34
0.23785,99,34
0.23858,99,34
0.24249,99,34
0.24640,99,34
0.25275,99,34
0.26178,99,34
0.29060,99,34
0.31038,99,34
0.33382,99,34
0.36044,99,34
0.41050,99,34
0.43980,99,34
0.47106,99,34
0.50281,99,34
0.56410,99,34
0.59170,99,34
0.61709,99,34
0.64005,99,34
0.67741,99,34
0.68962,99,34
0.69841,99,34
0.70745,99,34
0.72186,99,34
0.72625,99,34
0.72845,99,34
0.72894,99,34
0.72454,99,34
0.72039,99,34
0.71551,99,34
0.70989,99,34
0.69646,99,34
0.69646,99,34
0.69646,99,34
0.67302,99,34
0.65299,99,34
0.64225,99,34
0.63077,99,34
0.61905,99,34
0.59487,99,34
0.58339,99,34
0.57241,99,34
0.56068,99,34
0.53626,99,34
0.52405,99,34
0.51233,99,34
0.50110,99,34
0.47961,99,34
0.46984,99,34
0.46081,99,34
0.46081,99,34
0.43834,99,34
0.43150,99,34
0.42466,99,34
0.41758,99,34
0.40488,99,34
0.39927,99,34
0.39438,99,34
0.39023,99,34
0.38266,99,34
0.37949,99,34
0.37656,99,34
0.37314,99,34
0.36557,99,34
0.36166,99,34
0.35775,99,34
0.35385,99,34
0.34603,99,34
0.34237,99,34
0.33871,99,34
0.33504,99,34
0.33016,99,34
0.32698,99,34
0.32332,99,34
0.31966,99,34
0.31209,99,34
0.30842,99,34
0.30476,99,34
0.30134,99,34
0.29524,99,34
0.29304,99,34
0.29158,99,34
0.28938,99,34
0.28400,99,34
0.28132,99,34
0.27863,99,34
0.27863,99,34
0.27155,99,34
0.26911,99,34
0.26642,99,34
0.26447,99,34
0.26105,99,34
0.25885,99,34
0.25690,99,34
0.25495,99,34
0.25128,99,34
0.24957,99,34
0.24786,99,34
0.24615,99,34
0.25079,99,34
0.25226,99,34
0.25299,99,34
0.25250,99,34
0.25079,99,34
0.24982,99,34
0.24884,99,34
0.24762,99,34
0.24542,99,34
0.24444,99,34
0.24347,99,34
0.24347,99,34
0.24469,99,34
0.24493,99,34
0.24493,99,34
0.24493,99,34
0.24615,99,34
0.24860,99,34
0.25275,99,34
0.25934,99,34
0.28156,99,34
0.29548,99,34
0.31111,99,34
0.33138,99,34
0.38120,99,34
0.40952,99,34
0.43907,99,34
0.46862,99,34
0.52650,99,34
0.55336,99,34
0.57851,99,34
0.59878,99,34
0.63321,99,34
0.65031,99,34
0.66545,99,34
0.67839,99,34
0.67839,99,34
0.70330,99,34
