PPG, SBP, DBP 
0.42540,,
0.45495,,
0.48230,,
0.51209,,
0.56899,,
0.59341,,
0.61441,,
0.63150,,
0.65421,,
0.66032,,
0.66325,,
0.66374,,
0.65788,,
0.65226,,
0.64542,,
0.63712,,
0.61758,,
0.60635,,
0.59438,,
0.58169,,
0.55458,,
0.54164,,
0.52918,,
0.51526,,
0.48620,,
0.47179,,
0.45788,,
0.44469,,
0.42051,,
0.40928,,
0.39902,,
0.38974,,
0.37607,,
0.36923,,
0.36264,,
0.35604,,
0.34457,,
0.33993,,
0.33578,,
0.33236,,
0.32723,,
0.32601,,
0.32552,,
0.32479,,
0.32259,,
0.32112,,
0.31917,,
0.31673,,
0.31673,,
0.30867,,
0.30427,,
0.29866,,
0.29377,,
0.29158,,
0.28938,,
0.28694,,
0.28132,,
0.27814,,
0.27448,,
0.27057,,
0.26276,,
0.26081,,
0.25983,,
0.25885,,
0.26056,,
0.26471,,
0.27253,,
0.28449,,
0.32332,,
0.34994,,
0.38071,,
0.41392,,
0.47253,,
0.50379,,
0.50379,,
0.56484,,
0.61514,,
0.63516,,
0.65153,,
0.66422,,
0.67912,,
0.68132,,
0.68059,,
0.67839,,
0.66862,,
0.66081,,
0.65128,,
0.64029,,
0.64029,,
0.60073,,
0.58559,,
0.58559,,
0.54042,,
0.52479,,
0.50867,,
0.49231,,
0.45983,,
0.44420,,
0.42930,,
0.41490,,
0.38779,,
0.37705,,
0.36777,,
0.35824,,
0.34042,,
0.33284,,
0.32650,,
0.32112,,
0.31331,,
0.31062,,
0.30818,,
0.30672,,
0.30330,,
0.30085,,
0.29866,,
0.29670,,
0.29255,,
0.29060,,
0.28864,,
0.28669,,
0.28254,,
0.28107,,
0.28034,,
0.27888,,
0.27546,,
0.27302,,
0.27009,,
0.26667,,
0.25983,,
0.25641,,
0.25299,,
0.25055,,
0.24640,,
0.24444,,
0.24371,,
0.24542,,
0.25910,,
0.27253,,
0.29084,,
0.31429,,
0.37460,,
0.40488,,
0.43419,,
0.46740,,
0.53553,,
0.56703,,
0.59560,,
0.62051,,
0.62051,,
0.67082,,
0.67961,,
0.68425,,
0.68596,,
0.68425,,
0.68034,,
0.67473,,
0.65885,,
0.64884,,
0.63810,,
0.62637,,
0.60073,,
0.58828,,
0.57607,,
0.56264,,
0.53284,,
0.51746,,
0.50183,,
0.48645,,
0.45690,,
0.44322,,
0.43004,,
0.43004,,
0.39951,,
0.38950,,
0.38022,,
0.37167,,
0.35702,,
0.35067,,
0.34505,,
0.34042,,
0.33260,,
0.33040,,
0.32869,,
0.32674,,
0.32234,,
0.31990,,
0.31770,,
0.31551,,
0.31160,,
0.30989,,
0.30842,,
0.30745,,
0.30525,,
0.30305,,
0.30305,,
0.29817,,
0.29328,,
0.29084,,
0.28840,,
0.28571,,
0.27985,,
0.27814,,
0.27717,,
0.27595,,
0.27643,,
0.27985,,
0.28718,,
0.29890,,
0.33724,,
0.36435,,
0.39634,,
0.42662,,
0.49035,,
0.52601,,
0.56117,,
0.59414,,
0.65079,,
0.67350,,
0.69206,,
0.70696,,
0.72601,,
0.72967,,
0.73016,,
0.72967,,
0.72357,,
0.71770,,
0.71770,,
0.71770,,
0.71770,,
0.66618,,
0.65275,,
0.63980,,
0.61294,,
0.59829,,
0.58339,,
0.56825,,
0.53822,,
0.52357,,
0.50916,,
0.49524,,
0.46886,,
0.45788,,
0.44835,,
0.43834,,
0.41905,,
0.41026,,
0.40220,,
0.39512,,
0.39512,,
0.37875,,
0.37460,,
0.37143,,
0.36557,,
0.36215,,
0.35873,,
0.35800,,
0.35726,,
0.35507,,
0.35238,,
0.34969,,
0.34432,,
0.34237,,
0.34042,,
0.33748,,
0.33089,,
0.32747,,
0.32405,,
0.32039,,
0.31233,,
0.30818,,
0.30427,,
0.30159,,
0.29670,,
0.29475,,
0.29426,,
0.29621,,
0.31184,,
0.32698,,
0.34774,,
0.37363,,
0.43321,,
0.46252,,
0.49670,,
0.53260,,
0.60171,,
0.63199,,
0.65885,,
0.68156,,
0.71526,,
0.72650,,
0.73455,,
0.73846,,
0.73895,,
0.73700,,
0.73309,,
0.72723,,
0.71111,,
0.70134,,
0.69011,,
0.67790,,
0.65275,,
0.64029,,
0.62662,,
0.61245,,
0.58266,,
0.56703,,
0.55189,,
0.53675,,
0.50769,,
0.49353,,
0.48010,,
0.46886,,
0.44884,,
0.43858,,
0.42882,,
0.42002,,
0.40537,,
0.39927,,
0.39390,,
0.38926,,
0.38144,,
0.37900,,
0.37631,,
0.37338,,
0.36703,,
0.36410,,
0.36142,,
0.35849,,
0.35263,,
0.34969,,
0.34969,,
0.34505,,
0.34066,,
0.33748,,
0.33407,,
0.33040,,
0.32308,,
0.31917,,
0.31502,,
0.31111,,
0.30452,,
0.30232,,
0.29939,,
0.29646,,
0.29377,,
0.29621,,
0.30232,,
0.31306,,
0.35018,,
0.37631,,
0.40684,,
0.43614,,
0.49890,,
0.53407,,
0.56874,,
0.60147,,
0.65739,,
0.67937,,
0.69719,,
0.71062,,
0.72454,,
0.72576,,
0.72576,,
0.72405,,
0.71477,,
0.70720,,
0.69841,,
0.68840,,
0.66496,,
0.65177,,
0.63785,,
0.62466,,
0.59707,,
0.58120,,
0.56484,,
0.54847,,
0.51624,,
0.50037,,
0.48474,,
0.46935,,
0.44298,,
0.43248,,
0.42173,,
0.41148,,
0.39365,,
0.38584,,
0.37875,,
0.37241,,
0.37241,,
0.35849,,
0.35507,,
0.35263,,
0.34823,,
0.34554,,
0.34286,,
0.34042,,
0.33553,,
0.33309,,
0.33016,,
0.32698,,
0.32259,,
0.32112,,
0.31893,,
0.31624,,
0.31038,,
0.30745,,
0.30476,,
0.30159,,
0.29451,,
0.29109,,
0.28791,,
0.28571,,
0.28132,,
0.27839,,
0.27521,,
0.27253,,
0.27277,,
0.27741,,
0.28645,,
0.30037,,
0.33993,,
0.36239,,
0.39072,,
0.42295,,
0.49182,,
0.52576,,
0.55775,,
0.58706,,
0.63516,,
0.65372,,
0.66813,,
0.67741,,
0.68571,,
0.68645,,
0.68498,,
0.68498,,
0.66838,,
0.65934,,
0.64884,,
0.63712,,
0.61221,,
0.59976,,
0.58584,,
0.57118,,
0.54066,,
0.52503,,
0.50916,,
0.49353,,
0.46398,,
0.44982,,
0.43639,,
0.42515,,
0.40464,,
0.39414,,
0.38413,,
0.37460,,
0.35824,,
0.35140,,
0.34554,,
0.34042,,
0.32259,,
0.31722,,
0.31282,,
0.30940,,
0.30379,,
0.30110,,
0.29841,,
0.29573,,
0.29035,,
0.28840,,
0.28742,,
0.28718,,
0.28449,,
0.28254,,
0.28010,,
0.27766,,
0.27253,,
0.26960,,
0.26642,,
0.26325,,
0.25788,,
0.25568,,
0.25250,,
0.24908,,
0.24908,,
0.24078,,
0.24005,,
0.24127,,
0.25250,,
0.26422,,
0.26422,,
0.29548,,
0.34799,,
0.38095,,
0.41685,,
0.45446,,
0.52869,,
0.56288,,
0.59389,,
0.62100,,
0.65983,,
0.67106,,
0.68059,,
0.68767,,
0.69328,,
0.69231,,
0.68889,,
0.68303,,
0.66545,,
0.65421,,
0.64298,,
0.63101,,
0.60293,,
0.58755,,
0.57167,,
0.55531,,
0.52161,,
0.50476,,
0.48816,,
0.47204,,
0.44298,,
0.43150,,
0.41954,,
0.40757,,
0.38486,,
0.37460,,
0.36532,,
0.35702,,
0.34310,,
0.33724,,
0.33284,,
0.32967,,
0.32357,,
0.32088,,
0.31844,,
0.31624,,
0.31209,,
0.31013,,
0.30818,,
0.30623,,
0.30623,,
0.30232,,
0.30061,,
0.29817,,
0.29231,,
0.28987,,
0.28767,,
0.28571,,
0.28132,,
0.27888,,
0.27741,,
0.27595,,
0.26960,,
0.26569,,
0.26178,,
0.25836,,
0.25397,,
0.25495,,
0.25910,,
0.26716,,
0.29426,,
0.31233,,
0.33675,,
0.36630,,
0.43639,,
0.47448,,
0.51258,,
0.54945,,
0.61465,,
0.64176,,
0.66178,,
0.67668,,
0.70134,,
0.70916,,
0.71404,,
0.71575,,
0.71087,,
0.70501,,
0.69719,,
0.68791,,
0.66667,,
0.65543,,
0.64298,,
0.62955,,
0.59951,,
0.58315,,
0.56630,,
0.54921,,
0.54921,,
0.49988,,
0.48596,,
0.47326,,
0.44591,,
0.43223,,
0.41929,,
0.40684,,
0.38437,,
0.37485,,
0.36630,,
0.35873,,
0.34701,,
0.34310,,
0.33871,,
0.33455,,
0.32821,,
0.32576,,
0.32357,,
0.32137,,
0.31648,,
0.31404,,
0.31233,,
0.31087,,
0.30720,,
0.30525,,
0.30330,,
0.30085,,
0.29475,,
0.29182,,
0.28913,,
0.28645,,
0.28181,,
0.28010,,
0.27741,,
0.27399,,
0.26716,,
0.26398,,
0.26178,,
0.26154,,
0.26960,,
0.27961,,
0.29231,,
0.30842,,
0.35971,,
0.39292,,
0.42955,,
0.46862,,
0.54652,,
0.58266,,
0.61563,,
0.64493,,
0.68400,,
0.70012,,
0.71355,,
0.72405,,
0.72405,,
0.73724,,
0.73602,,
0.73236,,
0.71868,,
0.70916,,
0.69866,,
0.68742,,
0.66129,,
0.64689,,
0.63175,,
0.61587,,
0.58266,,
0.56557,,
0.54847,,
0.53162,,
0.50354,,
0.48938,,
0.47497,,
0.46081,,
0.43736,,
0.42906,,
0.41954,,
0.40977,,
0.39243,,
0.38535,,
0.38022,,
0.37607,,
0.36703,,
0.36313,,
0.35946,,
0.35604,,
0.34969,,
0.34676,,
0.34383,,
0.34090,,
0.33748,,
0.33553,,
0.33333,,
0.33089,,
0.32601,,
0.32332,,
0.32015,,
0.31697,,
0.31697,,
0.30745,,
0.30525,,
0.30330,,
0.29695,,
0.29328,,
0.28962,,
0.28669,,
0.28400,,
0.28596,,
0.29133,,
0.30085,,
0.32894,,
0.35140,,
0.37973,,
0.41294,,
0.48889,,
0.52894,,
0.56825,,
0.60562,,
0.67009,,
0.69621,,
0.71526,,
0.72894,,
0.75189,,
0.75922,,
0.76361,,
0.76508,,
0.76068,,
0.75556,,
0.74872,,
0.74017,,
0.72088,,
0.70940,,
0.69695,,
0.68352,,
0.65397,,
0.63834,,
0.62247,,
0.60635,,
0.57363,,
0.55727,,
0.54286,,
0.52967,,
0.50183,,
0.48791,,
0.47497,,
0.46252,,
0.44054,,
0.43077,,
0.42198,,
0.41392,,
0.40244,,
0.39756,,
0.39292,,
0.38828,,
0.37998,,
0.37656,,
0.37314,,
0.36996,,
0.36337,,
0.36020,,
0.35800,,
0.35604,,
0.35043,,
0.34725,,
0.34408,,
0.34090,,
0.33407,,
0.33040,,
0.32650,,
0.32234,,
0.31697,,
0.31355,,
0.30965,,
0.30549,,
0.29817,,
0.29548,,
0.29377,,
0.29377,,
0.30183,,
0.31209,,
0.32479,,
0.34090,,
0.39243,,
0.42564,,
0.46203,,
0.50037,,
0.57656,,
0.61172,,
0.64396,,
0.67253,,
0.70940,,
0.72381,,
0.73553,,
0.74432,,
0.75189,,
0.75140,,
0.74823,,
0.74310,,
0.72723,,
0.71697,,
0.70623,,
0.69499,,
0.66862,,
0.65372,,
0.63810,,
0.62198,,
0.62198,,
0.57143,,
0.55433,,
0.53773,,
0.50965,,
0.49524,,
0.48083,,
0.46691,,
0.44103,,
0.42930,,
0.41856,,
0.40879,,
0.39170,,
0.38462,,
0.37949,,
0.37534,,
0.36630,,
0.36239,,
0.35873,,
0.35531,,
0.34921,,
0.34652,,
0.34383,,
0.34139,,
0.33871,,
0.33700,,
0.33504,,
0.33284,,
0.32772,,
0.32454,,
0.32088,,
0.31673,,
0.30794,,
0.30476,,
0.30183,,
0.29817,,
0.28938,,
0.28449,,
0.27985,,
0.27570,,
0.26862,,
0.26593,,
0.26471,,
0.26569,,
0.27570,,
0.28669,,
0.30256,,
0.32381,,
0.38120,,
0.41587,,
0.45226,,
0.48913,,
0.48913,,
0.58608,,
0.60806,,
0.62979,,
0.66545,,
0.67790,,
0.68694,,
0.69231,,
0.69402,,
0.69060,,
0.68523,,
0.68523,,
0.65958,,
0.64835,,
0.63614,,
0.62295,,
0.59316,,
0.57729,,
0.56117,,
0.54457,,
0.51038,,
0.49182,,
0.47253,,
0.45519,,
0.42393,,
0.40952,,
0.39585,,
0.38339,,
0.36166,,
0.35238,,
0.34408,,
0.33651,,
0.32698,,
0.32283,,
0.31893,,
0.31893,,
0.30818,,
0.30574,,
0.30354,,
0.30134,,
0.30134,,
0.29621,,
0.29548,,
0.29426,,
0.29426,,
0.28791,,
0.28547,,
0.28303,,
0.27790,,
0.27546,,
0.27277,,
0.27277,,
0.26764,,
0.26618,,
0.26398,,
0.26129,,
0.25495,,
0.25153,,
0.24835,,
0.24567,,
0.24200,,
0.24249,,
0.24518,,
0.24982,,
0.27082,,
0.28864,,
0.31160,,
0.33968,,
0.40708,,
0.44371,,
0.48083,,
0.51673,,
0.57118,,
0.59634,,
0.61905,,
0.63834,,
0.66520,,
0.67277,,
0.67692,,
0.67814,,
0.67326,,
0.66764,,
0.66081,,
0.65250,,
0.63126,,
0.61905,,
0.60537,,
0.59072,,
0.55922,,
0.54310,,
0.52698,,
0.51087,,
0.48376,,
0.46984,,
0.45568,,
0.44176,,
0.41538,,
0.40317,,
0.39145,,
0.38071,,
0.36215,,
0.35507,,
0.34945,,
0.34383,,
0.33358,,
0.33358,,
0.32503,,
0.32186,,
0.31624,,
0.31355,,
0.31111,,
0.30867,,
0.30623,,
0.30476,,
0.30476,,
0.30110,,
0.29719,,
0.29524,,
0.29280,,
0.29280,,
0.28425,,
0.28205,,
0.28034,,
0.27766,,
0.27082,,
0.26740,,
0.26422,,
0.26105,,
0.25470,,
0.25153,,
0.24884,,
0.24762,,
0.25128,,
0.25665,,
0.26569,,
0.27937,,
0.32161,,
0.35043,,
0.38339,,
0.41954,,
0.49548,,
0.52747,,
0.55556,,
0.58462,,
0.63687,,
0.65788,,
0.67497,,
0.68791,,
0.70232,,
0.70452,,
0.70403,,
0.70110,,
0.68913,,
0.68107,,
0.67155,,
0.66081,,
0.63614,,
0.62271,,
0.60879,,
0.59389,,
0.56288,,
0.54872,,
0.53504,,
0.52015,,
0.48864,,
0.47302,,
0.45788,,
0.44371,,
0.41661,,
0.40440,,
0.39316,,
0.38437,,
0.36947,,
0.36239,,
0.35556,,
0.34945,,
0.33919,,
0.33455,,
0.33016,,
0.32674,,
0.32088,,
0.31893,,
0.31746,,
0.31526,,
0.31013,,
0.30769,,
0.30501,,
0.30232,,
0.29695,,
0.29402,,
0.29084,,
0.28864,,
0.28474,,
0.28230,,
0.27985,,
0.27717,,
0.27204,,
0.26911,,
0.26618,,
0.26325,,
0.25885,,
0.25885,,
0.26081,,
0.26422,,
0.28156,,
0.29744,,
0.29744,,
0.34505,,
0.41123,,
0.44884,,
0.48718,,
0.52039,,
0.58144,,
0.61172,,
0.63956,,
0.66374,,
0.70012,,
0.71209,,
0.72039,,
0.72552,,
0.72601,,
0.72210,,
0.71624,,
0.70891,,
0.69109,,
0.68059,,
0.67302,,
0.66691,,
0.64347,,
0.62906,,
0.61368,,
0.59951,,
0.57021,,
0.55433,,
0.53846,,
0.52234,,
0.49158,,
0.47692,,
0.46300,,
0.45006,,
0.42637,,
0.41709,,
0.40928,,
0.40147,,
0.40147,,
0.37998,,
0.37411,,
0.36874,,
0.35971,,
0.35629,,
0.35336,,
0.35140,,
0.34774,,
0.34554,,
0.34554,,
0.34090,,
0.33602,,
0.33358,,
0.33114,,
0.32845,,
0.32259,,
0.32015,,
0.31844,,
0.31624,,
0.31038,,
0.30720,,
0.30403,,
0.30037,,
0.29304,,
0.28987,,
0.28742,,
0.28645,,
0.29060,,
0.29695,,
0.30769,,
0.32332,,
0.37094,,
0.40269,,
0.43858,,
0.47717,,
0.55629,,
0.58950,,
0.61783,,
0.64713,,
0.69915,,
0.71966,,
0.73602,,
0.74872,,
0.76288,,
0.76532,,
0.76484,,
0.76142,,
0.74945,,
0.74164,,
0.73260,,
0.72259,,
0.69890,,
0.68571,,
0.67155,,
0.65665,,
0.62515,,
0.61026,,
0.59609,,
0.58071,,
0.54872,,
0.53284,,
0.51770,,
0.50305,,
0.47521,,
0.46252,,
0.45079,,
0.44127,,
0.42418,,
0.41563,,
0.40806,,
0.40122,,
0.38877,,
0.38339,,
0.37875,,
0.37460,,
0.37460,,
0.36484,,
0.36288,,
0.36068,,
0.35629,,
0.35385,,
0.35116,,
0.34847,,
0.34237,,
0.34237,,
0.33578,,
0.33309,,
0.32772,,
0.32454,,
0.32137,,
0.31819,,
0.31184,,
0.30842,,
0.30452,,
0.30085,,
0.30085,,
0.29573,,
0.29670,,
0.29988,,
0.31746,,
0.33382,,
0.35580,,
0.38339,,
0.45128,,
0.48938,,
0.52796,,
0.56093,,
0.61978,,
0.64835,,
0.67399,,
0.69597,,
0.69597,,
0.73797,,
0.73797,,
0.74774,,
0.74530,,
0.74042,,
0.73407,,
0.72625,,
0.70672,,
0.69548,,
0.68352,,
0.67106,,
0.64347,,
0.62857,,
0.61270,,
0.59805,,
0.56752,,
0.55043,,
0.53309,,
0.51648,,
0.48523,,
0.47057,,
0.47057,,
0.44444,,
0.42344,,
0.41490,,
0.40610,,
0.39731,,
0.38144,,
0.37460,,
0.36825,,
0.36264,,
0.35263,,
0.34823,,
0.34823,,
0.34164,,
0.33724,,
0.33455,,
0.33114,,
0.32747,,
0.32015,,
0.31673,,
0.31331,,
0.30965,,
0.30305,,
0.30110,,
0.29866,,
0.29597,,
0.29084,,
0.28816,,
0.28498,,
0.28156,,
0.27424,,
0.27009,,
0.26618,,
0.26374,,
0.26178,,
0.26203,,
0.26471,,
0.27057,,
0.29524,,
0.31502,,
0.33993,,
0.36972,,
0.43492,,
0.46520,,
0.49939,,
0.53407,,
0.59756,,
0.62393,,
0.64640,,
0.66447,,
0.68816,,
0.69402,,
0.69402,,
0.69035,,
0.67179,,
0.66325,,
0.65397,,
0.64347,,
0.61954,,
0.60635,,
0.60635,,
0.57680,,
0.57680,,
0.53187,,
0.51600,,
0.49963,,
0.46740,,
0.45177,,
0.43639,,
0.42198,,
0.39487,,
0.38242,,
0.37094,,
0.36166,,
0.34676,,
0.33968,,
0.33333,,
0.32821,,
0.31966,,
0.31624,,
0.31331,,
0.31038,,
0.30623,,
0.30501,,
0.30330,,
0.30134,,
0.29719,,
0.29499,,
0.29280,,
0.29060,,
0.28620,,
0.28376,,
0.28132,,
0.27961,,
0.27668,,
0.27448,,
0.27204,,
0.26960,,
0.26447,,
0.26154,,
0.25836,,
0.25519,,
0.24908,,
0.24737,,
0.24518,,
0.24298,,
0.24249,,
0.24615,,
0.25372,,
0.26618,,
0.30647,,
0.33431,,
0.36679,,
0.39731,,
0.46129,,
0.49695,,
0.53138,,
0.56386,,
0.59300,,
0.61832,,
0.63932,,
0.65641,,
0.67863,,
0.68327,,
0.68425,,
0.68352,,
0.67619,,
0.66935,,
0.66081,,
0.65079,,
0.62711,,
0.61368,,
0.59951,,
0.58486,,
0.55800,,
0.55800,,
0.52772,,
0.51184,,
0.47961,,
0.46349,,
0.44811,,
0.43370,,
0.40708,,
0.39658,,
0.38755,,
0.37778,,
0.35800,,
0.34921,,
0.34090,,
0.33358,,
0.32186,,
0.31746,,
0.31380,,
0.31160,,
0.30794,,
0.30598,,
0.30403,,
0.30208,,
0.29792,,
0.29573,,
0.29353,,
0.29133,,
0.29133,,
0.28571,,
0.28474,,
0.28303,,
0.27863,,
0.27595,,
0.27302,,
0.26984,,
0.26349,,
0.26032,,
0.25714,,
0.25519,,
0.25128,,
0.24884,,
0.24689,,
0.24615,,
0.25177,,
0.25983,,
0.27228,,
0.28962,,
0.34017,,
0.36752,,
0.39560,,
0.42930,,
0.50330,,
0.53968,,
0.57363,,
0.60440,,
0.65421,,
0.67277,,
0.68718,,
0.69597,,
0.70305,,
0.70354,,
0.70159,,
0.69744,,
0.68400,,
0.67521,,
0.66471,,
0.65299,,
0.62686,,
0.61368,,
0.60073,,
0.58632,,
0.55531,,
0.53919,,
0.52283,,
0.50623,,
0.47399,,
0.45885,,
0.44444,,
0.43248,,
0.41123,,
0.40098,,
0.39121,,
0.38242,,
0.36801,,
0.36215,,
0.35678,,
0.35214,,
0.35214,,
0.34042,,
0.33797,,
0.33504,,
0.32845,,
0.32576,,
0.32381,,
0.32210,,
0.31844,,
0.31624,,
0.31380,,
0.31209,,
0.30867,,
0.30598,,
0.30305,,
0.30012,,
0.29353,,
0.29011,,
0.28645,,
0.28254,,
0.27497,,
0.27228,,
0.27033,,
0.26838,,
0.26618,,
0.26691,,
0.26984,,
0.27570,,
0.29963,,
0.31893,,
0.34310,,
0.36801,,
0.42711,,
0.46300,,
0.50061,,
0.53822,,
0.61758,,
0.66276,,
0.69695,,
0.72332,,
0.72332,,
0.76728,,
0.77167,,
0.77411,,
0.77118,,
0.76654,,
0.75971,,
0.75067,,
0.72747,,
0.71380,,
0.69915,,
0.68498,,
0.65495,,
0.63883,,
0.62198,,
0.60464,,
0.56874,,
0.55116,,
0.53358,,
0.51624,,
0.48327,,
0.46960,,
0.45739,,
0.44493,,
0.42125,,
0.41026,,
0.40000,,
0.39048,,
0.37387,,
0.36728,,
0.36166,,
0.35800,,
0.35214,,
0.34921,,
0.34676,,
0.34457,,
0.34066,,
0.33846,,
0.33602,,
0.33358,,
0.32796,,
0.32576,,
0.32381,,
0.32112,,
0.32112,,
0.31209,,
0.30940,,
0.30696,,
0.30134,,
0.29866,,
0.29597,,
0.29426,,
0.28987,,
0.28669,,
0.28352,,
0.28156,,
0.28498,,
0.29280,,
0.30623,,
0.32576,,
0.37802,,
0.40635,,
0.44127,,
0.48034,,
0.56215,,
0.60171,,
0.63834,,
0.67155,,
0.72527,,
0.74554,,
0.76142,,
0.77143,,
0.78217,,
0.78462,,
0.78462,,
0.34408,,
0.34408,,
0.34408,,
0.34408,,
0.34408,,
0.32772,,
0.32772,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32527,,
0.32283,,
0.31868,,
0.31746,,
0.31575,,
0.31380,,
0.31087,,
0.31087,,
0.31331,,
0.31893,,
0.34261,,
0.36190,,
0.38706,,
0.41270,,
0.47350,,
0.51111,,
0.55043,,
0.58950,,
0.66129,,
0.69206,,
0.71844,,
0.74042,,
0.76899,,
0.77558,,
0.78095,,
0.78437,,
0.78315,,
0.77875,,
0.77216,,
0.76361,,
0.74188,,
0.72918,,
0.72918,,
0.70159,,
0.67228,,
0.65592,,
0.63932,,
0.62222,,
0.58779,,
0.57070,,
0.55409,,
0.53797,,
0.50842,,
0.49573,,
0.48205,,
0.46813,,
0.44151,,
0.42930,,
0.41832,,
0.40855,,
0.39219,,
0.38559,,
0.37973,,
0.37582,,
0.36825,,
0.36410,,
0.35971,,
0.35507,,
0.34603,,
0.34212,,
0.33822,,
0.33455,,
0.32918,,
0.32772,,
0.32552,,
0.32332,,
0.31844,,
0.31600,,
0.31306,,
0.30989,,
0.30330,,
0.30037,,
0.29744,,
0.29548,,
0.29060,,
0.28669,,
0.28669,,
0.27839,,
0.27228,,
0.27204,,
0.27473,,
0.28156,,
0.30720,,
0.31893,,
0.33382,,
0.35800,,
0.42271,,
0.45885,,
0.49475,,
0.52991,,
0.59170,,
0.61685,,
0.63761,,
0.65201,,
0.66984,,
0.67521,,
0.67766,,
0.67766,,
0.67082,,
0.66398,,
0.65495,,
0.64444,,
0.62002,,
0.60733,,
0.59292,,
0.57753,,
0.54505,,
0.52821,,
0.51087,,
0.49353,,
0.45910,,
0.44249,,
0.42662,,
0.41319,,
0.41319,,
0.37680,,
0.36508,,
0.35409,,
0.33431,,
0.32576,,
0.31819,,
0.31136,,
0.30134,,
0.29866,,
0.29573,,
0.29280,,
0.28816,,
0.28620,,
0.28425,,
0.28254,,
0.27961,,
0.27863,,
0.27839,,
0.27839,,
0.27717,,
0.27643,,
0.27546,,
0.27424,,
0.27131,,
0.26911,,
0.26667,,
0.26398,,
0.25861,,
0.25665,,
0.25348,,
0.24957,,
0.24103,,
0.23687,,
0.23297,,
0.23004,,
0.22833,,
0.23150,,
0.23736,,
0.24664,,
0.28010,,
0.30549,,
0.33578,,
0.36972,,
0.44493,,
0.48352,,
0.52063,,
0.55531,,
0.61001,,
0.62857,,
0.64591,,
0.66056,,
0.67937,,
0.68352,,
0.68474,,
0.68303,,
0.67179,,
0.66325,,
0.65397,,
0.64371,,
0.61954,,
0.60562,,
0.59096,,
0.57558,,
0.54310,,
0.52650,,
0.50965,,
0.49255,,
0.46081,,
0.44737,,
0.43272,,
0.41856,,
0.39219,,
0.38022,,
0.36947,,
0.36020,,
0.34554,,
0.34017,,
0.33651,,
0.33382,,
0.32747,,
0.32430,,
0.32112,,
0.31819,,
0.31282,,
0.31013,,
0.30745,,
0.30476,,
0.30085,,
0.29963,,
0.29817,,
0.29621,,
0.29084,,
0.28791,,
0.28523,,
0.28303,,
0.28205,,
0.28498,,
0.29011,,
0.29792,,
0.29792,,
0.34750,,
0.37216,,
0.40000,,
0.46129,,
0.49255,,
0.52259,,
0.55043,,
0.59414,,
0.60879,,
0.62222,,
0.62222,,
0.64567,,
0.64713,,
0.64567,,
0.64200,,
0.62759,,
0.61709,,
0.60611,,
0.59438,,
0.56581,,
0.54994,,
0.53333,,
0.51624,,
0.48156,,
0.46447,,
0.44762,,
0.43126,,
0.40220,,
0.38999,,
0.37729,,
0.36435,,
0.34115,,
0.33138,,
0.32283,,
0.31575,,
0.30501,,
0.30085,,
0.29817,,
0.29670,,
0.29304,,
0.29109,,
0.28913,,
0.28718,,
0.28327,,
0.28132,,
0.27961,,
0.27790,,
0.27595,,
0.27570,,
0.27497,,
0.27375,,
0.27057,,
0.26911,,
0.26740,,
0.26545,,
0.26081,,
0.25836,,
0.25690,,
0.25617,,
0.25226,,
0.24982,,
0.24713,,
0.24444,,
0.23834,,
0.23541,,
0.23272,,
0.22979,,
0.22979,,
0.22369,,
0.22222,,
0.22149,,
0.22711,,
0.23590,,
0.25836,,
0.29182,,
0.36435,,
0.40708,,
0.44737,,
0.48718,,
0.58071,,
0.62784,,
0.67228,,
0.71258,,
0.77729,,
0.80171,,
0.82100,,
0.83516,,
0.84884,,
0.84884,,
0.84689,,
0.84274,,
0.82808,,
0.81783,,
0.80610,,
0.79267,,
0.76239,,
0.74603,,
0.72991,,
0.71380,,
0.67790,,
0.65910,,
0.64029,,
0.62173,,
0.58510,,
0.56752,,
0.55067,,
0.53455,,
0.50891,,
0.49670,,
0.48498,,
0.47375,,
0.45421,,
0.44567,,
0.43810,,
0.43126,,
0.42051,,
0.41636,,
0.41319,,
0.41050,,
0.40317,,
0.39927,,
0.39536,,
0.39170,,
0.38462,,
0.38120,,
0.37802,,
0.37485,,
0.37045,,
0.36777,,
0.36484,,
0.36166,,
0.35531,,
0.35165,,
0.34774,,
0.34359,,
0.33529,,
0.33114,,
0.32796,,
0.32527,,
0.31819,,
0.31477,,
0.31209,,
0.31038,,
0.31331,,
0.31990,,
0.33089,,
0.34725,,
0.38755,,
0.41636,,
0.45128,,
0.49060,,
0.57509,,
0.61734,,
0.65763,,
0.69475,,
0.75653,,
0.78046,,
0.79731,,
0.80879,,
0.82613,,
0.83077,,
0.83223,,
0.83053,,
0.81978,,
0.81123,,
0.80122,,
0.78974,,
0.78974,,
0.76532,,
0.73675,,
0.72088,,
0.68767,,
0.67033,,
0.65226,,
0.63370,,
0.59756,,
0.58022,,
