PPG, SBP, DBP 
0.73480,97,47
0.73480,97,47
0.70525,97,47
0.69035,97,47
0.66154,97,47
0.64811,97,47
0.63516,97,47
0.63516,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.36557,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.35018,97,47
0.34481,97,47
0.34481,97,47
0.34481,97,47
0.34481,97,47
0.34481,97,47
0.34481,97,47
0.34286,97,47
0.34139,97,47
0.33944,97,47
0.33431,97,47
0.33162,97,47
0.33162,97,47
0.32601,97,47
0.32039,97,47
0.31795,97,47
0.31648,97,47
0.31673,97,47
0.32357,97,47
0.33138,97,47
0.34310,97,47
0.35946,97,47
0.40513,97,47
0.43419,97,47
0.46569,97,47
0.49890,97,47
0.56581,97,47
0.59365,97,47
0.61758,97,47
0.64298,97,47
0.68987,97,47
0.71013,97,47
0.72796,97,47
0.74310,97,47
0.76679,97,47
0.77534,97,47
0.78193,97,47
0.78535,97,47
0.78755,97,47
0.78730,97,47
0.78608,97,47
0.78388,97,47
0.77631,97,47
0.77070,97,47
0.76361,97,47
0.75482,97,47
0.73309,97,47
0.72161,97,47
0.70965,97,47
0.69646,97,47
0.60488,97,47
0.57216,97,47
0.54896,97,47
0.53040,97,47
0.50012,97,47
0.50012,97,47
0.47375,97,47
0.46325,97,47
0.44396,97,47
0.43468,97,47
0.42589,97,47
0.41734,97,47
0.40171,97,47
0.39414,97,47
0.38706,97,47
0.38071,97,47
0.36874,97,47
0.36435,97,47
0.36044,97,47
0.35580,97,47
0.34579,97,47
0.34090,97,47
0.33602,97,47
0.33114,97,47
0.32161,97,47
0.31722,97,47
0.31258,97,47
0.30940,97,47
0.30305,97,47
0.29915,97,47
0.29524,97,47
0.29133,97,47
0.28352,97,47
0.27937,97,47
0.27521,97,47
0.27106,97,47
0.26300,97,47
0.26300,97,47
0.25836,97,47
0.25568,97,47
0.25006,97,47
0.24737,97,47
0.24469,97,47
0.24200,97,47
0.23614,97,47
0.23321,97,47
0.23028,97,47
0.22857,97,47
0.22540,97,47
0.22295,97,47
0.22051,97,47
0.21807,97,47
0.21245,97,47
0.20977,97,47
0.20733,97,47
0.20513,97,47
0.20269,97,47
0.20366,97,47
0.20611,97,47
0.21050,97,47
0.22808,97,47
0.24225,97,47
0.26032,97,47
0.28205,97,47
0.33407,97,47
0.36239,97,47
0.39145,97,47
0.41685,97,47
0.46422,97,47
0.48840,97,47
0.51111,97,47
0.53162,97,47
0.56581,97,47
0.57900,97,47
0.58999,97,47
0.59878,97,47
0.61074,97,47
0.61368,97,47
0.61465,97,47
0.61490,97,47
0.61294,97,47
0.61050,97,47
0.60684,97,47
0.60195,97,47
0.58901,97,47
0.58071,97,47
0.57143,97,47
0.56215,97,47
0.54139,97,47
0.52967,97,47
0.51722,97,47
0.50452,97,47
0.47937,97,47
0.46740,97,47
0.45543,97,47
0.44396,97,47
0.42295,97,47
0.41441,97,47
0.40659,97,47
0.39829,97,47
0.38217,97,47
0.37460,97,47
0.36777,97,47
0.36117,97,47
0.34969,97,47
0.34432,97,47
0.33944,97,47
0.33553,97,47
0.32845,97,47
0.32454,97,47
0.32063,97,47
0.31673,97,47
0.30916,97,47
0.30916,97,47
0.30183,97,47
0.29817,97,47
0.29133,97,47
0.28889,97,47
0.28694,97,47
0.28400,97,47
0.27717,97,47
0.27375,97,47
0.27057,97,47
0.26740,97,47
0.26178,97,47
0.25934,97,47
0.25714,97,47
0.25592,97,47
0.25372,97,47
0.25153,97,47
0.24908,97,47
0.24640,97,47
0.24151,97,47
0.23907,97,47
0.23663,97,47
0.23419,97,47
0.22955,97,47
0.22833,97,47
0.22759,97,47
0.22589,97,47
0.22198,97,47
0.22198,97,47
0.21758,97,47
0.21538,97,47
0.21099,97,47
0.20904,97,47
0.20806,97,47
0.20806,97,47
0.21490,97,47
0.22125,97,47
0.23101,97,47
0.24469,97,47
0.28425,97,47
0.30940,97,47
0.33748,97,47
0.36728,97,47
0.42491,97,47
0.44957,97,47
0.47595,97,47
0.50183,97,47
0.54896,97,47
0.56923,97,47
0.58730,97,47
0.60293,97,47
0.62711,97,47
0.63590,97,47
0.64274,97,47
0.64640,97,47
0.64982,97,47
0.65031,97,47
0.64982,97,47
0.64835,97,47
0.64176,97,47
0.63687,97,47
0.63077,97,47
0.62344,97,47
0.62344,97,47
0.59658,97,47
0.58584,97,47
0.57411,97,47
0.54896,97,47
0.53602,97,47
0.52283,97,47
0.50989,97,47
0.48498,97,47
0.47350,97,47
0.46252,97,47
0.45324,97,47
0.43614,97,47
0.42735,97,47
0.41880,97,47
0.41074,97,47
0.39560,97,47
0.38926,97,47
0.38339,97,47
0.37778,97,47
0.36825,97,47
0.36484,97,47
0.36093,97,47
0.35702,97,47
0.34872,97,47
0.34457,97,47
0.34042,97,47
0.33626,97,47
0.34335,97,47
0.36239,97,47
0.36996,97,47
0.37265,97,47
0.37167,97,47
0.36923,97,47
0.36630,97,47
0.36288,97,47
0.35556,97,47
0.35189,97,47
0.34823,97,47
0.34481,97,47
0.33944,97,47
0.33773,97,47
0.33529,97,47
0.33260,97,47
0.32674,97,47
0.32405,97,47
0.32112,97,47
0.31819,97,47
0.31258,97,47
0.31013,97,47
0.30769,97,47
0.30647,97,47
0.30427,97,47
0.30256,97,47
0.30061,97,47
0.29890,97,47
0.29524,97,47
0.29353,97,47
0.29255,97,47
0.29255,97,47
0.29768,97,47
0.30354,97,47
0.31258,97,47
0.32576,97,47
0.36581,97,47
0.39243,97,47
0.42295,97,47
0.45617,97,47
0.52698,97,47
0.56239,97,47
0.59634,97,47
0.62418,97,47
0.67253,97,47
0.69621,97,47
0.71795,97,47
0.73773,97,47
0.76972,97,47
0.78193,97,47
0.79170,97,47
0.79951,97,47
0.80781,97,47
0.80830,97,47
0.80855,97,47
0.80830,97,47
0.80464,97,47
0.80464,97,47
0.79585,97,47
0.78950,97,47
0.77338,97,47
0.76337,97,47
0.75263,97,47
0.74139,97,47
0.71673,97,47
0.70305,97,47
0.68889,97,47
0.67448,97,47
0.64591,97,47
0.63248,97,47
0.61954,97,47
0.60733,97,47
0.58535,97,47
0.57607,97,47
0.56679,97,47
0.55751,97,47
0.53993,97,47
0.53211,97,47
0.52479,97,47
0.51795,97,47
0.50623,97,47
0.50623,97,47
0.49621,97,47
0.49206,97,47
0.48449,97,47
0.48034,97,47
0.47619,97,47
0.47179,97,47
0.46276,97,47
0.45836,97,47
0.45446,97,47
0.45055,97,47
0.44322,97,47
0.44029,97,47
0.43712,97,47
0.43370,97,47
0.42662,97,47
0.42295,97,47
0.41929,97,47
0.41587,97,47
0.40928,97,47
0.40610,97,47
0.40293,97,47
0.40049,97,47
0.39609,97,47
0.39341,97,47
0.39048,97,47
0.38755,97,47
0.38144,97,47
0.37827,97,47
0.37509,97,47
0.37216,97,47
0.36777,97,47
0.36654,97,47
0.36484,97,47
0.36288,97,47
0.35849,97,47
0.35629,97,47
0.35433,97,47
0.35433,97,47
0.35214,97,47
0.35433,97,47
0.35897,97,47
0.36557,97,47
0.38803,97,47
0.40635,97,47
0.42955,97,47
0.45665,97,47
0.52039,97,47
0.55482,97,47
0.58950,97,47
0.62369,97,47
0.68278,97,47
0.70476,97,47
0.72772,97,47
0.74969,97,47
0.78730,97,47
0.80220,97,47
0.81490,97,47
0.82564,97,47
0.84151,97,47
0.84664,97,47
0.84860,97,47
0.84860,97,47
0.84860,97,47
0.84518,97,47
0.84200,97,47
0.83785,97,47
0.82613,97,47
0.81856,97,47
0.80928,97,47
0.79878,97,47
0.77509,97,47
0.76264,97,47
0.74896,97,47
0.73431,97,47
0.70379,97,47
0.68864,97,47
0.67399,97,47
0.65958,97,47
0.63223,97,47
0.61905,97,47
0.60757,97,47
0.59731,97,47
0.57582,97,47
0.56532,97,47
0.55531,97,47
0.54603,97,47
0.52894,97,47
0.52088,97,47
0.51331,97,47
0.50623,97,47
0.49353,97,47
0.48816,97,47
0.48230,97,47
0.47643,97,47
0.46447,97,47
0.45836,97,47
0.45226,97,47
0.44640,97,47
0.43419,97,47
0.42833,97,47
0.42344,97,47
0.41905,97,47
0.40879,97,47
0.40366,97,47
0.39878,97,47
0.39390,97,47
0.38462,97,47
0.37973,97,47
0.37485,97,47
0.37021,97,47
0.36190,97,47
0.35897,97,47
0.35556,97,47
0.35189,97,47
0.34359,97,47
0.33944,97,47
0.33553,97,47
0.33187,97,47
0.32454,97,47
0.32088,97,47
0.31844,97,47
0.31648,97,47
0.31087,97,47
0.29695,97,47
0.27790,97,47
0.26691,97,47
0.25495,97,47
0.25128,97,47
0.24835,97,47
0.24591,97,47
0.24542,97,47
0.24786,97,47
0.25250,97,47
0.25983,97,47
0.28523,97,47
0.30403,97,47
0.32625,97,47
0.35165,97,47
0.35165,97,47
0.43663,97,47
0.46178,97,47
0.48449,97,47
0.53211,97,47
0.55385,97,47
0.57338,97,47
0.59096,97,47
0.61905,97,47
0.62955,97,47
0.63810,97,47
0.64444,97,47
0.65153,97,47
0.65201,97,47
0.65201,97,47
0.65128,97,47
0.64689,97,47
0.64322,97,47
0.63810,97,47
0.63199,97,47
0.61661,97,47
0.60757,97,47
0.60757,97,47
0.58877,97,47
0.56630,97,47
0.55385,97,47
0.54066,97,47
0.52747,97,47
0.50183,97,47
0.50183,97,47
0.47741,97,47
0.46618,97,47
0.44615,97,47
0.43810,97,47
0.42979,97,47
0.42149,97,47
0.40610,97,47
0.39878,97,47
0.39194,97,47
0.38559,97,47
0.37387,97,47
0.36850,97,47
0.36410,97,47
0.36068,97,47
0.35287,97,47
0.34872,97,47
0.34432,97,47
0.33993,97,47
0.33138,97,47
0.32723,97,47
0.32308,97,47
0.31917,97,47
0.31282,97,47
0.31038,97,47
0.30720,97,47
0.30354,97,47
0.29597,97,47
0.29231,97,47
0.28864,97,47
0.28498,97,47
0.27717,97,47
0.27326,97,47
0.27082,97,47
0.26886,97,47
0.26374,97,47
0.26105,97,47
0.25812,97,47
0.25519,97,47
0.24884,97,47
0.24567,97,47
0.24274,97,47
0.23956,97,47
0.23468,97,47
0.23346,97,47
0.23150,97,47
0.22930,97,47
0.22930,97,47
0.22271,97,47
0.22027,97,47
0.21832,97,47
0.21465,97,47
0.21343,97,47
0.21368,97,47
0.21538,97,47
0.22198,97,47
0.22906,97,47
0.22906,97,47
0.25372,97,47
0.29328,97,47
0.31795,97,47
0.34481,97,47
0.37338,97,47
0.42808,97,47
0.45128,97,47
0.47619,97,47
0.50061,97,47
0.54481,97,47
0.56313,97,47
0.57900,97,47
0.59243,97,47
0.61294,97,47
0.62027,97,47
0.62442,97,47
0.62686,97,47
0.63004,97,47
0.63004,97,47
0.62857,97,47
0.62613,97,47
0.61832,97,47
0.61294,97,47
0.60635,97,47
0.59853,97,47
0.58144,97,47
0.57118,97,47
0.56020,97,47
0.54847,97,47
0.52381,97,47
0.51136,97,47
0.49890,97,47
0.48669,97,47
0.46374,97,47
0.45299,97,47
0.44396,97,47
0.43590,97,47
0.41929,97,47
0.41148,97,47
0.40391,97,47
0.39683,97,47
0.38437,97,47
0.37851,97,47
0.37289,97,47
0.36752,97,47
0.35922,97,47
0.35531,97,47
0.35140,97,47
0.34750,97,47
0.33993,97,47
0.33626,97,47
0.33260,97,47
0.32869,97,47
0.32088,97,47
0.31722,97,47
0.31453,97,47
0.31209,97,47
0.30598,97,47
0.30281,97,47
0.29963,97,47
0.29646,97,47
0.29011,97,47
0.28694,97,47
0.28376,97,47
0.28083,97,47
0.27741,97,47
0.27521,97,47
0.27253,97,47
0.26984,97,47
0.26471,97,47
0.26203,97,47
0.25934,97,47
0.25714,97,47
0.25250,97,47
0.25031,97,47
0.24908,97,47
0.24835,97,47
0.24493,97,47
0.24298,97,47
0.24078,97,47
0.23883,97,47
0.23492,97,47
0.23321,97,47
0.23175,97,47
0.23101,97,47
0.23346,97,47
0.23663,97,47
0.24200,97,47
0.25006,97,47
0.27717,97,47
0.29621,97,47
0.31917,97,47
0.34530,97,47
0.40391,97,47
0.43443,97,47
0.46081,97,47
0.48449,97,47
0.53407,97,47
0.55727,97,47
0.57827,97,47
0.59683,97,47
0.62662,97,47
0.63810,97,47
0.67131,97,47
0.71477,97,47
0.74847,97,47
0.75482,97,47
0.75800,97,47
0.75897,97,47
0.75507,97,47
0.75116,97,47
0.74603,97,47
0.73944,97,47
0.72308,97,47
0.71331,97,47
0.70330,97,47
0.69255,97,47
0.66667,97,47
0.65275,97,47
0.63834,97,47
0.62369,97,47
0.59438,97,47
0.57998,97,47
0.56630,97,47
0.55336,97,47
0.53260,97,47
0.52283,97,47
0.51306,97,47
0.50354,97,47
0.48645,97,47
0.47863,97,47
0.47106,97,47
0.46398,97,47
0.45153,97,47
0.44591,97,47
0.44151,97,47
0.43785,97,47
0.42955,97,47
0.42540,97,47
0.42125,97,47
0.41709,97,47
0.40879,97,47
0.40464,97,47
0.40073,97,47
0.39683,97,47
0.39096,97,47
0.38755,97,47
0.38413,97,47
0.38046,97,47
0.37314,97,47
0.36972,97,47
0.36654,97,47
0.36337,97,47
0.35702,97,47
0.35702,97,47
0.35214,97,47
0.35067,97,47
0.34603,97,47
0.34359,97,47
0.34090,97,47
0.33822,97,47
0.33333,97,47
0.33114,97,47
0.32894,97,47
0.32698,97,47
0.32552,97,47
0.32430,97,47
0.32283,97,47
0.32112,97,47
0.31746,97,47
0.31575,97,47
0.31429,97,47
0.31306,97,47
0.31355,97,47
0.31697,97,47
0.32259,97,47
0.33065,97,47
0.35873,97,47
0.37949,97,47
0.40464,97,47
0.43394,97,47
0.50037,97,47
0.53578,97,47
0.57143,97,47
0.60611,97,47
0.65910,97,47
0.68474,97,47
0.70940,97,47
0.73211,97,47
0.73211,97,47
0.78510,97,47
0.79756,97,47
0.80757,97,47
0.82173,97,47
0.82442,97,47
0.82515,97,47
0.82564,97,47
0.82442,97,47
0.82222,97,47
0.82222,97,47
0.81392,97,47
0.80122,97,47
0.79292,97,47
0.78364,97,47
0.77289,97,47
0.74969,97,47
0.73675,97,47
0.72283,97,47
0.70842,97,47
0.67937,97,47
0.66496,97,47
0.65104,97,47
0.63761,97,47
0.61245,97,47
0.60171,97,47
0.59219,97,47
0.58242,97,47
0.56361,97,47
0.55507,97,47
0.54725,97,47
0.53993,97,47
0.52674,97,47
0.52088,97,47
0.51551,97,47
0.51038,97,47
0.50159,97,47
0.49719,97,47
0.49280,97,47
0.49280,97,47
0.48425,97,47
0.47595,97,47
0.47155,97,47
0.46716,97,47
0.45836,97,47
0.45495,97,47
0.45201,97,47
0.44884,97,47
0.44249,97,47
0.44249,97,47
0.43590,97,47
0.43248,97,47
0.42637,97,47
0.42369,97,47
0.42076,97,47
0.41783,97,47
0.41368,97,47
0.41123,97,47
0.40879,97,47
0.40586,97,47
0.40000,97,47
0.39707,97,47
0.39414,97,47
0.39145,97,47
0.38608,97,47
0.38437,97,47
0.38315,97,47
0.38144,97,47
0.37778,97,47
0.37558,97,47
0.37314,97,47
0.37070,97,47
0.36630,97,47
0.36459,97,47
0.36410,97,47
0.36581,97,47
0.37607,97,47
0.38657,97,47
0.40147,97,47
0.40147,97,47
0.47326,97,47
0.50452,97,47
0.53797,97,47
0.57265,97,47
0.64078,97,47
0.66813,97,47
0.69133,97,47
0.71551,97,47
0.75922,97,47
0.77753,97,47
0.79341,97,47
0.80684,97,47
0.82662,97,47
0.83346,97,47
0.83834,97,47
0.84151,97,47
0.84054,97,47
0.83907,97,47
0.83687,97,47
0.83370,97,47
0.82369,97,47
0.81685,97,47
0.80855,97,47
0.79902,97,47
0.77558,97,47
0.76313,97,47
0.75043,97,47
0.73651,97,47
0.70623,97,47
0.69084,97,47
0.67546,97,47
0.66032,97,47
0.66032,97,47
0.61709,97,47
0.60342,97,47
0.59048,97,47
0.56923,97,47
0.55922,97,47
0.54921,97,47
0.52063,97,47
0.46081,97,47
0.44591,97,47
0.43492,97,47
0.42589,97,47
0.41123,97,47
0.40562,97,47
0.40049,97,47
0.39487,97,47
0.38364,97,47
0.37827,97,47
0.37265,97,47
0.36703,97,47
0.35556,97,47
0.34994,97,47
0.34432,97,47
0.33895,97,47
0.33065,97,47
0.32601,97,47
0.32088,97,47
0.31575,97,47
0.30574,97,47
0.30085,97,47
0.29597,97,47
0.29133,97,47
0.28230,97,47
0.27912,97,47
0.27643,97,47
0.27302,97,47
0.26593,97,47
0.26227,97,47
0.25836,97,47
0.25470,97,47
0.24737,97,47
0.24371,97,47
0.24029,97,47
0.23687,97,47
0.23370,97,47
0.23199,97,47
0.22979,97,47
0.22735,97,47
0.22735,97,47
0.22076,97,47
0.21856,97,47
0.21636,97,47
0.21294,97,47
0.21343,97,47
0.21563,97,47
0.21954,97,47
0.23590,97,47
0.24957,97,47
0.26740,97,47
0.28913,97,47
0.34261,97,47
0.37241,97,47
0.40269,97,47
0.43297,97,47
0.48132,97,47
0.50476,97,47
0.52747,97,47
0.54872,97,47
0.58413,97,47
0.59805,97,47
0.60952,97,47
0.61880,97,47
0.63175,97,47
0.63468,97,47
0.63541,97,47
0.63590,97,47
0.63419,97,47
0.63175,97,47
0.62833,97,47
0.62393,97,47
0.61197,97,47
0.60415,97,47
0.59536,97,47
0.59536,97,47
0.56459,97,47
0.55238,97,47
0.53968,97,47
0.52650,97,47
0.50012,97,47
0.48694,97,47
0.48694,97,47
0.46154,97,47
0.43883,97,47
0.42930,97,47
0.42100,97,47
0.41245,97,47
0.39634,97,47
0.38926,97,47
0.38242,97,47
0.37582,97,47
0.36337,97,47
0.36337,97,47
0.35189,97,47
0.34774,97,47
0.33968,97,47
0.33529,97,47
0.33089,97,47
0.32625,97,47
0.31746,97,47
0.31331,97,47
0.30940,97,47
0.30549,97,47
0.29768,97,47
0.29475,97,47
0.29206,97,47
0.28864,97,47
0.28083,97,47
0.27692,97,47
0.27302,97,47
0.26935,97,47
0.26325,97,47
0.26032,97,47
0.25739,97,47
0.25543,97,47
0.25226,97,47
0.25006,97,47
0.24762,97,47
0.24762,97,47
0.24103,97,47
0.23883,97,47
0.23639,97,47
0.23419,97,47
0.22955,97,47
0.22808,97,47
0.22735,97,47
0.22613,97,47
0.22247,97,47
0.22027,97,47
0.21807,97,47
0.21612,97,47
0.21221,97,47
0.21026,97,47
0.20855,97,47
0.20830,97,47
0.21074,97,47
0.21392,97,47
0.21954,97,47
0.22857,97,47
0.25788,97,47
0.27863,97,47
0.30305,97,47
0.33040,97,47
0.38999,97,47
0.41661,97,47
0.44103,97,47
0.46740,97,47
0.51819,97,47
0.54066,97,47
0.56068,97,47
0.57827,97,47
0.60537,97,47
0.61514,97,47
0.62271,97,47
0.62686,97,47
0.63077,97,47
0.63126,97,47
0.63077,97,47
0.62906,97,47
0.62271,97,47
0.61832,97,47
0.61294,97,47
0.60635,97,47
0.58999,97,47
0.58095,97,47
0.57118,97,47
0.56020,97,47
0.53529,97,47
0.52210,97,47
0.50867,97,47
0.49548,97,47
0.46984,97,47
0.45788,97,47
0.44640,97,47
0.43663,97,47
0.41954,97,47
0.41074,97,47
0.40195,97,47
0.39365,97,47
0.39365,97,47
0.37192,97,47
0.36581,97,47
0.36020,97,47
0.35043,97,47
0.34676,97,47
0.34359,97,47
0.33968,97,47
0.33138,97,47
0.32698,97,47
0.32283,97,47
0.31893,97,47
0.31111,97,47
0.30720,97,47
0.30330,97,47
0.30037,97,47
0.29475,97,47
0.29158,97,47
0.28816,97,47
0.28474,97,47
0.28474,97,47
0.27326,97,47
0.26960,97,47
0.26593,97,47
0.29109,97,47
0.29109,97,47
0.30159,97,47
0.30183,97,47
0.29866,97,47
0.29646,97,47
0.29377,97,47
0.29084,97,47
0.28547,97,47
0.28327,97,47
0.28107,97,47
0.27985,97,47
0.27814,97,47
0.27643,97,47
0.27448,97,47
0.27253,97,47
0.26862,97,47
0.26667,97,47
0.26496,97,47
0.26349,97,47
0.26349,97,47
0.26642,97,47
0.27155,97,47
0.27985,97,47
0.30891,97,47
0.33040,97,47
0.35653,97,47
0.38706,97,47
0.45690,97,47
0.49426,97,47
0.53187,97,47
0.56410,97,47
0.62320,97,47
0.65299,97,47
0.68059,97,47
0.70549,97,47
0.74603,97,47
0.76215,97,47
0.77558,97,47
0.78632,97,47
0.80147,97,47
0.80147,97,47
0.80537,97,47
0.80537,97,47
0.80220,97,47
0.79902,97,47
0.79463,97,47
0.78901,97,47
0.77338,97,47
0.76337,97,47
0.75214,97,47
0.74042,97,47
0.74042,97,47
0.69939,97,47
0.68400,97,47
0.66813,97,47
0.63687,97,47
0.63687,97,47
0.60635,97,47
0.59170,97,47
0.56581,97,47
0.55507,97,47
0.54432,97,47
0.53382,97,47
0.51477,97,47
0.50623,97,47
0.49817,97,47
0.49060,97,47
0.49060,97,47
0.47082,97,47
0.46520,97,47
0.46081,97,47
0.45299,97,47
0.44884,97,47
0.44469,97,47
0.44054,97,47
0.44054,97,47
0.42808,97,47
0.42418,97,47
0.42027,97,47
0.41343,97,47
0.41343,97,47
0.40855,97,47
0.40586,97,47
0.40000,97,47
0.39707,97,47
0.39438,97,47
0.39194,97,47
0.38657,97,47
0.38364,97,47
0.38071,97,47
0.37851,97,47
0.37387,97,47
0.37070,97,47
0.36752,97,47
0.36459,97,47
0.35946,97,47
0.35702,97,47
0.35458,97,47
0.35214,97,47
0.34872,97,47
0.34774,97,47
0.34579,97,47
0.34335,97,47
0.33773,97,47
0.33578,97,47
0.33504,97,47
0.33626,97,47
0.34725,97,47
0.35800,97,47
0.37216,97,47
0.38755,97,47
0.42759,97,47
0.45397,97,47
0.48352,97,47
0.51551,97,47
0.58413,97,47
0.61929,97,47
0.65421,97,47
0.68791,97,47
0.74505,97,47
0.76581,97,47
0.78730,97,47
0.80733,97,47
0.83932,97,47
0.85055,97,47
0.85910,97,47
0.86520,97,47
0.87155,97,47
0.87204,97,47
0.87082,97,47
0.86740,97,47
0.85739,97,47
0.85177,97,47
0.84518,97,47
0.83810,97,47
0.82076,97,47
0.81001,97,47
0.79805,97,47
0.78486,97,47
0.75629,97,47
0.74188,97,47
0.72625,97,47
0.71038,97,47
0.67863,97,47
0.66349,97,47
0.64884,97,47
0.63468,97,47
0.60879,97,47
0.59707,97,47
0.58608,97,47
0.57680,97,47
0.56068,97,47
0.55287,97,47
0.54505,97,47
0.53773,97,47
0.52381,97,47
0.52381,97,47
0.51184,97,47
0.50623,97,47
0.49670,97,47
0.49280,97,47
0.48864,97,47
0.48425,97,47
0.47570,97,47
0.47179,97,47
0.46764,97,47
0.46374,97,47
0.45592,97,47
0.45201,97,47
0.44811,97,47
0.44469,97,47
0.44469,97,47
0.43492,97,47
0.43150,97,47
0.42784,97,47
0.41978,97,47
0.41563,97,47
0.41148,97,47
0.40757,97,47
0.40024,97,47
0.39780,97,47
0.39487,97,47
0.39145,97,47
0.38486,97,47
0.38486,97,47
0.37900,97,47
0.37607,97,47
0.37021,97,47
0.36703,97,47
0.36386,97,47
0.36166,97,47
0.35873,97,47
0.35800,97,47
0.35873,97,47
0.36190,97,47
0.37900,97,47
0.39414,97,47
0.41392,97,47
0.43834,97,47
0.49426,97,47
0.52137,97,47
0.55336,97,47
0.58730,97,47
0.63175,97,47
0.62686,97,47
0.63541,97,47
0.64933,97,47
0.67888,97,47
0.69158,97,47
0.70281,97,47
0.71038,97,47
0.72063,97,47
0.72479,97,47
0.72772,97,47
0.72943,97,47
0.72918,97,47
0.72747,97,47
0.72454,97,47
0.72063,97,47
0.70965,97,47
0.70965,97,47
0.69451,97,47
0.68547,97,47
0.66471,97,47
0.65299,97,47
0.64078,97,47
0.62808,97,47
0.60147,97,47
0.58803,97,47
0.57558,97,47
0.56435,97,47
0.54066,97,47
0.52894,97,47
0.51746,97,47
0.50647,97,47
0.48620,97,47
0.47692,97,47
0.46838,97,47
0.46032,97,47
0.44689,97,47
0.44151,97,47
0.43565,97,47
0.42955,97,47
0.41734,97,47
0.41148,97,47
0.40562,97,47
0.40000,97,47
0.38877,97,47
0.38339,97,47
0.37900,97,47
0.37509,97,47
0.36606,97,47
0.36117,97,47
0.35653,97,47
0.35189,97,47
0.34310,97,47
0.33871,97,47
0.33480,97,47
0.33065,97,47
0.32357,97,47
0.32112,97,47
0.31770,97,47
0.31404,97,47
0.30647,97,47
0.30281,97,47
0.29939,97,47
0.29621,97,47
0.28987,97,47
0.28669,97,47
0.28474,97,47
0.28327,97,47
0.28327,97,47
0.27473,97,47
0.27155,97,47
0.26862,97,47
0.26276,97,47
0.26007,97,47
0.25739,97,47
0.25519,97,47
0.25348,97,47
0.25495,97,47
0.25763,97,47
0.26227,97,47
0.28083,97,47
0.29573,97,47
0.31453,97,47
0.33651,97,47
0.38779,97,47
0.41538,97,47
0.43956,97,47
0.46178,97,47
0.50940,97,47
0.53187,97,47
0.55214,97,47
0.57021,97,47
0.59927,97,47
0.61050,97,47
0.61954,97,47
0.62686,97,47
0.63516,97,47
0.63590,97,47
0.63614,97,47
0.63565,97,47
0.63199,97,47
0.62882,97,47
0.62442,97,47
0.61905,97,47
0.60537,97,47
0.59707,97,47
0.58852,97,47
0.57949,97,47
0.55800,97,47
0.54603,97,47
0.53358,97,47
0.52088,97,47
0.49573,97,47
0.48352,97,47
0.47179,97,47
0.46056,97,47
0.44103,97,47
0.43321,97,47
0.42491,97,47
0.41636,97,47
0.40073,97,47
0.39390,97,47
0.38755,97,47
0.38169,97,47
0.37118,97,47
0.36630,97,47
0.36264,97,47
0.35946,97,47
0.35189,97,47
0.34799,97,47
0.34408,97,47
0.34042,97,47
0.33333,97,47
0.32991,97,47
0.32625,97,47
0.32283,97,47
0.31697,97,47
0.31502,97,47
0.31258,97,47
0.30965,97,47
0.30403,97,47
0.30110,97,47
0.29841,97,47
0.29548,97,47
0.28987,97,47
0.28742,97,47
0.28571,97,47
0.28449,97,47
0.28083,97,47
0.27839,97,47
0.27570,97,47
0.27326,97,47
0.26886,97,47
0.26642,97,47
0.26398,97,47
0.26154,97,47
0.25812,97,47
0.25812,97,47
0.25617,97,47
0.25446,97,47
0.25104,97,47
0.24982,97,47
0.24957,97,47
0.25104,97,47
0.26105,97,47
0.27033,97,47
0.28132,97,47
0.29475,97,47
0.33407,97,47
0.35824,97,47
0.38486,97,47
0.41270,97,47
0.46886,97,47
0.49548,97,47
0.52039,97,47
0.54310,97,47
0.57949,97,47
0.59194,97,47
0.60415,97,47
0.61538,97,47
0.63272,97,47
0.63883,97,47
0.64322,97,47
0.64591,97,47
0.64664,97,47
0.64518,97,47
0.64249,97,47
0.63883,97,47
0.62930,97,47
0.62320,97,47
0.61612,97,47
0.60806,97,47
0.58901,97,47
0.57827,97,47
0.56679,97,47
0.55507,97,47
0.53187,97,47
0.52161,97,47
0.51062,97,47
0.49939,97,47
0.47839,97,47
0.46838,97,47
0.45885,97,47
0.44982,97,47
0.43346,97,47
0.42759,97,47
0.42393,97,47
0.41978,97,47
0.40904,97,47
0.40342,97,47
0.39805,97,47
0.39292,97,47
0.38339,97,47
0.37900,97,47
0.37460,97,47
0.36996,97,47
0.36313,97,47
0.35922,97,47
0.35507,97,47
0.35092,97,47
0.34310,97,47
0.33944,97,47
0.33578,97,47
0.33578,97,47
0.33236,97,47
0.32283,97,47
0.32088,97,47
0.31941,97,47
0.31477,97,47
0.31233,97,47
0.30965,97,47
0.30696,97,47
0.30110,97,47
0.29841,97,47
